Mr T Aluminum 1% Si Wafer 3 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 14:59:08 2008]
Original[w3_al2o3_20081120_anisotropy.dat]
nm
AnE	479.210254	54.999866	42.3525	154.874	0.00743068	0.0150039
AnE	480.808545	54.999866	42.3652	155.565	0.0073708	0.0148132
AnE	482.406836	54.999866	42.3518	156.224	0.00702069	0.0140451
AnE	484.005029	54.999866	42.3739	156.952	0.00706643	0.0140959
AnE	485.603271	54.999866	42.3664	157.645	0.00686884	0.0136541
AnE	487.201416	54.999866	42.3664	158.308	0.00673065	0.0133523
AnE	488.799561	54.999866	42.3643	158.905	0.006496	0.0128527
AnE	490.397656	54.999866	42.3939	159.632	0.00687514	0.0135672
AnE	491.995752	54.999866	42.3799	160.293	0.00669497	0.013159
AnE	493.593799	54.999866	42.3963	160.98	0.00676056	0.0132173
AnE	495.191846	54.999866	42.407	161.638	0.00672802	0.0130778
AnE	496.789795	54.999866	42.3984	162.313	0.0067285	0.0130215
AnE	498.387744	54.999866	42.4075	162.959	0.00679802	0.0130896
AnE	499.985693	54.999866	42.4112	163.617	0.00669461	0.0128311
AnE	501.583594	54.999866	42.406	164.233	0.00705617	0.0134633
AnE	503.181445	54.999866	42.4246	164.893	0.00654241	0.0124268
AnE	504.779248	54.999866	42.4227	165.54	0.0064846	0.0122733
AnE	506.377051	54.999866	42.4343	166.188	0.00675832	0.0127393
AnE	507.974805	54.999866	42.4392	166.832	0.00628418	0.0117979
AnE	509.572510	54.999866	42.448	167.469	0.00658377	0.0123048
AnE	511.170215	54.999866	42.4621	168.104	0.00640887	0.0119229
AnE	512.767871	54.999866	42.4807	168.734	0.00621536	0.0114897
AnE	514.365479	54.999866	42.4577	169.311	0.00628005	0.011554
AnE	515.963037	54.999866	42.4874	169.94	0.00601973	0.0110155
AnE	517.560596	54.999866	42.4833	170.572	0.00623829	0.0113492
AnE	519.158105	54.999866	42.4911	171.18	0.00639556	0.0115696
AnE	520.755566	54.999866	42.4967	171.766	0.00671653	0.01208
AnE	522.353027	54.999866	42.501	172.355	0.006779	0.0121432
AnE	523.950391	54.999866	42.5174	172.946	0.00665095	0.0118551
AnE	525.547754	54.999866	42.506	173.492	0.00658515	0.0116803
AnE	527.145068	54.999866	42.5237	174.066	0.00664557	0.0117425
AnE	528.742383	54.999866	42.5224	174.651	0.00632205	0.0111297
AnE	530.339600	54.999866	42.5292	175.207	0.00611177	0.0106976
AnE	531.936816	54.999866	42.5313	175.784	0.00609363	0.0106187
AnE	533.533984	54.999866	42.5399	176.37	0.00608354	0.0105485
AnE	535.131104	54.999866	42.5629	176.941	0.00592263	0.0102178
AnE	536.728174	54.999866	42.5544	177.517	0.00609894	0.0104524
AnE	538.325244	54.999866	42.5687	178.095	0.00594551	0.0101273
AnE	539.922266	54.999866	42.5764	178.655	0.00614337	0.0103985
AnE	541.519189	54.999866	42.5656	179.217	0.00610843	0.0102833
AnE	543.116113	54.999866	42.5887	179.786	0.00581412	0.00973869
AnE	544.712988	54.999866	42.5785	-179.68	0.00581797	0.00969769
AnE	546.309863	54.999866	42.5937	-179.13	0.00588077	0.00977081
AnE	547.906641	54.999866	42.5998	-178.575	0.00588206	0.00974389
AnE	549.503369	54.999866	42.6058	-178.029	0.00563934	0.0093054
AnE	551.100098	54.999866	42.6067	-177.507	0.00573016	0.00942479
AnE	552.696777	54.999866	42.618	-176.97	0.00582046	0.0095333
AnE	554.293359	54.999866	42.6213	-176.433	0.00599811	0.00978036
AnE	555.889941	54.999866	42.6365	-175.896	0.00564707	0.00915461
AnE	557.486475	54.999866	42.6468	-175.371	0.00574615	0.00926943
AnE	559.082959	54.999866	42.6505	-174.89	0.00568208	0.00910443
AnE	560.679395	54.999866	42.6471	-174.355	0.00575322	0.00917179
AnE	562.275830	54.999866	42.6627	-173.842	0.00583253	0.0092479
AnE	563.872168	54.999866	42.6596	-173.318	0.00576808	0.00910757
AnE	565.468457	54.999866	42.6675	-172.839	0.00579637	0.00911181
AnE	567.064697	54.999866	42.674	-172.34	0.00540873	0.00847653
AnE	568.660938	54.999866	42.7018	-171.826	0.00546694	0.00854914
AnE	570.257080	54.999866	42.6999	-171.362	0.00562082	0.00876909
AnE	571.853223	54.999866	42.7004	-170.895	0.00516122	0.00803136
AnE	573.449268	54.999866	42.7059	-170.422	0.00538399	0.00835922
AnE	575.045313	54.999866	42.7106	-169.947	0.00520406	0.00806024
AnE	576.641260	54.999866	42.7169	-169.467	0.00523222	0.00807366
AnE	578.237207	54.999866	42.7174	-169.028	0.0051973	0.0079898
AnE	579.833057	54.999866	42.7197	-168.528	0.00531942	0.00813771
AnE	581.428857	54.999866	42.7313	-168.027	0.00529183	0.00806398
AnE	583.024658	54.999866	42.7398	-167.562	0.00531723	0.00806163
AnE	584.620361	54.999866	42.7508	-167.112	0.00501604	0.00757534
AnE	586.216064	54.999866	42.7527	-166.67	0.00529089	0.00796225
AnE	587.811670	54.999866	42.7644	-166.252	0.00517967	0.00776666
AnE	589.407227	54.999866	42.7689	-165.772	0.00516602	0.00773433
AnE	591.002734	54.999866	42.7711	-165.369	0.00533906	0.00797884
AnE	592.598193	54.999866	42.778	-164.946	0.00531514	0.00793008
AnE	594.193604	54.999866	42.7847	-164.494	0.00515943	0.00769833
AnE	595.788965	54.999866	42.7945	-164.06	0.00525061	0.00783016
AnE	597.384277	54.999866	42.7926	-163.648	0.00545208	0.00812273
AnE	598.979541	54.999866	42.8096	-163.217	0.00518461	0.0077152
AnE	600.574756	54.999866	42.8003	-162.809	0.00525129	0.00780298
AnE	602.169873	54.999866	42.8209	-162.412	0.00523789	0.00776047
AnE	603.764990	54.999866	42.8247	-162.018	0.00527352	0.00779329
AnE	605.360010	54.999866	42.8422	-161.609	0.00517838	0.00762765
AnE	606.954980	54.999866	42.8329	-161.201	0.00516297	0.00758623
AnE	608.549902	54.999866	42.8396	-160.796	0.00522131	0.007649
AnE	610.144775	54.999866	42.8565	-160.418	0.00518062	0.00756851
AnE	611.739600	54.999866	42.8584	-159.996	0.0052829	0.00770351
AnE	613.334375	54.999866	42.8629	-159.639	0.00530577	0.00772238
AnE	614.929053	54.999866	42.8728	-159.238	0.0051714	0.00752658
AnE	616.523730	54.999866	42.8842	-158.898	0.00505708	0.00735073
AnE	618.118311	54.999866	42.8819	-158.525	0.00522981	0.0076092
AnE	619.712842	54.999866	42.8821	-158.14	0.00511133	0.00743922
AnE	621.307275	54.999866	42.899	-157.804	0.00527935	0.00768648
AnE	622.901709	54.999866	42.9151	-157.444	0.00532742	0.00775999
AnE	624.496045	54.999866	42.9051	-157.037	0.0050471	0.00735947
AnE	626.090381	54.999866	42.9162	-156.717	0.00530674	0.00773071
AnE	627.684570	54.999866	42.9309	-156.365	0.00528256	0.00769331
AnE	629.278760	54.999866	42.9417	-156.009	0.00517017	0.00752766
AnE	630.872900	54.999866	42.9322	-155.673	0.00544301	0.00791284
AnE	632.466943	54.999866	42.9448	-155.325	0.0052055	0.00755601
AnE	634.060938	54.999866	42.9572	-155.022	0.0053218	0.00771247
AnE	635.654883	54.999866	42.9615	-154.673	0.00533228	0.00771912
AnE	637.248730	54.999866	42.9775	-154.363	0.00527683	0.00762847
AnE	638.842529	54.999866	42.9712	-154.03	0.0052872	0.00763656
AnE	640.436279	54.999866	42.9928	-153.73	0.00533468	0.00770091
AnE	642.029980	54.999866	42.9915	-153.402	0.00504285	0.00728207
AnE	643.623584	54.999866	42.9967	-153.108	0.0052179	0.00753606
AnE	645.217139	54.999866	43.012	-152.839	0.00521363	0.00752918
AnE	646.810645	54.999866	43.0189	-152.519	0.00507221	0.00733507
AnE	648.404053	54.999866	43.0273	-152.204	0.00498896	0.00722521
AnE	649.997412	54.999866	43.0307	-151.908	0.00512399	0.00743143
AnE	651.590723	54.999866	43.0403	-151.607	0.00524927	0.00762434
AnE	653.183984	54.999866	43.0641	-151.322	0.00536846	0.00780562
AnE	654.777148	54.999866	43.0535	-150.933	0.0050783	0.00739486
AnE	656.370264	54.999866	43.0738	-150.495	0.00464962	0.00678493
AnE	657.963281	54.999866	43.073	-150.209	0.00466277	0.00680995
AnE	659.556250	54.999866	43.0831	-150.164	0.00479822	0.00699248
AnE	661.149170	54.999866	43.0934	-150.015	0.00498985	0.00725795
AnE	662.741992	54.999866	43.1113	-149.74	0.00525632	0.0076446
AnE	664.334766	54.999866	43.1074	-149.471	0.0053485	0.00777241
AnE	665.927490	54.999866	43.1267	-149.267	0.00530067	0.00769642
AnE	667.520117	54.999866	43.136	-148.971	0.00517409	0.00751326
AnE	669.112695	54.999866	43.1422	-148.678	0.00519069	0.00754141
AnE	670.705176	54.999866	43.1396	-148.504	0.00526585	0.00764597
AnE	672.297607	54.999866	43.159	-148.277	0.00523341	0.00760094
AnE	673.889990	54.999866	43.1685	-148.012	0.00528298	0.00767943
AnE	675.482275	54.999866	43.1754	-147.805	0.00531687	0.007732
AnE	677.074512	54.999866	43.2	-147.582	0.00513285	0.00747235
AnE	678.666650	54.999866	43.2001	-147.359	0.00533334	0.00777321
AnE	680.258740	54.999866	43.2095	-147.128	0.00546106	0.00797061
AnE	681.850732	54.999866	43.2284	-146.945	0.00548967	0.00802112
AnE	683.442676	54.999866	43.2266	-146.725	0.00537185	0.00785943
AnE	685.034521	54.999866	43.2506	-146.496	0.00537467	0.00787522
AnE	686.626318	54.999866	43.2534	-146.276	0.00532242	0.0078084
AnE	688.218066	54.999866	43.2673	-146.109	0.00545654	0.0080066
AnE	689.809717	54.999866	43.2789	-145.966	0.0053274	0.00781971
AnE	691.401270	54.999866	43.2842	-145.762	0.00534914	0.00785298
AnE	692.992773	54.999866	43.3016	-145.556	0.00504538	0.00741078
AnE	694.584229	54.999866	43.3153	-145.391	0.00525782	0.00771984
AnE	696.175586	54.999866	43.3331	-145.201	0.00533757	0.00783741
AnE	697.766846	54.999866	43.3364	-145.019	0.00535018	0.00785329
AnE	699.358057	54.999866	43.3372	-144.895	0.00530755	0.00778672
AnE	700.949170	54.999866	43.3606	-144.728	0.00555281	0.00814371
AnE	702.540234	54.999866	43.3774	-144.57	0.00551474	0.00808662
AnE	704.131201	54.999866	43.3916	-144.447	0.00543323	0.00796525
AnE	705.722119	54.999866	43.3914	-144.271	0.00560657	0.00821994
AnE	707.312939	54.999866	43.3909	-144.162	0.00527769	0.00773829
AnE	708.903711	54.999866	43.4181	-143.995	0.0052784	0.00774544
AnE	710.494385	54.999866	43.4345	-143.858	0.00550713	0.00808476
AnE	712.084961	54.999866	43.4548	-143.699	0.00543907	0.00799144
AnE	713.675488	54.999866	43.4707	-143.608	0.00566537	0.00832679
AnE	715.265918	54.999866	43.478	-143.48	0.0057258	0.00842093
AnE	716.856299	54.999866	43.4953	-143.353	0.00567868	0.00835891
AnE	718.446582	54.999866	43.5054	-143.28	0.00568597	0.00836975
AnE	720.036768	54.999866	43.5209	-143.151	0.00558783	0.00823372
AnE	721.626904	54.999866	43.5348	-143.001	0.00556556	0.00820626
AnE	723.216943	54.999866	43.55	-142.917	0.00583197	0.00860209
AnE	724.806885	54.999866	43.5687	-142.821	0.00568017	0.00837787
AnE	726.396777	54.999866	43.5772	-142.71	0.00549707	0.00810967
AnE	727.986572	54.999866	43.5918	-142.617	0.00588443	0.00867942
AnE	729.576318	54.999866	43.6151	-142.571	0.00564297	0.00831494
AnE	731.165967	54.999866	43.6256	-142.517	0.00568168	0.00836689
AnE	732.755518	54.999866	43.6349	-142.43	0.00603294	0.00888158
AnE	734.344971	54.999866	43.6635	-142.338	0.00565077	0.00831378
AnE	735.934375	54.999866	43.6841	-142.247	0.00585451	0.00860781
AnE	737.523682	54.999866	43.707	-142.194	0.00602388	0.00884836
AnE	739.112891	54.999866	43.7251	-142.148	0.00609064	0.00894099
AnE	740.702051	54.999866	43.7341	-142.068	0.0062266	0.00913648
AnE	742.291113	54.999866	43.7489	-142.029	0.00642351	0.00941591
AnE	743.880078	54.999866	43.7592	-141.957	0.00633213	0.00928246
AnE	745.468994	54.999866	43.7875	-141.945	0.00672317	0.00984684
AnE	747.057764	54.999866	43.8009	-141.872	0.00642266	0.00940651
AnE	748.646484	54.999866	43.8177	-141.856	0.0063357	0.00927198
AnE	750.235156	54.999866	43.8378	-141.89	0.00628184	0.00918346
AnE	751.823682	54.999866	43.8532	-141.847	0.00598851	0.0087531
AnE	753.412158	54.999866	43.8627	-141.799	0.00630047	0.00920989
AnE	755.000537	54.999866	43.9015	-141.817	0.00615107	0.00898325
AnE	756.588818	54.999866	43.9248	-141.718	0.00633973	0.00926326
AnE	758.177002	54.999866	43.942	-141.777	0.00631227	0.00921515
AnE	759.765137	54.999866	43.9544	-141.747	0.00644354	0.00940315
AnE	761.353125	54.999866	43.9764	-141.759	0.00634346	0.00925446
AnE	762.941064	54.999866	44.0024	-141.765	0.00646074	0.00941673
AnE	764.528906	54.999866	44.0263	-141.754	0.0061996	0.00903084
AnE	766.116699	54.999866	44.0387	-141.749	0.0063517	0.00924582
AnE	767.704346	54.999866	44.0573	-141.757	0.00643976	0.00936247
AnE	769.291943	54.999866	44.1046	-141.859	0.00639662	0.00927673
AnE	770.879443	54.999866	44.1128	-141.821	0.00628021	0.00910416
AnE	772.466846	54.999866	44.1428	-141.931	0.00635681	0.00919185
AnE	774.054150	54.999866	44.1596	-141.916	0.00630262	0.00910239
AnE	775.641357	54.999866	44.1886	-141.963	0.00640799	0.00924149
AnE	777.228467	54.999866	44.207	-141.972	0.0063114	0.00908738
AnE	778.815527	54.999866	44.2528	-141.934	0.00661442	0.00951301
AnE	780.402441	54.999866	44.2735	-142.02	0.00684922	0.00983909
AnE	781.989307	54.999866	44.291	-142.131	0.00701626	0.0100472
AnE	783.576074	54.999866	44.3184	-142.146	0.00720822	0.010305
AnE	785.162744	54.999866	44.3345	-142.244	0.00683054	0.00974653
AnE	786.749316	54.999866	44.3666	-142.367	0.0068903	0.0098094
AnE	788.335791	54.999866	44.3919	-142.387	0.00673083	0.00956876
AnE	789.922168	54.999866	44.4176	-142.443	0.00734885	0.0104271
AnE	791.508447	54.999866	44.4554	-142.617	0.00703584	0.00996044
AnE	793.094629	54.999866	44.4668	-142.577	0.00700564	0.00991378
AnE	794.680762	54.999866	44.4952	-142.699	0.00678717	0.00957942
AnE	796.266748	54.999866	44.5284	-142.757	0.00684986	0.00966023
AnE	797.852637	54.999866	44.568	-142.9	0.00710607	0.00999515
AnE	799.438477	54.999866	44.5939	-142.992	0.00697743	0.00979577
AnE	801.024170	54.999866	44.6052	-143.103	0.00744764	0.0104405
AnE	802.609814	54.999866	44.6443	-143.132	0.00725458	0.0101574
AnE	804.195313	54.999866	44.661	-143.304	0.00753533	0.0105229
AnE	805.780762	54.999866	44.7139	-143.397	0.00716776	0.009992
AnE	807.366064	54.999866	44.733	-143.53	0.00745584	0.0103632
AnE	808.951318	54.999866	44.7435	-143.606	0.00738157	0.0102429
AnE	810.536426	54.999866	44.8027	-143.722	0.00738666	0.0102323
AnE	812.121484	54.999866	44.8191	-143.885	0.00731747	0.0101082
AnE	813.706396	54.999866	44.8576	-143.983	0.00749783	0.0103273
AnE	815.291211	54.999866	44.8951	-144.071	0.00726791	0.00998913
AnE	816.875977	54.999866	44.9322	-144.266	0.0072869	0.00998487
AnE	818.460596	54.999866	44.966	-144.396	0.00735254	0.0100366
AnE	820.045117	54.999866	44.9826	-144.51	0.00755365	0.0102855
AnE	821.629590	54.999866	45.0328	-144.682	0.00769709	0.0104512
AnE	823.213867	54.999866	45.0637	-144.784	0.00759638	0.0102834
AnE	824.798145	54.999866	45.0639	-144.971	0.00789614	0.0106456
AnE	826.382227	54.999866	45.1179	-145.178	0.00796686	0.0106964
AnE	827.966211	54.999866	45.1399	-145.304	0.00798465	0.0106929
AnE	829.550195	54.999866	45.1696	-145.38	0.00790621	0.0105577
AnE	831.133984	54.999866	45.2171	-145.559	0.00799335	0.0106362
AnE	832.717676	54.999866	45.2552	-145.76	0.00777658	0.0103101
AnE	834.301270	54.999866	45.2744	-145.854	0.00803418	0.0106231
AnE	835.884863	54.999866	45.312	-146.074	0.00774274	0.0101924
AnE	837.468262	54.999866	45.338	-146.263	0.0081987	0.0107564
AnE	839.051563	54.999866	45.3577	-146.44	0.00815852	0.0106624
AnE	840.634668	54.999866	45.4043	-146.623	0.00851113	0.0110955
AnE	842.217773	54.999866	45.4178	-146.859	0.00815164	0.0105817
AnE	843.800781	54.999866	45.4778	-147.004	0.00826905	0.0107019
AnE	845.383691	54.999866	45.4826	-147.24	0.00850157	0.010951
AnE	846.966406	54.999866	45.5229	-147.393	0.00824729	0.0105963
AnE	848.549121	54.999866	45.5514	-147.63	0.00795412	0.01018
AnE	850.131641	54.999866	45.5804	-147.818	0.00839545	0.010706
