AnE	389.670898	54.999866	34.4156	-146.3	0.02294	0.0487656
AnE	391.270239	54.999866	34.488	-144.053	0.0229229	0.0490495
AnE	392.869580	54.999866	34.5485	-141.541	0.0238292	0.0508321
AnE	394.468921	54.999866	34.7639	-138.962	0.0238542	0.0505764
AnE	396.068237	54.999866	34.951	-136.714	0.0249028	0.0526337
AnE	397.667554	54.999866	35.2832	-134.113	0.0251699	0.0532015
AnE	399.266846	54.999866	35.7395	-131.376	0.0262126	0.0554584
AnE	400.866138	54.999866	36.318	-128.859	0.0282644	0.0596289
AnE	402.465405	54.999866	37.1543	-126.189	0.0290844	0.0607835
AnE	404.064673	54.999866	38.2214	-123.397	0.0294518	0.0607868
AnE	405.663916	54.999866	39.5856	-120.469	0.0329438	0.0672602
AnE	407.263159	54.999866	41.31	-117.65	0.0374288	0.0759107
AnE	408.862378	54.999866	43.5155	-114.73	0.0381794	0.0771996
AnE	410.461572	54.999866	46.4203	-111.188	0.0430112	0.0871016
AnE	412.060791	54.999866	49.9954	-107.771	0.0484231	0.0993861
AnE	413.659961	54.999866	54.6476	-103.708	0.0535933	0.114566
AnE	415.259131	54.999866	60.5383	-99.178	0.0611248	0.143386
AnE	416.858301	54.999866	67.9984	-92.1092	0.0675061	0.193838
AnE	418.457422	54.999866	77.0154	-79.3591	0.0770914	0.353158
AnE	420.056592	54.999866	84.8064	-20.4025	0.0715336	0.831012
AnE	421.655664	54.999866	78.3387	58.2619	0.0689406	0.351904
AnE	423.254785	54.999866	69.7311	71.8066	0.0619256	0.187545
AnE	424.853857	54.999866	62.5079	78.6828	0.0559259	0.135945
AnE	426.452930	54.999866	56.2846	83.8867	0.0455849	0.0987655
AnE	428.051953	54.999866	51.6843	87.715	0.0419477	0.0866044
AnE	429.650977	54.999866	47.7719	91.3418	0.0364077	0.0733215
AnE	431.250000	54.999866	44.9485	94.5203	0.0315318	0.0631147
AnE	432.848975	54.999866	42.6346	97.4384	0.0305512	0.0612565
AnE	434.447949	54.999866	40.8638	100.19	0.0273177	0.0550923
AnE	436.046924	54.999866	39.3822	102.998	0.0231189	0.0469969
AnE	437.645850	54.999866	38.2419	105.113	0.0217347	0.0445402
AnE	439.244727	54.999866	37.3529	107.641	0.0214251	0.0442407
AnE	440.843652	54.999866	36.554	109.799	0.0183405	0.0381496
AnE	442.442529	54.999866	36.0507	112.044	0.0173087	0.0362214
AnE	444.041357	54.999866	35.5504	114.366	0.0169361	0.0357156
AnE	445.640186	54.999866	35.2167	116.39	0.0154985	0.0328631
AnE	447.239014	54.999866	34.9416	118.361	0.014696	0.0312972
AnE	448.837793	54.999866	34.7743	120.272	0.0150323	0.0321239
AnE	450.436572	54.999866	34.5968	122.324	0.0154554	0.0331358
AnE	452.035303	54.999866	34.5	124.172	0.0142844	0.0306696
AnE	453.634033	54.999866	34.4355	125.991	0.0135725	0.0291728
AnE	455.232715	54.999866	34.4263	127.754	0.0126663	0.0272536
AnE	456.831396	54.999866	34.4872	129.607	0.0124703	0.0268988
AnE	458.430078	54.999866	34.5114	131.2	0.0121366	0.0262257
AnE	460.028711	54.999866	34.533	132.826	0.0113521	0.0245431
AnE	461.627295	54.999866	34.5672	134.404	0.0111395	0.024063
AnE	463.225879	54.999866	34.6418	136.069	0.0116072	0.0250087
AnE	464.824463	54.999866	34.7059	137.759	0.0111271	0.0239008
AnE	466.422949	54.999866	34.7588	139.199	0.0105103	0.0225129
AnE	468.021484	54.999866	34.8605	140.692	0.0109227	0.0233451
AnE	469.619971	54.999866	34.9257	142.211	0.0107667	0.0229799
AnE	471.218408	54.999866	34.9842	143.689	0.0107706	0.0229754
AnE	472.816846	54.999866	35.0967	145.207	0.0102672	0.0218681
AnE	474.415234	54.999866	35.1825	146.587	0.0100836	0.0214328
AnE	476.013623	54.999866	35.2467	148.029	0.0102253	0.021657
AnE	477.611963	54.999866	35.3668	149.38	0.00993251	0.0209408
AnE	479.210254	54.999866	35.4222	150.752	0.00967414	0.020289
AnE	480.808545	54.999866	35.4982	152.075	0.00951615	0.0198578
AnE	482.406836	54.999866	35.568	153.371	0.00970901	0.0201589
AnE	484.005029	54.999866	35.6352	154.708	0.00938799	0.0194267
AnE	485.603271	54.999866	35.7065	156.059	0.00871763	0.0179608
AnE	487.201416	54.999866	35.7502	157.233	0.00875414	0.0179871
AnE	488.799561	54.999866	35.8436	158.428	0.00884764	0.0181149
AnE	490.397656	54.999866	35.8934	159.669	0.00860777	0.0175658
AnE	491.995752	54.999866	35.944	160.935	0.00867874	0.0176253
AnE	493.593799	54.999866	36.0227	162.177	0.00894948	0.0180619
AnE	495.191846	54.999866	36.0438	163.347	0.00900196	0.0180516
AnE	496.789795	54.999866	36.1104	164.585	0.00874656	0.017446
AnE	498.387744	54.999866	36.1394	165.764	0.00845367	0.0167714
AnE	499.985693	54.999866	36.1889	166.883	0.00870218	0.0171688
AnE	501.583594	54.999866	36.2276	168.016	0.00843134	0.016547
AnE	503.181445	54.999866	36.2682	169.185	0.00815491	0.0159241
AnE	504.779248	54.999866	36.3132	170.341	0.00831643	0.0161684
AnE	506.377051	54.999866	36.3212	171.453	0.00772343	0.0149531
AnE	507.974805	54.999866	36.3615	172.599	0.00815046	0.0157072
AnE	509.572510	54.999866	36.3951	173.684	0.00789293	0.015135
AnE	511.170215	54.999866	36.4075	174.785	0.00783273	0.0149422
AnE	512.767871	54.999866	36.431	175.918	0.00749029	0.0141969
AnE	514.365479	54.999866	36.4512	176.982	0.0077217	0.0145618
AnE	515.963037	54.999866	36.4617	178.022	0.00793044	0.014877
AnE	517.560596	54.999866	36.4571	179.11	0.00761772	0.0142062
AnE	519.158105	54.999866	36.4996	-179.866	0.0080031	0.0148402
AnE	520.755566	54.999866	36.5012	-178.841	0.00833138	0.0153628
AnE	522.353027	54.999866	36.5104	-177.795	0.00825766	0.0151745
AnE	523.950391	54.999866	36.4939	-176.815	0.00889023	0.0162672
AnE	525.547754	54.999866	36.5171	-175.827	0.00848847	0.0154618
AnE	527.145068	54.999866	36.499	-174.819	0.00843923	0.0153279
AnE	528.742383	54.999866	36.5094	-173.853	0.00792437	0.0143466
AnE	530.339600	54.999866	36.5169	-172.852	0.00785321	0.0141506
AnE	531.936816	54.999866	36.5075	-171.84	0.00783953	0.0140825
AnE	533.533984	54.999866	36.5004	-170.848	0.00803314	0.0143751
AnE	535.131104	54.999866	36.4938	-169.8	0.00806255	0.0143787
AnE	536.728174	54.999866	36.498	-168.796	0.00752521	0.0133528
AnE	538.325244	54.999866	36.491	-167.775	0.00756175	0.013365
AnE	539.922266	54.999866	36.4646	-166.771	0.00770681	0.0135685
AnE	541.519189	54.999866	36.4763	-165.768	0.00741529	0.0130117
AnE	543.116113	54.999866	36.4603	-164.815	0.00771598	0.0135078
AnE	544.712988	54.999866	36.4444	-163.818	0.00780508	0.0136325
AnE	546.309863	54.999866	36.4327	-162.833	0.00770241	0.0134463
AnE	547.906641	54.999866	36.4426	-161.829	0.00734212	0.012812
AnE	549.503369	54.999866	36.4274	-160.882	0.00757529	0.0132087
AnE	551.100098	54.999866	36.4271	-159.892	0.0075135	0.0131005
AnE	552.696777	54.999866	36.4109	-158.947	0.00746751	0.0130088
AnE	554.293359	54.999866	36.3947	-157.992	0.00758099	0.0131944
AnE	555.889941	54.999866	36.3914	-157.028	0.00773299	0.0134368
AnE	557.486475	54.999866	36.387	-156.044	0.00758429	0.0131707
AnE	559.082959	54.999866	36.3709	-155.127	0.0072392	0.0125449
AnE	560.679395	54.999866	36.3744	-154.155	0.00769649	0.0133312
AnE	562.275830	54.999866	36.3869	-153.232	0.00745734	0.0129084
AnE	563.872168	54.999866	36.4019	-152.272	0.0076195	0.0131962
AnE	565.468457	54.999866	36.3756	-151.358	0.00745577	0.0129217
AnE	567.064697	54.999866	36.3796	-150.4	0.00732712	0.0127177
AnE	568.660938	54.999866	36.3908	-149.456	0.00731887	0.0127338
AnE	570.257080	54.999866	36.4154	-148.556	0.00738765	0.0128789
AnE	571.853223	54.999866	36.4267	-147.665	0.0075873	0.0132565
AnE	573.449268	54.999866	36.4353	-146.764	0.0075186	0.0131648
AnE	575.045313	54.999866	36.4575	-145.829	0.00700573	0.012302
AnE	576.641260	54.999866	36.4787	-144.957	0.00722546	0.0127047
AnE	578.237207	54.999866	36.5295	-144.06	0.00726472	0.0127912
AnE	579.833057	54.999866	36.5691	-143.178	0.00702981	0.0123911
AnE	581.428857	54.999866	36.6168	-142.22	0.00700112	0.0123631
AnE	583.024658	54.999866	36.6815	-141.356	0.00731259	0.0129257
AnE	584.620361	54.999866	36.7401	-140.465	0.00738701	0.0130825
AnE	586.216064	54.999866	36.789	-139.598	0.00768194	0.0136339
AnE	587.811670	54.999866	36.8814	-138.785	0.00749318	0.0133224
AnE	589.407227	54.999866	36.9724	-137.896	0.00779079	0.0138822
AnE	591.002734	54.999866	37.0527	-137.055	0.00756889	0.0135253
AnE	592.598193	54.999866	37.1662	-136.254	0.00748618	0.0134094
AnE	594.193604	54.999866	37.2926	-135.344	0.00784274	0.0140927
AnE	595.788965	54.999866	37.4325	-134.564	0.00770142	0.0138744
AnE	597.384277	54.999866	37.579	-133.714	0.00767781	0.0138619
AnE	598.979541	54.999866	37.7606	-133.002	0.0077052	0.0139375
AnE	600.574756	54.999866	37.9241	-132.122	0.00817708	0.0148191
AnE	602.169873	54.999866	38.1219	-131.419	0.00815066	0.0147847
AnE	603.764990	54.999866	38.3143	-130.642	0.00818376	0.0148622
AnE	605.360010	54.999866	38.5422	-129.881	0.0081488	0.0148086
AnE	606.954980	54.999866	38.8324	-129.159	0.00809741	0.0147244
AnE	608.549902	54.999866	39.1086	-128.424	0.00831469	0.0151298
AnE	610.144775	54.999866	39.4195	-127.739	0.00863073	0.0157068
AnE	611.739600	54.999866	39.7553	-127.012	0.00882745	0.016073
AnE	613.334375	54.999866	40.1209	-126.39	0.00830105	0.0151202
AnE	614.929053	54.999866	40.4934	-125.696	0.00889573	0.0162184
AnE	616.523730	54.999866	40.9214	-125.094	0.00887929	0.0161949
AnE	618.118311	54.999866	41.3631	-124.43	0.00873046	0.0159391
AnE	619.712842	54.999866	41.8735	-123.83	0.00857488	0.0156681
AnE	621.307275	54.999866	42.4288	-123.337	0.00904234	0.0165358
AnE	622.901709	54.999866	43.0065	-122.785	0.00966997	0.017704
AnE	624.496045	54.999866	43.6259	-122.192	0.00935436	0.0171607
AnE	626.090381	54.999866	44.2968	-121.842	0.00928461	0.0170581
AnE	627.684570	54.999866	45.0358	-121.352	0.00992046	0.0182773
AnE	629.278760	54.999866	45.805	-120.906	0.0101393	0.0187494
AnE	630.872900	54.999866	46.6409	-120.599	0.0104787	0.0194529
AnE	632.466943	54.999866	47.5386	-120.265	0.0108064	0.0201808
AnE	634.060938	54.999866	48.4848	-120.056	0.0104852	0.0197305
AnE	635.654883	54.999866	49.5448	-119.825	0.0104765	0.0199127
AnE	637.248730	54.999866	50.6357	-119.652	0.010544	0.0202778
AnE	638.842529	54.999866	51.8454	-119.596	0.0109288	0.021354
AnE	640.436279	54.999866	53.1036	-119.689	0.0115415	0.0229574
AnE	642.029980	54.999866	54.4288	-119.697	0.0107992	0.02199
AnE	643.623584	54.999866	55.8844	-120.018	0.0116023	0.0242783
AnE	645.217139	54.999866	57.4287	-120.371	0.0112846	0.0243961
AnE	646.810645	54.999866	59.0442	-120.881	0.0111344	0.024983
AnE	648.404053	54.999866	60.7128	-121.652	0.0112079	0.026244
AnE	649.997412	54.999866	62.5428	-122.624	0.0109853	0.0271089
AnE	651.590723	54.999866	64.3876	-123.902	0.0109339	0.0285248
AnE	653.183984	54.999866	66.3506	-125.658	0.0106551	0.0296156
AnE	654.777148	54.999866	68.5562	-127.775	0.0106163	0.0318217
AnE	656.370264	54.999866	70.6538	-130.53	0.00940691	0.030252
AnE	657.963281	54.999866	72.1978	-133.478	0.00923723	0.0312163
AnE	659.556250	54.999866	73.9411	-137.945	0.0101223	0.0358438
AnE	661.149170	54.999866	75.952	-145.244	0.0113026	0.0413333
AnE	662.741992	54.999866	77.6106	-154.028	0.0123248	0.0450742
AnE	664.334766	54.999866	78.838	-165.217	0.0118398	0.0418693
AnE	665.927490	54.999866	79.5206	-178.324	0.0129188	0.0449273
AnE	667.520117	54.999866	79.6008	167.441	0.0122328	0.0448421
AnE	669.112695	54.999866	78.9733	154.111	0.0123484	0.0499776
AnE	670.705176	54.999866	77.8463	143.056	0.0113513	0.0491087
AnE	672.297607	54.999866	76.3912	134.21	0.0104618	0.0459525
AnE	673.889990	54.999866	74.6809	127.548	0.0098324	0.0421718
AnE	675.482275	54.999866	72.8848	122.477	0.0103704	0.0421345
AnE	677.074512	54.999866	70.9948	118.815	0.0104764	0.0394621
AnE	678.666650	54.999866	69.1064	115.807	0.00997721	0.0347749
AnE	680.258740	54.999866	67.2679	113.568	0.0107136	0.0347116
AnE	681.850732	54.999866	65.4904	111.784	0.0100646	0.0303512
AnE	683.442676	54.999866	63.7597	110.508	0.01048	0.0296327
AnE	685.034521	54.999866	62.0741	109.36	0.010624	0.0283064
AnE	686.626318	54.999866	60.5303	108.723	0.0100467	0.0254632
AnE	688.218066	54.999866	59.0421	108.011	0.0106063	0.0257129
AnE	689.809717	54.999866	57.6187	107.423	0.0108254	0.0252243
AnE	691.401270	54.999866	56.291	107.213	0.0102903	0.0231919
AnE	692.992773	54.999866	55.0363	106.948	0.010704	0.0234561
AnE	694.584229	54.999866	53.8514	106.758	0.0105033	0.0224605
AnE	696.175586	54.999866	52.7507	106.817	0.0106831	0.0223903
AnE	697.766846	54.999866	51.6687	106.775	0.0106779	0.0219924
AnE	699.358057	54.999866	50.6967	106.781	0.0110791	0.0224919
AnE	700.949170	54.999866	49.7795	106.933	0.0106031	0.0212696
AnE	702.540234	54.999866	48.9131	107.072	0.0106928	0.0212361
AnE	704.131201	54.999866	48.1176	107.166	0.0103662	0.0204256
AnE	705.722119	54.999866	47.3504	107.529	0.0102976	0.0201526
AnE	707.312939	54.999866	46.6451	107.703	0.00996486	0.0193999
AnE	708.903711	54.999866	45.9668	108.027	0.0102201	0.0198119
AnE	710.494385	54.999866	45.3715	108.331	0.0101504	0.0196126
AnE	712.084961	54.999866	44.7671	108.711	0.00994959	0.0191711
AnE	713.675488	54.999866	44.2343	109.012	0.00934166	0.0179639
AnE	715.265918	54.999866	43.7355	109.38	0.00999979	0.0191985
AnE	716.856299	54.999866	43.2684	109.756	0.00967436	0.0185517
AnE	718.446582	54.999866	42.8164	110.145	0.00986547	0.0188988
AnE	720.036768	54.999866	42.3916	110.539	0.0104048	0.0199172
AnE	721.626904	54.999866	42.0209	111.07	0.0097429	0.0186387
AnE	723.216943	54.999866	41.6411	111.398	0.00982875	0.0187967
AnE	724.806885	54.999866	41.2831	111.869	0.00939198	0.01795
AnE	726.396777	54.999866	40.978	112.36	0.00954857	0.0182384
AnE	727.986572	54.999866	40.6618	112.741	0.00941925	0.0179908
AnE	729.576318	54.999866	40.3971	113.228	0.00987679	0.0188457
AnE	731.165967	54.999866	40.1047	113.627	0.00947334	0.018068
AnE	732.755518	54.999866	39.8793	114.12	0.00925663	0.0176332
AnE	734.344971	54.999866	39.6169	114.618	0.00951971	0.0181261
AnE	735.934375	54.999866	39.4061	115.128	0.00933841	0.0177625
AnE	737.523682	54.999866	39.2232	115.615	0.00900223	0.0170956
AnE	739.112891	54.999866	39.0496	116.026	0.00972498	0.0184359
AnE	740.702051	54.999866	38.8668	116.533	0.00985415	0.0186632
AnE	742.291113	54.999866	38.7241	117.066	0.0102997	0.0194738
AnE	743.880078	54.999866	38.5745	117.537	0.00995311	0.0187816
AnE	745.468994	54.999866	38.4207	118.001	0.0105046	0.0197866
AnE	747.057764	54.999866	38.2927	118.487	0.0101043	0.0189913
AnE	748.646484	54.999866	38.1698	118.954	0.00933445	0.0175091
AnE	750.235156	54.999866	38.0546	119.399	0.00913698	0.0170998
AnE	751.823682	54.999866	37.9548	119.834	0.00905075	0.0169076
AnE	753.412158	54.999866	37.862	120.398	0.00918248	0.0171009
AnE	755.000537	54.999866	37.7607	120.916	0.00865135	0.0160642
AnE	756.588818	54.999866	37.6733	121.474	0.00924145	0.0171111
AnE	758.177002	54.999866	37.5687	121.881	0.00903801	0.0167013
AnE	759.765137	54.999866	37.4941	122.46	0.0089253	0.0164236
AnE	761.353125	54.999866	37.4288	122.949	0.00890611	0.0163335
AnE	762.941064	54.999866	37.3581	123.413	0.00856588	0.0156574
AnE	764.528906	54.999866	37.3199	123.953	0.00894994	0.0162959
AnE	766.116699	54.999866	37.2636	124.448	0.00859457	0.0155943
AnE	767.704346	54.999866	37.1945	124.93	0.00860523	0.0155631
AnE	769.291943	54.999866	37.1451	125.443	0.00913222	0.0164371
AnE	770.879443	54.999866	37.0933	125.913	0.00847171	0.0151907
AnE	772.466846	54.999866	37.061	126.368	0.00871782	0.0155559
AnE	774.054150	54.999866	37.0284	126.881	0.00919317	0.0163363
AnE	775.641357	54.999866	36.9779	127.319	0.00904897	0.0160078
AnE	777.228467	54.999866	36.9666	127.846	0.00886635	0.0156051
AnE	778.815527	54.999866	36.9603	128.408	0.00850517	0.0149036
AnE	780.402441	54.999866	36.9026	128.788	0.00915279	0.0159578
AnE	781.989307	54.999866	36.8924	129.308	0.00873708	0.0151418
AnE	783.576074	54.999866	36.8661	129.774	0.00924388	0.0159607
AnE	785.162744	54.999866	36.8396	130.224	0.00916733	0.0157371
AnE	786.749316	54.999866	36.8206	130.643	0.00886074	0.0151294
AnE	788.335791	54.999866	36.8114	131.187	0.00949991	0.0161415
AnE	789.922168	54.999866	36.7823	131.629	0.00889926	0.0150393
AnE	791.508447	54.999866	36.7775	132.065	0.00934924	0.0157082
AnE	793.094629	54.999866	36.781	132.551	0.00848017	0.0141851
AnE	794.680762	54.999866	36.7811	133.069	0.00916272	0.0152258
AnE	796.266748	54.999866	36.7717	133.482	0.00878941	0.0145382
AnE	797.852637	54.999866	36.7688	133.948	0.00904657	0.0148702
AnE	799.438477	54.999866	36.7771	134.432	0.00897515	0.0146667
AnE	801.024170	54.999866	36.7694	134.869	0.00914327	0.0148595
AnE	802.609814	54.999866	36.7585	135.298	0.00912579	0.0147661
AnE	804.195313	54.999866	36.7693	135.721	0.00932028	0.0149784
AnE	805.780762	54.999866	36.7849	136.162	0.00944713	0.0150979
AnE	807.366064	54.999866	36.7567	136.653	0.00975185	0.0154892
AnE	808.951318	54.999866	36.7641	137.083	0.00947382	0.0149698
AnE	810.536426	54.999866	36.7805	137.509	0.009564	0.0150188
AnE	812.121484	54.999866	36.7746	137.913	0.00909315	0.0141905
AnE	813.706396	54.999866	36.7785	138.386	0.00902007	0.0139917
AnE	815.291211	54.999866	36.8001	138.853	0.00880146	0.0135595
AnE	816.875977	54.999866	36.8086	139.22	0.00930369	0.0142418
AnE	818.460596	54.999866	36.7983	139.712	0.00927764	0.0141054
AnE	820.045117	54.999866	36.8133	140.076	0.00940712	0.014218
AnE	821.629590	54.999866	36.8396	140.469	0.0088641	0.0133032
AnE	823.213867	54.999866	36.8535	140.964	0.00916248	0.0136515
AnE	824.798145	54.999866	36.8523	141.392	0.00947425	0.0140173
AnE	826.382227	54.999866	36.8504	141.767	0.00939063	0.0137958
AnE	827.966211	54.999866	36.8616	142.133	0.00987965	0.0144339
AnE	829.550195	54.999866	36.8823	142.623	0.0097717	0.0141693
AnE	831.133984	54.999866	36.8891	143.035	0.00953459	0.0137311
AnE	832.717676	54.999866	36.9022	143.432	0.0094406	0.0134932
AnE	834.301270	54.999866	36.9216	143.85	0.00982449	0.0139519
AnE	835.884863	54.999866	36.9604	144.247	0.00974748	0.013744
AnE	837.468262	54.999866	36.9451	144.628	0.00967863	0.0135571
AnE	839.051563	54.999866	36.9509	145.023	0.00998753	0.0138915
AnE	840.634668	54.999866	36.953	145.387	0.00972803	0.0134363
AnE	842.217773	54.999866	36.9928	145.835	0.0101037	0.0138374
AnE	843.800781	54.999866	36.9923	146.247	0.0100346	0.0136621
AnE	845.383691	54.999866	37.011	146.647	0.00975378	0.0131826
AnE	846.966406	54.999866	37.0002	146.986	0.00984638	0.0132286
AnE	848.549121	54.999866	37.0096	147.375	0.00990673	0.0132068
AnE	850.131641	54.999866	37.0408	147.748	0.00962725	0.0127447
AnE	851.714063	54.999866	37.0563	148.137	0.00959389	0.0126161
AnE	853.296484	54.999866	37.0778	148.539	0.00958126	0.0125159
AnE	854.878711	54.999866	37.0779	148.945	0.00945716	0.0122647
AnE	856.460840	54.999866	37.1142	149.259	0.00988772	0.0127484
AnE	858.042773	54.999866	37.1155	149.628	0.00934865	0.0119634
AnE	859.624707	54.999866	37.1215	150.009	0.00948481	0.0120597
AnE	861.206543	54.999866	37.1597	150.404	0.0100123	0.0126411
AnE	862.788184	54.999866	37.1521	150.757	0.0096711	0.0121167
AnE	864.369824	54.999866	37.1621	151.112	0.00967345	0.0120258
AnE	865.951270	54.999866	37.1832	151.505	0.00979414	0.012074
AnE	867.532617	54.999866	37.197	151.851	0.0101818	0.0124764
AnE	869.113867	54.999866	37.2351	152.218	0.00984194	0.0119737
AnE	870.695020	54.999866	37.227	152.559	0.010308	0.0124373
