OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:17:05 2009]
Original[ta2o5_slot9_20090210_sample2.dat]
nm
AnE	488.799561	54.999866	36.0131	158.5	0.00858317	0.0175468
AnE	490.397656	54.999866	36.0782	159.828	0.00860804	0.0175346
AnE	491.995752	54.999866	36.1138	161.051	0.00882194	0.0178866
AnE	493.593799	54.999866	36.1712	162.297	0.00862133	0.0173739
AnE	495.191846	54.999866	36.2345	163.474	0.00884224	0.0177008
AnE	496.789795	54.999866	36.2704	164.623	0.0086018	0.0171333
AnE	498.387744	54.999866	36.3061	165.871	0.00869433	0.0172198
AnE	499.985693	54.999866	36.3325	167.003	0.00845059	0.0166526
AnE	501.583594	54.999866	36.3876	168.136	0.00844647	0.0165535
AnE	503.181445	54.999866	36.4133	169.297	0.00815249	0.0158958
AnE	504.779248	54.999866	36.4594	170.444	0.00807471	0.0156778
AnE	506.377051	54.999866	36.4875	171.591	0.00811024	0.0156797
AnE	507.974805	54.999866	36.5131	172.695	0.00825045	0.0158756
AnE	509.572510	54.999866	36.5403	173.807	0.00829795	0.0158877
AnE	511.170215	54.999866	36.5346	174.906	0.0080597	0.0153608
AnE	512.767871	54.999866	36.566	175.998	0.00821984	0.0155611
AnE	514.365479	54.999866	36.5892	177.079	0.00798371	0.0150362
AnE	515.963037	54.999866	36.6141	178.161	0.00767229	0.0143719
AnE	517.560596	54.999866	36.6319	179.213	0.00749335	0.0139539
AnE	519.158105	54.999866	36.6433	-179.731	0.00770748	0.0142758
AnE	520.755566	54.999866	36.6533	-178.728	0.00811472	0.0149464
AnE	522.353027	54.999866	36.6454	-177.673	0.00835753	0.0153391
AnE	523.950391	54.999866	36.6631	-176.678	0.00865913	0.015821
AnE	525.547754	54.999866	36.652	-175.729	0.0083037	0.0151094
AnE	527.145068	54.999866	36.665	-174.708	0.00831809	0.015086
AnE	528.742383	54.999866	36.6444	-173.664	0.00785576	0.0142055
AnE	530.339600	54.999866	36.6476	-172.698	0.00773898	0.0139315
AnE	531.936816	54.999866	36.6403	-171.701	0.00765525	0.0137357
AnE	533.533984	54.999866	36.6303	-170.683	0.00795603	0.0142245
AnE	535.131104	54.999866	36.6348	-169.665	0.00781838	0.0139301
AnE	536.728174	54.999866	36.6472	-168.64	0.00765232	0.013566
AnE	538.325244	54.999866	36.6285	-167.653	0.00767304	0.0135475
AnE	539.922266	54.999866	36.6294	-166.655	0.00748891	0.0131679
AnE	541.519189	54.999866	36.6062	-165.614	0.00777352	0.0136286
AnE	543.116113	54.999866	36.5974	-164.652	0.00745219	0.0130334
AnE	544.712988	54.999866	36.5912	-163.676	0.00754304	0.0131605
AnE	546.309863	54.999866	36.5825	-162.673	0.00753173	0.0131352
AnE	547.906641	54.999866	36.5837	-161.677	0.00759154	0.0132344
AnE	549.503369	54.999866	36.5734	-160.717	0.00740059	0.012893
AnE	551.100098	54.999866	36.5566	-159.74	0.00770745	0.0134274
AnE	552.696777	54.999866	36.5516	-158.794	0.00785242	0.0136677
AnE	554.293359	54.999866	36.5261	-157.817	0.00767086	0.0133429
AnE	555.889941	54.999866	36.5361	-156.882	0.00749366	0.0130109
AnE	557.486475	54.999866	36.5267	-155.885	0.00760126	0.0131908
AnE	559.082959	54.999866	36.5338	-154.949	0.00759795	0.013158
AnE	560.679395	54.999866	36.5213	-153.983	0.00759846	0.0131518
AnE	562.275830	54.999866	36.525	-153.043	0.00760729	0.013163
AnE	563.872168	54.999866	36.5215	-152.1	0.0076534	0.0132489
AnE	565.468457	54.999866	36.5217	-151.156	0.00728737	0.0126245
AnE	567.064697	54.999866	36.5285	-150.204	0.00763848	0.0132518
AnE	568.660938	54.999866	36.5349	-149.27	0.00763075	0.0132698
AnE	570.257080	54.999866	36.5486	-148.369	0.00738606	0.0128714
AnE	571.853223	54.999866	36.5703	-147.491	0.00690669	0.0120607
AnE	573.449268	54.999866	36.5782	-146.546	0.0072182	0.0126355
AnE	575.045313	54.999866	36.6095	-145.667	0.00731826	0.0128402
AnE	576.641260	54.999866	36.6321	-144.765	0.00731422	0.0128564
AnE	578.237207	54.999866	36.6796	-143.858	0.00722906	0.0127219
AnE	579.833057	54.999866	36.7229	-142.97	0.00738669	0.013012
AnE	581.428857	54.999866	36.7771	-142.021	0.00689674	0.0121707
AnE	583.024658	54.999866	36.827	-141.144	0.00698898	0.0123494
AnE	584.620361	54.999866	36.8868	-140.267	0.00768415	0.0136021
AnE	586.216064	54.999866	36.9624	-139.414	0.00722665	0.0128188
AnE	587.811670	54.999866	37.0521	-138.59	0.00764437	0.0135825
AnE	589.407227	54.999866	37.121	-137.683	0.00741862	0.0132186
AnE	591.002734	54.999866	37.2271	-136.856	0.00763626	0.013638
AnE	592.598193	54.999866	37.3286	-136.081	0.00783752	0.014035
AnE	594.193604	54.999866	37.4627	-135.2	0.00777376	0.0139587
AnE	595.788965	54.999866	37.5907	-134.353	0.0080478	0.0144893
AnE	597.384277	54.999866	37.7471	-133.536	0.0077694	0.0140188
AnE	598.979541	54.999866	37.9076	-132.796	0.00778401	0.014077
AnE	600.574756	54.999866	38.0998	-131.97	0.00796292	0.0144222
AnE	602.169873	54.999866	38.3069	-131.243	0.00815397	0.0147799
AnE	603.764990	54.999866	38.5233	-130.464	0.0076674	0.0139165
AnE	605.360010	54.999866	38.7333	-129.739	0.00783317	0.0142238
AnE	606.954980	54.999866	39.0119	-129.001	0.00831565	0.0151129
AnE	608.549902	54.999866	39.3073	-128.249	0.00800433	0.0145521
AnE	610.144775	54.999866	39.607	-127.577	0.00826493	0.0150325
AnE	611.739600	54.999866	39.9396	-126.856	0.00844918	0.0153821
AnE	613.334375	54.999866	40.2961	-126.262	0.00882189	0.016061
AnE	614.929053	54.999866	40.7106	-125.558	0.00868426	0.0158225
AnE	616.523730	54.999866	41.1403	-124.995	0.00855499	0.0155956
AnE	618.118311	54.999866	41.5932	-124.381	0.00878909	0.0160332
AnE	619.712842	54.999866	42.0957	-123.783	0.00862502	0.0157511
AnE	621.307275	54.999866	42.6361	-123.258	0.00911615	0.0166712
AnE	622.901709	54.999866	43.2221	-122.774	0.00909144	0.0166408
AnE	624.496045	54.999866	43.845	-122.15	0.00941476	0.0172713
AnE	626.090381	54.999866	44.537	-121.823	0.00925464	0.0170054
AnE	627.684570	54.999866	45.2645	-121.375	0.00952552	0.0175556
AnE	629.278760	54.999866	46.0601	-120.961	0.0100495	0.0185958
AnE	630.872900	54.999866	46.8721	-120.667	0.0100674	0.018703
AnE	632.466943	54.999866	47.7769	-120.357	0.0100079	0.0187098
AnE	634.060938	54.999866	48.736	-120.157	0.0105607	0.0199003
AnE	635.654883	54.999866	49.7927	-119.914	0.0104693	0.019943
AnE	637.248730	54.999866	50.9181	-119.881	0.0105464	0.0203234
AnE	638.842529	54.999866	52.1139	-119.911	0.0111508	0.0218253
AnE	640.436279	54.999866	53.3878	-119.945	0.0115423	0.0230403
AnE	642.029980	54.999866	54.706	-120.033	0.0112216	0.0229036
AnE	643.623584	54.999866	56.1603	-120.493	0.011036	0.0231609
AnE	645.217139	54.999866	57.6884	-120.914	0.0109389	0.0236879
AnE	646.810645	54.999866	59.302	-121.46	0.0108107	0.0243253
AnE	648.404053	54.999866	61.0248	-122.299	0.0110038	0.0259115
AnE	649.997412	54.999866	62.7688	-123.321	0.0109455	0.0270317
AnE	651.590723	54.999866	64.6109	-124.777	0.0106635	0.0278453
AnE	653.183984	54.999866	66.5904	-126.547	0.0109946	0.030522
AnE	654.777148	54.999866	68.7422	-128.989	0.0101932	0.0303958
AnE	656.370264	54.999866	70.7355	-131.968	0.00946347	0.03008
AnE	657.963281	54.999866	72.3193	-135.033	0.00947995	0.0315852
AnE	659.556250	54.999866	73.959	-139.707	0.0100299	0.034701
AnE	661.149170	54.999866	75.9069	-147.3	0.0116401	0.0411534
AnE	662.741992	54.999866	77.5076	-156.163	0.0121303	0.0426973
AnE	664.334766	54.999866	78.5931	-167.304	0.0125873	0.0426261
AnE	665.927490	54.999866	79.1515	179.863	0.0128851	0.0430397
