Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	543.116113	60.000000	0.0229781	0.0104596
sR	544.712988	60.000000	0.0163449	0.0103269
sR	546.309863	60.000000	0.0112429	0.0102249
sR	547.906641	60.000000	0.00734671	0.0101469
sR	549.503369	60.000000	0.00512062	0.0101024
sR	551.100098	60.000000	0.0044327	0.0100887
sR	552.696777	60.000000	0.00533931	0.0101068
sR	554.293359	60.000000	0.00771176	0.0101542
sR	555.889941	60.000000	0.0114281	0.0102286
sR	557.486475	60.000000	0.0165412	0.0103308
sR	559.082959	60.000000	0.0229966	0.0104599
sR	560.679395	60.000000	0.0308658	0.0106173
sR	562.275830	60.000000	0.0397545	0.0107951
sR	563.872168	60.000000	0.0494774	0.0109895
sR	565.468457	60.000000	0.0602491	0.011205
sR	567.064697	60.000000	0.0724284	0.0114486
sR	568.660938	60.000000	0.0844836	0.0116897
sR	570.257080	60.000000	0.0976303	0.0119526
sR	571.853223	60.000000	0.110963	0.0122193
sR	573.449268	60.000000	0.124895	0.0124979
sR	575.045313	60.000000	0.139268	0.0127854
sR	576.641260	60.000000	0.153702	0.013074
sR	578.237207	60.000000	0.168457	0.0133691
sR	579.833057	60.000000	0.18285	0.013657
sR	581.428857	60.000000	0.197825	0.0139565
sR	583.024658	60.000000	0.2126	0.014252
sR	584.620361	60.000000	0.227576	0.0145515
sR	586.216064	60.000000	0.242392	0.0148478
sR	587.811670	60.000000	0.256996	0.0151399
sR	589.407227	60.000000	0.271104	0.0154221
sR	591.002734	60.000000	0.285264	0.0157053
sR	592.598193	60.000000	0.299574	0.0159915
sR	594.193604	60.000000	0.313645	0.0162729
sR	595.788965	60.000000	0.326163	0.0165233
sR	597.384277	60.000000	0.339115	0.0167823
sR	598.979541	60.000000	0.352313	0.0170463
sR	600.574756	60.000000	0.364977	0.0172995
sR	602.169873	60.000000	0.377741	0.0175548
sR	603.764990	60.000000	0.389378	0.0177876
sR	605.360010	60.000000	0.400769	0.0180154
sR	606.954980	60.000000	0.411762	0.0182352
sR	608.549902	60.000000	0.422721	0.0184544
sR	610.144775	60.000000	0.433143	0.0186629
sR	611.739600	60.000000	0.44279	0.0188558
sR	613.334375	60.000000	0.454001	0.01908
sR	614.929053	60.000000	0.463248	0.019265
sR	616.523730	60.000000	0.472108	0.0194422
sR	618.118311	60.000000	0.480887	0.0196177
sR	619.712842	60.000000	0.489755	0.0197951
sR	621.307275	60.000000	0.498978	0.0199796
sR	622.901709	60.000000	0.506777	0.0201355
sR	624.496045	60.000000	0.515053	0.0203011
sR	626.090381	60.000000	0.523212	0.0204642
sR	627.684570	60.000000	0.530401	0.020608
sR	629.278760	60.000000	0.538051	0.020761
sR	630.872900	60.000000	0.544579	0.0208916
sR	632.466943	60.000000	0.549466	0.0209893
sR	634.060938	60.000000	0.557766	0.0211553
sR	635.654883	60.000000	0.564031	0.0212806
sR	637.248730	60.000000	0.570474	0.0214095
sR	638.842529	60.000000	0.577822	0.0215564
sR	640.436279	60.000000	0.582612	0.0216522
sR	642.029980	60.000000	0.587383	0.0217477
sR	643.623584	60.000000	0.592124	0.0218425
sR	645.217139	60.000000	0.59828	0.0219656
sR	646.810645	60.000000	0.602756	0.0220551
sR	648.404053	60.000000	0.608499	0.02217
sR	649.997412	60.000000	0.612138	0.0222428
sR	651.590723	60.000000	0.616473	0.0223295
sR	653.183984	60.000000	0.622416	0.0224483
sR	654.777148	60.000000	0.626843	0.0225369
sR	656.370264	60.000000	0.63035	0.022607
sR	657.963281	60.000000	0.635113	0.0227023
sR	659.556250	60.000000	0.640262	0.0228052
sR	661.149170	60.000000	0.643714	0.0228743
sR	662.741992	60.000000	0.646376	0.0229275
sR	664.334766	60.000000	0.650662	0.0230132
sR	665.927490	60.000000	0.653007	0.0230601
sR	667.520117	60.000000	0.657394	0.0231479
sR	669.112695	60.000000	0.660791	0.0232158
sR	670.705176	60.000000	0.663665	0.0232733
sR	672.297607	60.000000	0.665403	0.0233081
