Wafer 1 for Parul 12082006 p-pol refl
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 08 14:42:11 2006]
Original[w1_12082006_p-pol_refl.dat]
nm
pR	716.856299	60.000000	0.350537	0.0170107
pR	718.446582	60.000000	0.351075	0.0170215
pR	720.036768	60.000000	0.352929	0.0170586
pR	721.626904	60.000000	0.354927	0.0170985
pR	723.216943	60.000000	0.356134	0.0171227
pR	724.806885	60.000000	0.355087	0.0171017
pR	726.396777	60.000000	0.357744	0.0171549
pR	727.986572	60.000000	0.357056	0.0171411
pR	729.576318	60.000000	0.358229	0.0171646
pR	731.165967	60.000000	0.35897	0.0171794
pR	732.755518	60.000000	0.359759	0.0171952
pR	734.344971	60.000000	0.359866	0.0171973
pR	735.934375	60.000000	0.362103	0.0172421
pR	737.523682	60.000000	0.363623	0.0172725
pR	739.112891	60.000000	0.363101	0.017262
pR	740.702051	60.000000	0.363608	0.0172722
pR	742.291113	60.000000	0.365409	0.0173082
pR	743.880078	60.000000	0.365338	0.0173068
pR	745.468994	60.000000	0.366328	0.0173266
pR	747.057764	60.000000	0.366515	0.0173303
pR	748.646484	60.000000	0.366581	0.0173316
pR	750.235156	60.000000	0.368637	0.0173727
pR	751.823682	60.000000	0.369204	0.0173841
pR	753.412158	60.000000	0.36993	0.0173986
pR	755.000537	60.000000	0.371029	0.0174206
pR	756.588818	60.000000	0.370588	0.0174118
pR	758.177002	60.000000	0.370481	0.0174096
pR	759.765137	60.000000	0.371888	0.0174378
pR	761.353125	60.000000	0.372369	0.0174474
pR	762.941064	60.000000	0.372155	0.0174431
pR	764.528906	60.000000	0.373931	0.0174786
pR	766.116699	60.000000	0.375197	0.0175039
pR	767.704346	60.000000	0.374572	0.0174914
pR	769.291943	60.000000	0.374291	0.0174858
pR	770.879443	60.000000	0.375096	0.0175019
pR	772.466846	60.000000	0.375533	0.0175107
pR	774.054150	60.000000	0.375767	0.0175153
pR	775.641357	60.000000	0.376604	0.0175321
pR	777.228467	60.000000	0.378156	0.0175631
pR	778.815527	60.000000	0.378267	0.0175653
pR	780.402441	60.000000	0.379002	0.01758
pR	781.989307	60.000000	0.379044	0.0175809
pR	783.576074	60.000000	0.380125	0.0176025
pR	785.162744	60.000000	0.379355	0.0175871
pR	786.749316	60.000000	0.38047	0.0176094
pR	788.335791	60.000000	0.380211	0.0176042
pR	789.922168	60.000000	0.380006	0.0176001
pR	791.508447	60.000000	0.380115	0.0176023
pR	793.094629	60.000000	0.382282	0.0176456
pR	794.680762	60.000000	0.383353	0.0176671
pR	796.266748	60.000000	0.384662	0.0176932
pR	797.852637	60.000000	0.38319	0.0176638
pR	799.438477	60.000000	0.382925	0.0176585
pR	801.024170	60.000000	0.383391	0.0176678
pR	802.609814	60.000000	0.383685	0.0176737
pR	804.195313	60.000000	0.384551	0.017691
pR	805.780762	60.000000	0.384731	0.0176946
pR	807.366064	60.000000	0.384238	0.0176848
pR	808.951318	60.000000	0.38467	0.0176934
pR	810.536426	60.000000	0.38587	0.0177174
pR	812.121484	60.000000	0.386817	0.0177363
pR	813.706396	60.000000	0.386703	0.0177341
pR	815.291211	60.000000	0.386758	0.0177352
pR	816.875977	60.000000	0.386579	0.0177316
pR	818.460596	60.000000	0.387009	0.0177402
pR	820.045117	60.000000	0.387021	0.0177404
pR	821.629590	60.000000	0.386396	0.0177279
pR	823.213867	60.000000	0.386894	0.0177379
pR	824.798145	60.000000	0.386862	0.0177372
pR	826.382227	60.000000	0.386784	0.0177357
pR	827.966211	60.000000	0.386758	0.0177352
pR	829.550195	60.000000	0.387358	0.0177472
pR	831.133984	60.000000	0.387998	0.01776
pR	832.717676	60.000000	0.38795	0.017759
pR	834.301270	60.000000	0.388408	0.0177682
pR	835.884863	60.000000	0.388123	0.0177625
pR	837.468262	60.000000	0.388706	0.0177741
pR	839.051563	60.000000	0.389884	0.0177977
pR	840.634668	60.000000	0.388509	0.0177702
pR	842.217773	60.000000	0.389282	0.0177856
pR	843.800781	60.000000	0.391461	0.0178292
pR	845.383691	60.000000	0.388748	0.017775
pR	846.966406	60.000000	0.390009	0.0178002
pR	848.549121	60.000000	0.390162	0.0178032
pR	850.131641	60.000000	0.391237	0.0178247
pR	851.714063	60.000000	0.391768	0.0178354
pR	853.296484	60.000000	0.390915	0.0178183
pR	854.878711	60.000000	0.389991	0.0177998
pR	856.460840	60.000000	0.389465	0.0177893
pR	858.042773	60.000000	0.3905	0.01781
pR	859.624707	60.000000	0.392208	0.0178442
pR	861.206543	60.000000	0.392208	0.0178442
pR	862.788184	60.000000	0.392081	0.0178416
pR	864.369824	60.000000	0.391004	0.0178201
pR	865.951270	60.000000	0.391985	0.0178397
pR	867.532617	60.000000	0.390138	0.0178028
pR	869.113867	60.000000	0.389571	0.0177914
pR	870.695020	60.000000	0.391283	0.0178257
pR	872.275977	60.000000	0.390301	0.017806
pR	873.856934	60.000000	0.38979	0.0177958
pR	875.437695	60.000000	0.391284	0.0178257
pR	877.018359	60.000000	0.390423	0.0178085
pR	878.599023	60.000000	0.390685	0.0178137
pR	880.179395	60.000000	0.391062	0.0178212
pR	881.759766	60.000000	0.391204	0.0178241
pR	883.340039	60.000000	0.392275	0.0178455
pR	884.920117	60.000000	0.392252	0.017845
pR	886.500098	60.000000	0.392226	0.0178445
pR	888.079980	60.000000	0.39071	0.0178142
pR	889.659766	60.000000	0.390358	0.0178072
pR	891.239453	60.000000	0.390045	0.0178009
pR	892.818945	60.000000	0.391709	0.0178342
pR	894.398438	60.000000	0.390114	0.0178023
pR	895.977734	60.000000	0.391923	0.0178385
pR	897.556934	60.000000	0.391574	0.0178315
pR	899.135938	60.000000	0.391972	0.0178394
pR	900.714941	60.000000	0.390009	0.0178002
pR	902.293750	60.000000	0.391594	0.0178319
pR	903.872461	60.000000	0.392228	0.0178446
pR	905.451074	60.000000	0.391843	0.0178369
pR	907.029590	60.000000	0.390181	0.0178036
pR	908.607910	60.000000	0.390147	0.0178029
pR	910.186133	60.000000	0.390472	0.0178094
pR	911.764258	60.000000	0.391253	0.0178251
pR	913.342285	60.000000	0.388067	0.0177613
pR	914.920117	60.000000	0.388815	0.0177763
pR	916.497852	60.000000	0.390276	0.0178055
pR	918.075488	60.000000	0.389898	0.017798
pR	919.653027	60.000000	0.391105	0.0178221
pR	921.230469	60.000000	0.390673	0.0178135
pR	922.807715	60.000000	0.39288	0.0178576
pR	924.384863	60.000000	0.392036	0.0178407
pR	925.961914	60.000000	0.390751	0.017815
pR	927.538770	60.000000	0.390591	0.0178118
pR	929.115527	60.000000	0.390131	0.0178026
pR	930.692188	60.000000	0.389659	0.0177932
pR	932.268750	60.000000	0.389646	0.0177929
pR	933.845117	60.000000	0.390628	0.0178126
pR	935.421387	60.000000	0.392164	0.0178433
pR	936.997559	60.000000	0.390613	0.0178123
pR	938.573535	60.000000	0.391224	0.0178245
pR	940.149414	60.000000	0.392125	0.0178425
pR	941.725195	60.000000	0.389639	0.0177928
pR	943.300879	60.000000	0.390603	0.0178121
pR	944.876367	60.000000	0.388616	0.0177723
pR	946.451758	60.000000	0.390405	0.0178081
pR	948.027051	60.000000	0.388787	0.0177757
pR	949.602148	60.000000	0.389242	0.0177848
pR	951.177148	60.000000	0.389637	0.0177927
pR	952.752051	60.000000	0.388407	0.0177681
pR	954.326758	60.000000	0.387057	0.0177411
pR	955.901367	60.000000	0.387786	0.0177557
pR	957.475879	60.000000	0.387691	0.0177538
pR	959.050195	60.000000	0.385398	0.017708
pR	960.624512	60.000000	0.385162	0.0177032
pR	962.198535	60.000000	0.385927	0.0177185
pR	963.772559	60.000000	0.38667	0.0177334
pR	965.346387	60.000000	0.386718	0.0177344
pR	966.920020	60.000000	0.38692	0.0177384
pR	968.493652	60.000000	0.386228	0.0177246
pR	970.066992	60.000000	0.386355	0.0177271
pR	971.640332	60.000000	0.387647	0.0177529
pR	973.213477	60.000000	0.388773	0.0177755
pR	974.786523	60.000000	0.388651	0.017773
pR	976.359473	60.000000	0.388152	0.0177631
pR	977.932227	60.000000	0.386014	0.0177203
pR	979.504785	60.000000	0.386517	0.0177303
pR	981.077344	60.000000	0.385079	0.0177016
pR	982.649707	60.000000	0.384869	0.0176974
pR	984.221875	60.000000	0.38627	0.0177254
pR	985.793945	60.000000	0.384711	0.0176942
pR	987.365918	60.000000	0.386397	0.0177279
pR	988.937793	60.000000	0.387104	0.0177421
pR	990.509375	60.000000	0.386126	0.0177225
pR	992.080957	60.000000	0.387389	0.0177478
pR	993.652344	60.000000	0.386482	0.0177296
pR	995.223633	60.000000	0.38803	0.0177606
pR	996.794727	60.000000	0.386299	0.017726
pR	998.365723	60.000000	0.386034	0.0177207
pR	999.936523	60.000000	0.38707	0.0177414
pR	1012.422852	60.000000	0.379459	0.0175892
pR	1015.876367	60.000000	0.381103	0.0176221
pR	1019.329297	60.000000	0.37798	0.0175596
pR	1022.781836	60.000000	0.376225	0.0175245
pR	1026.233691	60.000000	0.375836	0.0175167
pR	1029.685059	60.000000	0.376911	0.0175382
pR	1033.135938	60.000000	0.376724	0.0175345
pR	1036.586230	60.000000	0.374304	0.0174861
pR	1040.036035	60.000000	0.3774	0.017548
pR	1043.485352	60.000000	0.376448	0.017529
pR	1046.934082	60.000000	0.375988	0.0175198
pR	1050.382324	60.000000	0.374238	0.0174848
pR	1053.830078	60.000000	0.373888	0.0174778
pR	1057.277344	60.000000	0.371944	0.0174389
pR	1060.724121	60.000000	0.374549	0.017491
pR	1064.170410	60.000000	0.374017	0.0174803
pR	1067.616113	60.000000	0.377172	0.0175434
pR	1071.061426	60.000000	0.373694	0.0174739
pR	1074.506250	60.000000	0.379329	0.0175866
pR	1077.950586	60.000000	0.373921	0.0174784
pR	1081.394434	60.000000	0.379339	0.0175868
pR	1084.837891	60.000000	0.370556	0.0174111
pR	1088.280762	60.000000	0.381174	0.0176235
pR	1091.723242	60.000000	0.371838	0.0174368
pR	1095.165332	60.000000	0.382596	0.0176519
pR	1098.606836	60.000000	0.374187	0.0174837
pR	1102.047949	60.000000	0.382533	0.0176507
pR	1105.488672	60.000000	0.372431	0.0174486
pR	1108.928906	60.000000	0.380512	0.0176102
pR	1112.368750	60.000000	0.371454	0.0174291
pR	1115.808105	60.000000	0.378828	0.0175766
pR	1119.247070	60.000000	0.372055	0.0174411
pR	1122.685645	60.000000	0.383073	0.0176615
pR	1126.123730	60.000000	0.374651	0.017493
pR	1129.561426	60.000000	0.38334	0.0176668
pR	1132.998730	60.000000	0.374858	0.0174972
pR	1136.435645	60.000000	0.38221	0.0176442
pR	1139.872168	60.000000	0.373322	0.0174664
pR	1143.308203	60.000000	0.380328	0.0176066
pR	1146.743945	60.000000	0.374069	0.0174814
pR	1150.179297	60.000000	0.381034	0.0176207
pR	1153.614258	60.000000	0.376048	0.017521
pR	1157.048828	60.000000	0.383844	0.0176769
pR	1160.483008	60.000000	0.37802	0.0175604
