ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	546.309863	45.000000	0.656017	0.0231203
sR	547.906641	45.000000	0.651501	0.02303
sR	549.503369	45.000000	0.648178	0.0229636
sR	551.100098	45.000000	0.645171	0.0229034
sR	552.696777	45.000000	0.640288	0.0228058
sR	554.293359	45.000000	0.635291	0.0227058
sR	555.889941	45.000000	0.632815	0.0226563
sR	557.486475	45.000000	0.626815	0.0225363
sR	559.082959	45.000000	0.623963	0.0224793
sR	560.679395	45.000000	0.619837	0.0223967
sR	562.275830	45.000000	0.614417	0.0222883
sR	563.872168	45.000000	0.609335	0.0221867
sR	565.468457	45.000000	0.603018	0.0220604
sR	567.064697	45.000000	0.597521	0.0219504
sR	568.660938	45.000000	0.591199	0.021824
sR	570.257080	45.000000	0.586219	0.0217244
sR	571.853223	45.000000	0.580184	0.0216037
sR	573.449268	45.000000	0.573317	0.0214663
sR	575.045313	45.000000	0.565812	0.0213162
sR	576.641260	45.000000	0.560756	0.0212151
sR	578.237207	45.000000	0.554452	0.021089
sR	579.833057	45.000000	0.544922	0.0208984
sR	581.428857	45.000000	0.539008	0.0207802
sR	583.024658	45.000000	0.531389	0.0206278
sR	584.620361	45.000000	0.52277	0.0204554
sR	586.216064	45.000000	0.513854	0.0202771
sR	587.811670	45.000000	0.506008	0.0201202
sR	589.407227	45.000000	0.497774	0.0199555
sR	591.002734	45.000000	0.487968	0.0197594
sR	592.598193	45.000000	0.478774	0.0195755
sR	594.193604	45.000000	0.469357	0.0193871
sR	595.788965	45.000000	0.459931	0.0191986
sR	597.384277	45.000000	0.449392	0.0189878
sR	598.979541	45.000000	0.439002	0.01878
sR	600.574756	45.000000	0.428981	0.0185796
sR	602.169873	45.000000	0.418946	0.0183789
sR	603.764990	45.000000	0.407838	0.0181568
sR	605.360010	45.000000	0.396241	0.0179248
sR	606.954980	45.000000	0.384897	0.0176979
sR	608.549902	45.000000	0.373186	0.0174637
sR	610.144775	45.000000	0.361313	0.0172263
sR	611.739600	45.000000	0.349501	0.01699
sR	613.334375	45.000000	0.337439	0.0167488
sR	614.929053	45.000000	0.325257	0.0165051
sR	616.523730	45.000000	0.312905	0.0162581
sR	618.118311	45.000000	0.300606	0.0160121
sR	619.712842	45.000000	0.287199	0.015744
sR	621.307275	45.000000	0.274936	0.0154987
sR	622.901709	45.000000	0.261672	0.0152334
sR	624.496045	45.000000	0.248767	0.0149753
sR	626.090381	45.000000	0.236463	0.0147293
sR	627.684570	45.000000	0.223356	0.0144671
sR	629.278760	45.000000	0.211093	0.0142219
sR	630.872900	45.000000	0.198265	0.0139653
sR	632.466943	45.000000	0.186302	0.013726
sR	634.060938	45.000000	0.174067	0.0134813
sR	635.654883	45.000000	0.161597	0.0132319
sR	637.248730	45.000000	0.150388	0.0130078
sR	638.842529	45.000000	0.138553	0.0127711
sR	640.436279	45.000000	0.127414	0.0125483
sR	642.029980	45.000000	0.116485	0.0123297
sR	643.623584	45.000000	0.106163	0.0121233
sR	645.217139	45.000000	0.0961016	0.011922
sR	646.810645	45.000000	0.0870348	0.0117407
sR	648.404053	45.000000	0.0777325	0.0115546
sR	649.997412	45.000000	0.0693349	0.0113867
sR	651.590723	45.000000	0.0612278	0.0112246
sR	653.183984	45.000000	0.0537463	0.0110749
sR	654.777148	45.000000	0.046512	0.0109302
sR	656.370264	45.000000	0.0397314	0.0107946
sR	657.963281	45.000000	0.0355274	0.0107105
