OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	587.811670	45.000000	0.329759	0.0165952
pR	589.407227	45.000000	0.325947	0.0165189
pR	591.002734	45.000000	0.321072	0.0164214
pR	592.598193	45.000000	0.31625	0.016325
pR	594.193604	45.000000	0.31238	0.0162476
pR	595.788965	45.000000	0.307668	0.0161534
pR	597.384277	45.000000	0.303193	0.0160639
pR	598.979541	45.000000	0.298747	0.0159749
pR	600.574756	45.000000	0.29475	0.015895
pR	602.169873	45.000000	0.290101	0.015802
pR	603.764990	45.000000	0.285257	0.0157051
pR	605.360010	45.000000	0.281198	0.015624
pR	606.954980	45.000000	0.276643	0.0155329
pR	608.549902	45.000000	0.271683	0.0154337
pR	610.144775	45.000000	0.267358	0.0153472
pR	611.739600	45.000000	0.263175	0.0152635
pR	613.334375	45.000000	0.259174	0.0151835
pR	614.929053	45.000000	0.255014	0.0151003
pR	616.523730	45.000000	0.25079	0.0150158
pR	618.118311	45.000000	0.2461	0.014922
pR	619.712842	45.000000	0.242271	0.0148454
pR	621.307275	45.000000	0.238543	0.0147709
pR	622.901709	45.000000	0.235029	0.0147006
pR	624.496045	45.000000	0.230663	0.0146133
pR	626.090381	45.000000	0.226357	0.0145271
pR	627.684570	45.000000	0.22276	0.0144552
pR	629.278760	45.000000	0.219146	0.0143829
pR	630.872900	45.000000	0.216421	0.0143284
pR	632.466943	45.000000	0.212946	0.0142589
pR	634.060938	45.000000	0.209901	0.014198
pR	635.654883	45.000000	0.206184	0.0141237
pR	637.248730	45.000000	0.203746	0.0140749
pR	638.842529	45.000000	0.200435	0.0140087
pR	640.436279	45.000000	0.197917	0.0139583
pR	642.029980	45.000000	0.195018	0.0139004
pR	643.623584	45.000000	0.192734	0.0138547
pR	645.217139	45.000000	0.190569	0.0138114
pR	646.810645	45.000000	0.187932	0.0137586
pR	648.404053	45.000000	0.185494	0.0137099
pR	649.997412	45.000000	0.183639	0.0136728
pR	651.590723	45.000000	0.181856	0.0136371
pR	653.183984	45.000000	0.180649	0.013613
pR	654.777148	45.000000	0.178929	0.0135786
pR	656.370264	45.000000	0.177304	0.0135461
pR	657.963281	45.000000	0.176164	0.0135233
pR	659.556250	45.000000	0.174865	0.0134973
pR	661.149170	45.000000	0.173214	0.0134643
pR	662.741992	45.000000	0.172338	0.0134468
pR	664.334766	45.000000	0.171437	0.0134287
pR	665.927490	45.000000	0.170697	0.0134139
pR	667.520117	45.000000	0.170781	0.0134156
pR	669.112695	45.000000	0.17017	0.0134034
pR	670.705176	45.000000	0.169374	0.0133875
pR	672.297607	45.000000	0.169122	0.0133824
pR	673.889990	45.000000	0.169483	0.0133897
pR	675.482275	45.000000	0.170124	0.0134025
pR	677.074512	45.000000	0.171049	0.013421
pR	678.666650	45.000000	0.170894	0.0134179
pR	680.258740	45.000000	0.170938	0.0134188
pR	681.850732	45.000000	0.171891	0.0134378
pR	683.442676	45.000000	0.172845	0.0134569
pR	685.034521	45.000000	0.173046	0.0134609
