OTS on SiO2 1 mm 02/26/07 Rp 90 deg single angle
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:46:39 2007]
Original[ots_sio2_1mm_02262007_rp_90deg.dat]
nm
pR	613.334375	45.000000	0.175355	0.0135071
pR	614.929053	45.000000	0.175451	0.013509
pR	616.523730	45.000000	0.176037	0.0135207
pR	618.118311	45.000000	0.175691	0.0135138
pR	619.712842	45.000000	0.176061	0.0135212
pR	621.307275	45.000000	0.176436	0.0135287
pR	622.901709	45.000000	0.177145	0.0135429
pR	624.496045	45.000000	0.176798	0.013536
pR	626.090381	45.000000	0.177038	0.0135408
pR	627.684570	45.000000	0.1768	0.013536
pR	629.278760	45.000000	0.176893	0.0135379
pR	630.872900	45.000000	0.1775	0.01355
pR	632.466943	45.000000	0.177434	0.0135487
pR	634.060938	45.000000	0.177901	0.013558
pR	635.654883	45.000000	0.177843	0.0135569
pR	637.248730	45.000000	0.178068	0.0135614
pR	638.842529	45.000000	0.178105	0.0135621
pR	640.436279	45.000000	0.178436	0.0135687
pR	642.029980	45.000000	0.178612	0.0135722
pR	643.623584	45.000000	0.17856	0.0135712
pR	645.217139	45.000000	0.179482	0.0135896
pR	646.810645	45.000000	0.17848	0.0135696
pR	648.404053	45.000000	0.17883	0.0135766
pR	649.997412	45.000000	0.178874	0.0135775
pR	651.590723	45.000000	0.179011	0.0135802
pR	653.183984	45.000000	0.17979	0.0135958
pR	654.777148	45.000000	0.179511	0.0135902
pR	656.370264	45.000000	0.179519	0.0135904
pR	657.963281	45.000000	0.179161	0.0135832
pR	659.556250	45.000000	0.17917	0.0135834
pR	661.149170	45.000000	0.17906	0.0135812
pR	662.741992	45.000000	0.179419	0.0135884
pR	664.334766	45.000000	0.179446	0.0135889
pR	665.927490	45.000000	0.179485	0.0135897
pR	667.520117	45.000000	0.179912	0.0135982
pR	669.112695	45.000000	0.179108	0.0135822
pR	670.705176	45.000000	0.179433	0.0135887
pR	672.297607	45.000000	0.179046	0.0135809
pR	673.889990	45.000000	0.179222	0.0135844
pR	675.482275	45.000000	0.179914	0.0135983
pR	677.074512	45.000000	0.179996	0.0135999
pR	678.666650	45.000000	0.180131	0.0136026
pR	680.258740	45.000000	0.179488	0.0135898
pR	681.850732	45.000000	0.179559	0.0135912
pR	683.442676	45.000000	0.179234	0.0135847
pR	685.034521	45.000000	0.17904	0.0135808
pR	686.626318	45.000000	0.179252	0.013585
pR	688.218066	45.000000	0.179621	0.0135924
pR	689.809717	45.000000	0.17891	0.0135782
pR	691.401270	45.000000	0.17909	0.0135818
pR	692.992773	45.000000	0.178939	0.0135788
pR	694.584229	45.000000	0.178484	0.0135697
pR	696.175586	45.000000	0.178959	0.0135792
pR	697.766846	45.000000	0.178681	0.0135736
pR	699.358057	45.000000	0.178618	0.0135724
pR	700.949170	45.000000	0.179137	0.0135827
pR	702.540234	45.000000	0.178513	0.0135703
pR	704.131201	45.000000	0.178303	0.0135661
pR	705.722119	45.000000	0.17775	0.013555
pR	707.312939	45.000000	0.177905	0.0135581
pR	708.903711	45.000000	0.178034	0.0135607
pR	710.494385	45.000000	0.178744	0.0135749
pR	712.084961	45.000000	0.178155	0.0135631
pR	713.675488	45.000000	0.177648	0.013553
pR	715.265918	45.000000	0.177379	0.0135476
pR	716.856299	45.000000	0.176791	0.0135358
pR	718.446582	45.000000	0.176572	0.0135314
pR	720.036768	45.000000	0.176366	0.0135273
pR	721.626904	45.000000	0.176364	0.0135273
pR	723.216943	45.000000	0.176315	0.0135263
pR	724.806885	45.000000	0.176264	0.0135253
pR	726.396777	45.000000	0.176688	0.0135338
pR	727.986572	45.000000	0.176042	0.0135208
pR	729.576318	45.000000	0.175497	0.0135099
pR	731.165967	45.000000	0.175139	0.0135028
pR	732.755518	45.000000	0.175485	0.0135097
pR	734.344971	45.000000	0.175291	0.0135058
pR	735.934375	45.000000	0.175172	0.0135034
pR	737.523682	45.000000	0.174895	0.0134979
pR	739.112891	45.000000	0.174506	0.0134901
pR	740.702051	45.000000	0.174568	0.0134914
pR	742.291113	45.000000	0.173627	0.0134725
pR	743.880078	45.000000	0.173588	0.0134718
pR	745.468994	45.000000	0.173225	0.0134645
pR	747.057764	45.000000	0.173107	0.0134621
pR	748.646484	45.000000	0.17321	0.0134642
pR	750.235156	45.000000	0.173317	0.0134663
pR	751.823682	45.000000	0.173097	0.0134619
pR	753.412158	45.000000	0.172413	0.0134483
pR	755.000537	45.000000	0.172948	0.013459
pR	756.588818	45.000000	0.171835	0.0134367
pR	758.177002	45.000000	0.171411	0.0134282
pR	759.765137	45.000000	0.171091	0.0134218
pR	761.353125	45.000000	0.171732	0.0134346
pR	762.941064	45.000000	0.171265	0.0134253
pR	764.528906	45.000000	0.170792	0.0134158
pR	766.116699	45.000000	0.1714	0.013428
pR	767.704346	45.000000	0.170759	0.0134152
pR	769.291943	45.000000	0.170232	0.0134046
pR	770.879443	45.000000	0.169382	0.0133876
pR	772.466846	45.000000	0.1696	0.013392
pR	774.054150	45.000000	0.169307	0.0133861
pR	775.641357	45.000000	0.169206	0.0133841
pR	777.228467	45.000000	0.169425	0.0133885
pR	778.815527	45.000000	0.16838	0.0133676
pR	780.402441	45.000000	0.168454	0.0133691
pR	781.989307	45.000000	0.167861	0.0133572
pR	783.576074	45.000000	0.166795	0.0133359
pR	785.162744	45.000000	0.166859	0.0133372
pR	786.749316	45.000000	0.166826	0.0133365
pR	788.335791	45.000000	0.166196	0.0133239
pR	789.922168	45.000000	0.165764	0.0133153
pR	791.508447	45.000000	0.166363	0.0133273
pR	793.094629	45.000000	0.165516	0.0133103
pR	794.680762	45.000000	0.165228	0.0133046
pR	796.266748	45.000000	0.165061	0.0133012
pR	797.852637	45.000000	0.164891	0.0132978
pR	799.438477	45.000000	0.163806	0.0132761
pR	801.024170	45.000000	0.163508	0.0132702
