OTS on Ta2O5 1 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:10:07 2007]
Original[ots_ta2o5_1mm_02262007_anisotropic.dat]
nm
AnE	432.848975	60.000000	38.6003	88.2042	0.0239114	0.0489014
AnE	434.447949	60.000000	37.3114	90.9779	0.0225434	0.0465662
AnE	436.046924	60.000000	36.4185	93.4174	0.0216929	0.0451724
AnE	437.645850	60.000000	35.6282	95.8295	0.0205248	0.0431167
AnE	439.244727	60.000000	35.0301	98.0405	0.0193723	0.041033
AnE	440.843652	60.000000	34.4826	100.336	0.0181131	0.0386479
AnE	442.442529	60.000000	34.0561	102.703	0.0162201	0.0348132
AnE	444.041357	60.000000	33.7347	104.871	0.016226	0.0349957
AnE	445.640186	60.000000	33.4552	106.976	0.015521	0.0336464
AnE	447.239014	60.000000	33.2349	109.194	0.0154224	0.0336009
AnE	448.837793	60.000000	33.0554	111.29	0.0152063	0.0333011
AnE	450.436572	60.000000	32.8975	113.438	0.014662	0.032248
AnE	452.035303	60.000000	32.8297	115.45	0.0147721	0.0325796
AnE	453.634033	60.000000	32.7421	117.601	0.014903	0.0329463
AnE	455.232715	60.000000	32.6744	119.661	0.0144735	0.0320822
AnE	456.831396	60.000000	32.6677	121.614	0.0139782	0.0310411
AnE	458.430078	60.000000	32.6644	123.451	0.0139848	0.0311391
AnE	460.028711	60.000000	32.6575	125.387	0.0130998	0.0291892
AnE	461.627295	60.000000	32.6603	127.251	0.0126972	0.0283254
AnE	463.225879	60.000000	32.6887	129.262	0.0127127	0.0283429
AnE	464.824463	60.000000	32.7136	131.157	0.0121613	0.0270762
AnE	466.422949	60.000000	32.7653	132.955	0.0120072	0.026688
AnE	468.021484	60.000000	32.802	134.761	0.0123208	0.0273665
AnE	469.619971	60.000000	32.8436	136.532	0.0114722	0.0254525
AnE	471.218408	60.000000	32.909	138.405	0.0117592	0.026075
AnE	472.816846	60.000000	32.953	140.12	0.0113849	0.0252259
AnE	474.415234	60.000000	32.9926	141.878	0.0113804	0.0251937
AnE	476.013623	60.000000	33.0396	143.632	0.0111605	0.0246248
AnE	477.611963	60.000000	33.1065	145.372	0.0110604	0.0243116
AnE	479.210254	60.000000	33.146	147.008	0.0108561	0.0237656
AnE	480.808545	60.000000	33.1958	148.751	0.0112298	0.0244679
AnE	482.406836	60.000000	33.2641	150.394	0.0109	0.0236342
AnE	484.005029	60.000000	33.303	152.021	0.0103405	0.0223432
AnE	485.603271	60.000000	33.3561	153.701	0.00998431	0.0214763
AnE	487.201416	60.000000	33.3958	155.269	0.00934204	0.0200405
AnE	488.799561	60.000000	33.4395	156.709	0.009808	0.0209624
AnE	490.397656	60.000000	33.5029	158.378	0.0101019	0.021514
AnE	491.995752	60.000000	33.5189	159.951	0.010146	0.0215073
AnE	493.593799	60.000000	33.5563	161.524	0.00966228	0.0203522
AnE	495.191846	60.000000	33.6097	163.05	0.010117	0.0211678
AnE	496.789795	60.000000	33.6202	164.584	0.00996929	0.0207598
AnE	498.387744	60.000000	33.648	166.111	0.0102675	0.0212501
AnE	499.985693	60.000000	33.675	167.605	0.00966266	0.0198909
AnE	501.583594	60.000000	33.7226	169.07	0.00953862	0.0195167
AnE	503.181445	60.000000	33.7285	170.594	0.00969376	0.0197355
AnE	504.779248	60.000000	33.764	172.079	0.00964073	0.019543
AnE	506.377051	60.000000	33.782	173.538	0.0095831	0.0193364
AnE	507.974805	60.000000	33.8131	174.982	0.00908101	0.0182308
AnE	509.572510	60.000000	33.8202	176.418	0.00923744	0.0184562
AnE	511.170215	60.000000	33.8513	177.879	0.00919708	0.0182864
AnE	512.767871	60.000000	33.8816	179.297	0.00926832	0.0183073
AnE	514.365479	60.000000	33.9029	-179.293	0.00873448	0.0171695
AnE	515.963037	60.000000	33.9091	-177.922	0.00919397	0.0179774
AnE	517.560596	60.000000	33.9149	-176.504	0.00971928	0.0188971
AnE	519.158105	60.000000	33.9243	-175.137	0.00950053	0.0183862
AnE	520.755566	60.000000	33.9366	-173.809	0.0100198	0.0192969
AnE	522.353027	60.000000	33.9437	-172.488	0.00958013	0.0183895
AnE	523.950391	60.000000	33.9586	-171.184	0.0100045	0.0191333
