ta2o5 reference 022620007 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:36:27 2007]
Original[ta2o5_02262007_rp.dat]
nm
pR	576.641260	45.000000	0.341833	0.0168367
pR	578.237207	45.000000	0.337803	0.0167561
pR	579.833057	45.000000	0.332908	0.0166582
pR	581.428857	45.000000	0.328636	0.0165727
pR	583.024658	45.000000	0.325533	0.0165107
pR	584.620361	45.000000	0.320913	0.0164183
pR	586.216064	45.000000	0.316638	0.0163328
pR	587.811670	45.000000	0.312394	0.0162479
pR	589.407227	45.000000	0.308022	0.0161604
pR	591.002734	45.000000	0.303002	0.01606
pR	592.598193	45.000000	0.298532	0.0159706
pR	594.193604	45.000000	0.295107	0.0159021
pR	595.788965	45.000000	0.291207	0.0158241
pR	597.384277	45.000000	0.286389	0.0157278
pR	598.979541	45.000000	0.281515	0.0156303
pR	600.574756	45.000000	0.277544	0.0155509
pR	602.169873	45.000000	0.273568	0.0154714
pR	603.764990	45.000000	0.269154	0.0153831
pR	605.360010	45.000000	0.264969	0.0152994
pR	606.954980	45.000000	0.260776	0.0152155
pR	608.549902	45.000000	0.256363	0.0151273
pR	610.144775	45.000000	0.252565	0.0150513
pR	611.739600	45.000000	0.248196	0.0149639
pR	613.334375	45.000000	0.244059	0.0148812
pR	614.929053	45.000000	0.240264	0.0148053
pR	616.523730	45.000000	0.236648	0.014733
pR	618.118311	45.000000	0.231978	0.0146396
pR	619.712842	45.000000	0.228338	0.0145668
pR	621.307275	45.000000	0.224947	0.0144989
pR	622.901709	45.000000	0.221263	0.0144253
pR	624.496045	45.000000	0.217862	0.0143572
pR	626.090381	45.000000	0.213729	0.0142746
pR	627.684570	45.000000	0.209752	0.014195
pR	629.278760	45.000000	0.206934	0.0141387
pR	630.872900	45.000000	0.204123	0.0140825
pR	632.466943	45.000000	0.200921	0.0140184
pR	634.060938	45.000000	0.197996	0.0139599
pR	635.654883	45.000000	0.19505	0.013901
pR	637.248730	45.000000	0.192107	0.0138421
pR	638.842529	45.000000	0.189429	0.0137886
pR	640.436279	45.000000	0.187073	0.0137415
pR	642.029980	45.000000	0.184349	0.013687
pR	643.623584	45.000000	0.182672	0.0136534
pR	645.217139	45.000000	0.180479	0.0136096
pR	646.810645	45.000000	0.177909	0.0135582
pR	648.404053	45.000000	0.175848	0.013517
pR	649.997412	45.000000	0.174209	0.0134842
pR	651.590723	45.000000	0.172537	0.0134507
pR	653.183984	45.000000	0.171255	0.0134251
pR	654.777148	45.000000	0.169598	0.013392
pR	656.370264	45.000000	0.168185	0.0133637
pR	657.963281	45.000000	0.167484	0.0133497
