ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	638.842529	45.000000	0.137514	0.0127503
sR	640.436279	45.000000	0.12619	0.0125238
sR	642.029980	45.000000	0.115423	0.0123085
sR	643.623584	45.000000	0.105236	0.0121047
sR	645.217139	45.000000	0.0951607	0.0119032
sR	646.810645	45.000000	0.0861937	0.0117239
sR	648.404053	45.000000	0.0770923	0.0115418
sR	649.997412	45.000000	0.0685154	0.0113703
sR	651.590723	45.000000	0.0604865	0.0112097
sR	653.183984	45.000000	0.0533621	0.0110672
sR	654.777148	45.000000	0.0459548	0.0109191
sR	656.370264	45.000000	0.0392862	0.0107857
sR	657.963281	45.000000	0.0348369	0.0106967
sR	659.556250	45.000000	0.0314232	0.0106285
sR	661.149170	45.000000	0.0275147	0.0105503
sR	662.741992	45.000000	0.0236355	0.0104727
sR	664.334766	45.000000	0.0211045	0.0104221
sR	665.927490	45.000000	0.0194356	0.0103887
sR	667.520117	45.000000	0.0181756	0.0103635
sR	669.112695	45.000000	0.0175919	0.0103518
sR	670.705176	45.000000	0.0180861	0.0103617
sR	672.297607	45.000000	0.0192058	0.0103841
sR	673.889990	45.000000	0.0208213	0.0104164
sR	675.482275	45.000000	0.0230899	0.0104618
sR	677.074512	45.000000	0.0260991	0.010522
sR	678.666650	45.000000	0.0297804	0.0105956
sR	680.258740	45.000000	0.0336339	0.0106727
sR	681.850732	45.000000	0.0383881	0.0107678
sR	683.442676	45.000000	0.0440019	0.01088
sR	685.034521	45.000000	0.0498987	0.010998
sR	686.626318	45.000000	0.055755	0.0111151
sR	688.218066	45.000000	0.0625262	0.0112505
sR	689.809717	45.000000	0.0698907	0.0113978
sR	691.401270	45.000000	0.0771418	0.0115428
sR	692.992773	45.000000	0.0853235	0.0117065
sR	694.584229	45.000000	0.0933798	0.0118676
sR	696.175586	45.000000	0.101833	0.0120367
sR	697.766846	45.000000	0.110555	0.0122111
sR	699.358057	45.000000	0.119069	0.0123814
sR	700.949170	45.000000	0.128182	0.0125636
sR	702.540234	45.000000	0.137641	0.0127528
sR	704.131201	45.000000	0.147185	0.0129437
sR	705.722119	45.000000	0.157278	0.0131456
sR	707.312939	45.000000	0.167219	0.0133444
sR	708.903711	45.000000	0.176526	0.0135305
sR	710.494385	45.000000	0.186377	0.0137275
sR	712.084961	45.000000	0.195519	0.0139104
sR	713.675488	45.000000	0.205698	0.014114
sR	715.265918	45.000000	0.215636	0.0143127
sR	716.856299	45.000000	0.224804	0.0144961
sR	718.446582	45.000000	0.23448	0.0146896
sR	720.036768	45.000000	0.245349	0.014907
sR	721.626904	45.000000	0.255076	0.0151015
sR	723.216943	45.000000	0.264547	0.0152909
sR	724.806885	45.000000	0.273356	0.0154671
sR	726.396777	45.000000	0.282992	0.0156598
sR	727.986572	45.000000	0.291994	0.0158399
