AnE	354.483423	60.000000	33.2164	178.8	0.0168369	0.0307242
AnE	356.082910	60.000000	33.3393	-178.475	0.0165824	0.0309073
AnE	357.682373	60.000000	33.5251	-175.827	0.0168713	0.0319339
AnE	359.281860	60.000000	33.7349	-173.087	0.0169254	0.0319461
AnE	360.881323	60.000000	33.884	-170.276	0.0171082	0.0322748
AnE	362.480786	60.000000	34.0917	-167.585	0.016859	0.0321482
AnE	364.080249	60.000000	34.2185	-164.736	0.0167469	0.0326549
AnE	365.679712	60.000000	34.3932	-161.981	0.0164295	0.0323658
AnE	367.279175	60.000000	34.5036	-159.202	0.0169023	0.03323
AnE	368.878613	60.000000	34.5087	-156.671	0.0176806	0.0347533
AnE	370.478052	60.000000	34.6423	-154.063	0.0191635	0.0381385
AnE	372.077490	60.000000	34.6645	-151.447	0.0195878	0.0397683
AnE	373.676929	60.000000	34.7158	-149.079	0.0186956	0.0384392
AnE	375.276367	60.000000	34.6583	-146.758	0.0168121	0.0345902
AnE	376.875781	60.000000	34.6929	-144.672	0.017915	0.0367902
AnE	378.475195	60.000000	34.7036	-142.643	0.0168925	0.0349798
AnE	380.074609	60.000000	34.6313	-140.627	0.0174545	0.0366078
AnE	381.673999	60.000000	34.7171	-138.958	0.0169621	0.035858
AnE	383.273389	60.000000	34.7276	-137.235	0.017049	0.0361251
AnE	384.872778	60.000000	34.7958	-135.66	0.0174656	0.0368923
AnE	386.472168	60.000000	34.8808	-134.213	0.018136	0.0382132
AnE	388.071533	60.000000	34.9641	-132.725	0.0176567	0.0373974
AnE	389.670898	60.000000	35.1095	-131.586	0.0187332	0.0398871
AnE	391.270239	60.000000	35.2871	-130.4	0.0183063	0.0390396
AnE	392.869580	60.000000	35.5324	-129.182	0.0190258	0.0404252
AnE	394.468921	60.000000	35.7142	-128.327	0.0185034	0.0391359
AnE	396.068237	60.000000	35.9672	-127.259	0.0189232	0.0398945
AnE	397.667554	60.000000	36.2304	-126.399	0.0191635	0.0404421
AnE	399.266846	60.000000	36.4922	-125.631	0.0198735	0.0419745
AnE	400.866138	60.000000	36.7946	-124.877	0.0178989	0.0377884
AnE	402.465405	60.000000	37.1518	-124.17	0.0192106	0.040418
AnE	404.064673	60.000000	37.5407	-123.639	0.0191575	0.0400535
AnE	405.663916	60.000000	37.9983	-123.191	0.0191784	0.039905
AnE	407.263159	60.000000	38.3973	-122.719	0.0186579	0.0387532
AnE	408.862378	60.000000	38.8617	-122.36	0.0192489	0.0399933
AnE	410.461572	60.000000	39.3621	-122.211	0.0189315	0.0393099
AnE	412.060791	60.000000	39.8463	-122.182	0.0188563	0.0390699
AnE	413.659961	60.000000	40.4313	-121.988	0.0199605	0.0411672
AnE	415.259131	60.000000	41.0338	-122.067	0.0195582	0.0401412
AnE	416.858301	60.000000	41.6582	-122.222	0.0216661	0.0443484
AnE	418.457422	60.000000	42.3534	-122.452	0.0226901	0.0464505
AnE	420.056592	60.000000	43.0444	-122.87	0.021798	0.0447339
AnE	421.655664	60.000000	43.8829	-123.187	0.0218018	0.0448027
AnE	423.254785	60.000000	44.6701	-123.912	0.0203225	0.0417516
AnE	424.853857	60.000000	45.5345	-124.426	0.0205975	0.0422672
AnE	426.452930	60.000000	46.4405	-125.29	0.020826	0.0427181
AnE	428.051953	60.000000	47.3903	-126.451	0.0215388	0.0442732
AnE	429.650977	60.000000	48.3525	-127.536	0.0211492	0.0437423
AnE	431.250000	60.000000	49.4017	-128.883	0.0231307	0.048267
AnE	432.848975	60.000000	50.4389	-130.299	0.0234709	0.0494587
AnE	434.447949	60.000000	51.5719	-131.943	0.023518	0.0501056
AnE	436.046924	60.000000	52.6499	-133.862	0.0231629	0.0498317
AnE	437.645850	60.000000	53.865	-135.959	0.0242366	0.0527174
AnE	439.244727	60.000000	54.9899	-138.323	0.0239356	0.052734
AnE	440.843652	60.000000	56.1959	-141.048	0.0252971	0.0567502
AnE	442.442529	60.000000	57.3486	-143.99	0.0239686	0.0550116
AnE	444.041357	60.000000	58.4504	-147.194	0.0234056	0.0550466
AnE	445.640186	60.000000	59.525	-150.742	0.0249522	0.0602303
AnE	447.239014	60.000000	60.4376	-154.755	0.0253284	0.0624534
AnE	448.837793	60.000000	61.2977	-159.096	0.0257497	0.0647071
AnE	450.436572	60.000000	62.0695	-163.706	0.0257285	0.0657394
AnE	452.035303	60.000000	62.7029	-168.327	0.0258418	0.0668513
AnE	453.634033	60.000000	63.04	-173.372	0.0264043	0.0687335
AnE	455.232715	60.000000	63.3599	-178.568	0.0262819	0.0690464
AnE	456.831396	60.000000	63.464	175.98	0.0246612	0.06504
AnE	458.430078	60.000000	63.4301	170.938	0.0240564	0.0632242
AnE	460.028711	60.000000	63.1225	165.837	0.0240462	0.0624459
AnE	461.627295	60.000000	62.6582	161.029	0.0238806	0.0609138
AnE	463.225879	60.000000	62.0882	156.372	0.0236891	0.0590963
AnE	464.824463	60.000000	61.347	152.009	0.0222213	0.0541564
AnE	466.422949	60.000000	60.5262	148.06	0.0222969	0.0530124
AnE	468.021484	60.000000	59.6508	144.501	0.0210594	0.048997
AnE	469.619971	60.000000	58.7422	141.202	0.0218823	0.0498997
AnE	471.218408	60.000000	57.6506	138.23	0.0217528	0.048597
AnE	472.816846	60.000000	56.6484	135.415	0.0206257	0.0452953
AnE	474.415234	60.000000	55.5982	132.935	0.0204967	0.0442853
AnE	476.013623	60.000000	54.5724	130.902	0.0192338	0.0409201
AnE	477.611963	60.000000	53.5802	128.932	0.0186079	0.0390544
AnE	479.210254	60.000000	52.5359	127.163	0.0188912	0.0391424
AnE	480.808545	60.000000	51.5216	125.616	0.0184676	0.0378659
AnE	482.406836	60.000000	50.5562	124.187	0.0173452	0.0352707
AnE	484.005029	60.000000	49.5907	122.922	0.0171184	0.0345581
AnE	485.603271	60.000000	48.6305	121.691	0.0162042	0.0325304
AnE	487.201416	60.000000	47.8535	120.815	0.0160695	0.0321479
AnE	488.799561	60.000000	47.0446	119.945	0.0158839	0.0316849
AnE	490.397656	60.000000	46.1725	119.219	0.01587	0.0315911
AnE	491.995752	60.000000	45.3446	118.546	0.0148617	0.0295387
AnE	493.593799	60.000000	44.6151	117.922	0.0148765	0.0295416
AnE	495.191846	60.000000	43.8752	117.358	0.0146242	0.0290359
AnE	496.789795	60.000000	43.1864	117.049	0.0144083	0.0286271
AnE	498.387744	60.000000	42.526	116.744	0.013833	0.0275123
AnE	499.985693	60.000000	41.8785	116.35	0.0145267	0.0289497
AnE	501.583594	60.000000	41.2571	116.078	0.0140969	0.0281519
AnE	503.181445	60.000000	40.6371	115.881	0.0135059	0.0270492
AnE	504.779248	60.000000	40.0901	115.773	0.0136601	0.0274443
AnE	506.377051	60.000000	39.54	115.665	0.0126845	0.0255684
AnE	507.974805	60.000000	39.0256	115.586	0.0129719	0.0262466
AnE	509.572510	60.000000	38.5047	115.619	0.0126708	0.0257324
AnE	511.170215	60.000000	38.0259	115.653	0.0121855	0.024851
AnE	512.767871	60.000000	37.5407	115.659	0.0120975	0.0247594
AnE	514.365479	60.000000	37.1258	115.786	0.0122321	0.0251333
AnE	515.963037	60.000000	36.6984	115.997	0.0121155	0.0249997
AnE	517.560596	60.000000	36.2702	116.135	0.0125594	0.0260274
AnE	519.158105	60.000000	35.8706	116.291	0.0123321	0.0256679
AnE	520.755566	60.000000	35.4815	116.502	0.0124667	0.0260522
AnE	522.353027	60.000000	35.144	116.775	0.0128773	0.0270254
AnE	523.950391	60.000000	34.7862	117.094	0.0125265	0.0264049
AnE	525.547754	60.000000	34.453	117.346	0.0126047	0.0266892
AnE	527.145068	60.000000	34.1244	117.748	0.0120587	0.0256263
AnE	528.742383	60.000000	33.7787	118.005	0.0115714	0.0247145
AnE	530.339600	60.000000	33.4726	118.271	0.0114937	0.0246381
AnE	531.936816	60.000000	33.1888	118.694	0.011337	0.0244012
AnE	533.533984	60.000000	32.8711	119.1	0.0113995	0.0246341
AnE	535.131104	60.000000	32.6115	119.541	0.0113145	0.0245447
AnE	536.728174	60.000000	32.2946	119.935	0.0112714	0.0245637
AnE	538.325244	60.000000	32.0423	120.46	0.0112219	0.0245243
AnE	539.922266	60.000000	31.7818	120.857	0.0110112	0.0241361
AnE	541.519189	60.000000	31.5132	121.379	0.0110251	0.0242495
AnE	543.116113	60.000000	31.2308	121.814	0.0103266	0.0228038
AnE	544.712988	60.000000	31.004	122.343	0.0104707	0.0231837
AnE	546.309863	60.000000	30.7775	122.879	0.0104377	0.0231905
AnE	547.906641	60.000000	30.533	123.435	0.0108634	0.0242136
AnE	549.503369	60.000000	30.3075	123.925	0.0107225	0.0239542
AnE	551.100098	60.000000	30.1157	124.505	0.0100838	0.0225905
AnE	552.696777	60.000000	29.8837	125.065	0.0105049	0.0235852
AnE	554.293359	60.000000	29.6628	125.598	0.0103701	0.0233552
AnE	555.889941	60.000000	29.4442	126.179	0.00983582	0.0221944
AnE	557.486475	60.000000	29.2888	126.809	0.0102653	0.0231798
AnE	559.082959	60.000000	29.0763	127.42	0.0103379	0.0233797
AnE	560.679395	60.000000	28.8898	128.011	0.0100412	0.0227271
AnE	562.275830	60.000000	28.7136	128.624	0.0103862	0.023525
AnE	563.872168	60.000000	28.5223	129.22	0.00987331	0.0223863
AnE	565.468457	60.000000	28.3589	129.881	0.0107606	0.0244007
AnE	567.064697	60.000000	28.1847	130.534	0.00958567	0.0217324
AnE	568.660938	60.000000	28.0041	131.175	0.00982363	0.0223003
AnE	570.257080	60.000000	27.8413	131.797	0.00968704	0.0219996
AnE	571.853223	60.000000	27.6994	132.45	0.00933886	0.0211865
AnE	573.449268	60.000000	27.5365	133.109	0.00986008	0.0223831
AnE	575.045313	60.000000	27.4113	133.789	0.00952917	0.0216221
AnE	576.641260	60.000000	27.2406	134.457	0.00943027	0.0213806
AnE	578.237207	60.000000	27.116	135.099	0.00945573	0.0213847
AnE	579.833057	60.000000	26.9756	135.829	0.00936786	0.0211437
AnE	581.428857	60.000000	26.8519	136.534	0.00920214	0.0207116
AnE	583.024658	60.000000	26.7071	137.196	0.0090769	0.0203856
AnE	584.620361	60.000000	26.5811	137.894	0.00899474	0.0201571
AnE	586.216064	60.000000	26.4663	138.635	0.00895983	0.0200071
AnE	587.811670	60.000000	26.3269	139.319	0.00933573	0.0207843
AnE	589.407227	60.000000	26.209	140.016	0.00921483	0.0204538
AnE	591.002734	60.000000	26.1029	140.727	0.00931841	0.0206134
AnE	592.598193	60.000000	25.9595	141.42	0.00977237	0.0215792
AnE	594.193604	60.000000	25.866	142.133	0.00982381	0.0216252
AnE	595.788965	60.000000	25.7478	142.834	0.00933828	0.0204919
AnE	597.384277	60.000000	25.6638	143.6	0.00943491	0.0206374
AnE	598.979541	60.000000	25.5248	144.275	0.00938862	0.0204559
AnE	600.574756	60.000000	25.4379	145.066	0.00967594	0.0210016
AnE	602.169873	60.000000	25.3271	145.798	0.00962105	0.0207925
AnE	603.764990	60.000000	25.2136	146.48	0.00961011	0.0206671
AnE	605.360010	60.000000	25.1396	147.202	0.00942283	0.020116
AnE	606.954980	60.000000	25.0412	147.925	0.00950349	0.0201907
AnE	608.549902	60.000000	24.9669	148.743	0.00940969	0.0198312
AnE	610.144775	60.000000	24.8708	149.443	0.0097358	0.0204003
AnE	611.739600	60.000000	24.7887	150.149	0.00933121	0.0194248
AnE	613.334375	60.000000	24.7115	150.895	0.00984922	0.0203677
AnE	614.929053	60.000000	24.6222	151.663	0.00979623	0.0201362
AnE	616.523730	60.000000	24.5302	152.417	0.00966274	0.0197492
AnE	618.118311	60.000000	24.45	153.114	0.00969565	0.0197033
AnE	619.712842	60.000000	24.3964	153.889	0.00962835	0.0194518
AnE	621.307275	60.000000	24.3037	154.599	0.00955796	0.0192253
AnE	622.901709	60.000000	24.2479	155.35	0.00966625	0.0193093
AnE	624.496045	60.000000	24.1883	156.095	0.00977499	0.0194324
AnE	626.090381	60.000000	24.1094	156.856	0.00989374	0.0195362
AnE	627.684570	60.000000	24.0437	157.583	0.00977802	0.0191756
AnE	629.278760	60.000000	23.9641	158.31	0.0103466	0.020179
AnE	630.872900	60.000000	23.9127	159.036	0.009807	0.0189517
AnE	632.466943	60.000000	23.8683	159.814	0.0102553	0.0196502
AnE	634.060938	60.000000	23.8052	160.526	0.0101869	0.0193595
AnE	635.654883	60.000000	23.7338	161.255	0.00999956	0.0188381
AnE	637.248730	60.000000	23.6992	161.991	0.0099276	0.0185356
AnE	638.842529	60.000000	23.6463	162.729	0.00995692	0.0184399
AnE	640.436279	60.000000	23.5984	163.489	0.0101084	0.0185679
AnE	642.029980	60.000000	23.5634	164.188	0.00997503	0.0181894
AnE	643.623584	60.000000	23.5133	164.958	0.0102846	0.0186164
AnE	645.217139	60.000000	23.4679	165.675	0.0101633	0.0182596
AnE	646.810645	60.000000	23.4318	166.406	0.010199	0.0182201
AnE	648.404053	60.000000	23.3798	167.158	0.00999339	0.0177563
AnE	649.997412	60.000000	23.3463	167.868	0.0103585	0.0183159
AnE	651.590723	60.000000	23.3082	168.593	0.0105463	0.0185541
AnE	653.183984	60.000000	23.2617	169.304	0.0102547	0.0179504
AnE	654.777148	60.000000	23.217	170.211	0.00983118	0.0171084
AnE	656.370264	60.000000	23.1912	171.131	0.00891158	0.0154286
AnE	657.963281	60.000000	23.1599	171.713	0.00886634	0.0152931
AnE	659.556250	60.000000	23.1339	172.191	0.00946323	0.0161836
AnE	661.149170	60.000000	23.111	172.858	0.00999016	0.0169406
AnE	662.741992	60.000000	23.1058	173.569	0.0102026	0.0171763
AnE	664.334766	60.000000	23.0766	174.288	0.0104118	0.0173934
AnE	665.927490	60.000000	23.0476	174.999	0.0104893	0.0173902
AnE	667.520117	60.000000	23.0348	175.692	0.0106737	0.0175911
AnE	669.112695	60.000000	23.0132	176.365	0.0106651	0.0174715
AnE	670.705176	60.000000	22.9977	177.066	0.0106003	0.0172651
AnE	672.297607	60.000000	22.9742	177.771	0.0104387	0.0169084
AnE	673.889990	60.000000	22.9646	178.451	0.0108318	0.0174906
AnE	675.482275	60.000000	22.9377	179.134	0.0106811	0.0171774
AnE	677.074512	60.000000	22.94	179.818	0.0109355	0.017546
AnE	678.666650	60.000000	22.9107	-179.498	0.010236	0.0164082
AnE	680.258740	60.000000	22.9111	-178.798	0.0110092	0.0176164
AnE	681.850732	60.000000	22.8888	-178.134	0.0106578	0.0170479
AnE	683.442676	60.000000	22.8932	-177.461	0.0109691	0.0175212
AnE	685.034521	60.000000	22.8798	-176.789	0.0104821	0.0167512
AnE	686.626318	60.000000	22.8568	-176.135	0.0103691	0.0165784
AnE	688.218066	60.000000	22.8713	-175.472	0.0105172	0.0167879
AnE	689.809717	60.000000	22.8837	-174.842	0.0105227	0.0167666
AnE	691.401270	60.000000	22.8708	-174.146	0.0106214	0.0169142
AnE	692.992773	60.000000	22.8659	-173.51	0.0105473	0.0167763
AnE	694.584229	60.000000	22.8691	-172.848	0.0108454	0.0172294
AnE	696.175586	60.000000	22.8822	-172.208	0.0108954	0.0172779
AnE	697.766846	60.000000	22.873	-171.586	0.0103704	0.0164453
AnE	699.358057	60.000000	22.9028	-170.959	0.010765	0.0170212
AnE	700.949170	60.000000	22.873	-170.3	0.0108343	0.017141
AnE	702.540234	60.000000	22.9144	-169.658	0.0107508	0.0170105
AnE	704.131201	60.000000	22.9076	-169.051	0.0111473	0.0176441
AnE	705.722119	60.000000	22.9115	-168.443	0.0107833	0.0170789
AnE	707.312939	60.000000	22.9516	-167.863	0.0114833	0.018195
AnE	708.903711	60.000000	22.9234	-167.187	0.0112598	0.0179231
AnE	710.494385	60.000000	22.9451	-166.576	0.0110966	0.0177261
AnE	712.084961	60.000000	22.9676	-165.958	0.0111289	0.0178423
AnE	713.675488	60.000000	22.9853	-165.374	0.0107263	0.0172614
AnE	715.265918	60.000000	22.9842	-164.774	0.0108465	0.0175509
AnE	716.856299	60.000000	23.0011	-164.162	0.0110787	0.0180232
AnE	718.446582	60.000000	23.0339	-163.637	0.0110736	0.0180645
AnE	720.036768	60.000000	23.0596	-162.981	0.0114547	0.0187986
AnE	721.626904	60.000000	23.0475	-162.39	0.0113654	0.0187391
AnE	723.216943	60.000000	23.0934	-161.847	0.0110295	0.0182591
AnE	724.806885	60.000000	23.1062	-161.252	0.0113639	0.0189046
AnE	726.396777	60.000000	23.1352	-160.674	0.0112707	0.0188364
AnE	727.986572	60.000000	23.1453	-160.126	0.011609	0.0194995
AnE	729.576318	60.000000	23.1797	-159.555	0.0115482	0.0194722
AnE	731.165967	60.000000	23.2092	-159.003	0.0114925	0.0194397
AnE	732.755518	60.000000	23.2265	-158.438	0.0116855	0.0198822
AnE	734.344971	60.000000	23.2488	-157.873	0.0113452	0.019389
AnE	735.934375	60.000000	23.2588	-157.314	0.0116572	0.0200056
AnE	737.523682	60.000000	23.307	-156.801	0.0115621	0.0198913
AnE	739.112891	60.000000	23.3494	-156.26	0.0116683	0.0201622
AnE	740.702051	60.000000	23.3574	-155.732	0.0127882	0.0222019
AnE	742.291113	60.000000	23.4011	-155.223	0.0135653	0.0236645
AnE	743.880078	60.000000	23.4314	-154.638	0.0126263	0.0221716
AnE	745.468994	60.000000	23.4516	-154.14	0.0127979	0.0225834
AnE	747.057764	60.000000	23.4894	-153.668	0.0130717	0.0231533
AnE	748.646484	60.000000	23.5206	-153.184	0.0122119	0.0217556
AnE	750.235156	60.000000	23.5522	-152.784	0.0116358	0.0208491
AnE	751.823682	60.000000	23.5869	-152.298	0.0122276	0.0220113
AnE	753.412158	60.000000	23.6112	-151.753	0.0116524	0.0211092
AnE	755.000537	60.000000	23.6575	-151.246	0.0123415	0.0224667
AnE	756.588818	60.000000	23.6999	-150.68	0.0122089	0.0224232
AnE	758.177002	60.000000	23.7159	-150.151	0.0125756	0.0232695
AnE	759.765137	60.000000	23.772	-149.686	0.0128841	0.0239295
AnE	761.353125	60.000000	23.8078	-149.214	0.0126194	0.0235913
AnE	762.941064	60.000000	23.8629	-148.738	0.0122003	0.0229387
AnE	764.528906	60.000000	23.8962	-148.245	0.0122722	0.0231975
AnE	766.116699	60.000000	23.9421	-147.768	0.0121123	0.0229916
AnE	767.704346	60.000000	23.9494	-147.251	0.0123182	0.0235712
AnE	769.291943	60.000000	24.0233	-146.874	0.0123634	0.0237311
AnE	770.879443	60.000000	24.052	-146.355	0.0124809	0.0240941
AnE	772.466846	60.000000	24.1072	-145.974	0.0120499	0.0233542
AnE	774.054150	60.000000	24.1557	-145.506	0.0127818	0.0248608
AnE	775.641357	60.000000	24.2058	-145.036	0.0131747	0.0257851
AnE	777.228467	60.000000	24.2411	-144.608	0.012719	0.0249569
AnE	778.815527	60.000000	24.2479	-144.057	0.0132271	0.0261305
AnE	780.402441	60.000000	24.34	-143.678	0.0126921	0.0251598
AnE	781.989307	60.000000	24.3793	-143.275	0.0134751	0.0268166
AnE	783.576074	60.000000	24.4271	-142.799	0.0135645	0.0271356
AnE	785.162744	60.000000	24.4867	-142.421	0.013052	0.0262039
AnE	786.749316	60.000000	24.5547	-142.046	0.0129827	0.0261557
AnE	788.335791	60.000000	24.5726	-141.57	0.0132976	0.0269608
AnE	789.922168	60.000000	24.6101	-141.173	0.0132886	0.0270499
AnE	791.508447	60.000000	24.682	-140.819	0.0139591	0.0285282
AnE	793.094629	60.000000	24.7258	-140.313	0.0140161	0.028718
AnE	794.680762	60.000000	24.7803	-139.959	0.0136623	0.0281537
AnE	796.266748	60.000000	24.8309	-139.555	0.0133576	0.0276486
AnE	797.852637	60.000000	24.9043	-139.15	0.0134775	0.0280023
AnE	799.438477	60.000000	24.9236	-138.733	0.0133561	0.0278539
AnE	801.024170	60.000000	24.979	-138.395	0.0135483	0.028385
AnE	802.609814	60.000000	25.0528	-137.964	0.0135728	0.0285127
AnE	804.195313	60.000000	25.0854	-137.638	0.0143331	0.0302358
AnE	805.780762	60.000000	25.1834	-137.236	0.014302	0.0302597
AnE	807.366064	60.000000	25.2157	-136.871	0.0141519	0.0300769
AnE	808.951318	60.000000	25.2722	-136.481	0.0141881	0.0302289
AnE	810.536426	60.000000	25.301	-136.048	0.0143673	0.030719
AnE	812.121484	60.000000	25.3822	-135.822	0.0136598	0.0293112
AnE	813.706396	60.000000	25.4476	-135.366	0.0138765	0.0298511
AnE	815.291211	60.000000	25.4551	-134.999	0.0142947	0.0308837
AnE	816.875977	60.000000	25.5643	-134.744	0.0144375	0.0311795
AnE	818.460596	60.000000	25.5989	-134.358	0.0140106	0.0303837
AnE	820.045117	60.000000	25.663	-133.943	0.014548	0.0316657
AnE	821.629590	60.000000	25.7523	-133.627	0.0140909	0.0307769
AnE	823.213867	60.000000	25.7952	-133.286	0.0147081	0.0321495
AnE	824.798145	60.000000	25.8574	-132.967	0.0146604	0.0321394
AnE	826.382227	60.000000	25.9087	-132.701	0.0149379	0.0328147
AnE	827.966211	60.000000	25.9883	-132.334	0.0149266	0.0328771
AnE	829.550195	60.000000	26.0343	-131.879	0.0153511	0.03395
AnE	831.133984	60.000000	26.0884	-131.533	0.0147191	0.03262
AnE	832.717676	60.000000	26.1654	-131.232	0.0156784	0.0347931
AnE	834.301270	60.000000	26.2128	-130.871	0.0150123	0.033375
AnE	835.884863	60.000000	26.3091	-130.627	0.015224	0.033827
AnE	837.468262	60.000000	26.3567	-130.327	0.0151357	0.0337234
AnE	839.051563	60.000000	26.4145	-130.039	0.0152341	0.0339788
AnE	840.634668	60.000000	26.502	-129.829	0.0160094	0.0357774
AnE	842.217773	60.000000	26.5559	-129.506	0.0156396	0.0350406
AnE	843.800781	60.000000	26.6266	-129.081	0.0161203	0.0361991
AnE	845.383691	60.000000	26.6894	-128.91	0.0166145	0.0373781
AnE	846.966406	60.000000	26.7412	-128.608	0.0168458	0.0378941
AnE	848.549121	60.000000	26.8249	-128.377	0.0162814	0.0366453
AnE	850.131641	60.000000	26.9119	-128.091	0.0160124	0.0360919
AnE	851.714063	60.000000	26.9397	-127.819	0.01613	0.0364561
AnE	853.296484	60.000000	27.0146	-127.416	0.0167414	0.0378893
AnE	854.878711	60.000000	27.0947	-127.176	0.0161411	0.0365424
AnE	856.460840	60.000000	27.1839	-126.857	0.0164917	0.0373726
AnE	858.042773	60.000000	27.241	-126.62	0.0164276	0.0372507
AnE	859.624707	60.000000	27.3258	-126.395	0.0160201	0.0363793
AnE	861.206543	60.000000	27.3915	-126.021	0.0163039	0.0369756
AnE	862.788184	60.000000	27.4617	-125.848	0.0168075	0.0381857
AnE	864.369824	60.000000	27.5212	-125.612	0.0170684	0.0388515
AnE	865.951270	60.000000	27.6468	-125.439	0.0171769	0.0390068
AnE	867.532617	60.000000	27.6798	-125.037	0.01677	0.0381632
AnE	869.113867	60.000000	27.737	-124.679	0.0169015	0.0384965
