OTS on SiO2 10 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:55:12 2007]
Original[ots_sio2_10mm_02262007_anisotropic.dat]
nm
AnE	533.533984	60.000000	32.8363	119.195	0.0113573	0.0245561
AnE	535.131104	60.000000	32.5664	119.545	0.0109156	0.02369
AnE	536.728174	60.000000	32.2893	120.019	0.0111077	0.0241964
AnE	538.325244	60.000000	32.0199	120.445	0.0108098	0.0236246
AnE	539.922266	60.000000	31.7524	120.908	0.0109938	0.0241164
AnE	541.519189	60.000000	31.4954	121.405	0.0106571	0.0234556
AnE	543.116113	60.000000	31.2403	121.891	0.0104455	0.023057
AnE	544.712988	60.000000	30.9938	122.434	0.0106678	0.0236227
AnE	546.309863	60.000000	30.7523	122.927	0.010641	0.02365
AnE	547.906641	60.000000	30.5365	123.45	0.0105658	0.0235322
AnE	549.503369	60.000000	30.3131	123.984	0.0102135	0.0228152
AnE	551.100098	60.000000	30.0855	124.551	0.0102146	0.0228949
AnE	552.696777	60.000000	29.8659	125.101	0.0101191	0.0227188
AnE	554.293359	60.000000	29.6871	125.66	0.0105996	0.02386
AnE	555.889941	60.000000	29.491	126.281	0.0103356	0.0232695
AnE	557.486475	60.000000	29.2935	126.852	0.0105049	0.0237077
AnE	559.082959	60.000000	29.0942	127.44	0.0101621	0.0229517
AnE	560.679395	60.000000	28.8989	128.047	0.0103131	0.0233282
AnE	562.275830	60.000000	28.7119	128.627	0.0100153	0.0226653
AnE	563.872168	60.000000	28.5563	129.278	0.0109958	0.0249045
AnE	565.468457	60.000000	28.3771	129.902	0.0100057	0.0226601
AnE	567.064697	60.000000	28.1898	130.59	0.0100454	0.0227572
AnE	568.660938	60.000000	28.0426	131.208	0.00958899	0.0217391
AnE	570.257080	60.000000	27.8545	131.844	0.00973647	0.022094
AnE	571.853223	60.000000	27.7152	132.528	0.00962543	0.0218264
AnE	573.449268	60.000000	27.5471	133.139	0.0095337	0.0216244
AnE	575.045313	60.000000	27.4173	133.83	0.00977101	0.0221413
AnE	576.641260	60.000000	27.2654	134.481	0.00936187	0.0212008
AnE	578.237207	60.000000	27.1109	135.165	0.0090063	0.0203695
AnE	579.833057	60.000000	26.9672	135.845	0.00938103	0.0211591
AnE	581.428857	60.000000	26.8502	136.539	0.00904476	0.0203666
AnE	583.024658	60.000000	26.7146	137.266	0.00877102	0.019697
AnE	584.620361	60.000000	26.5821	137.914	0.00892571	0.0199963
AnE	586.216064	60.000000	26.4637	138.609	0.00922128	0.0205993
AnE	587.811670	60.000000	26.3333	139.361	0.00898557	0.0199844
AnE	589.407227	60.000000	26.2201	140.048	0.00920468	0.0204287
AnE	591.002734	60.000000	26.1031	140.76	0.009366	0.0207024
AnE	592.598193	60.000000	25.9773	141.485	0.00945937	0.0208608
AnE	594.193604	60.000000	25.8729	142.174	0.00955424	0.0210218
AnE	595.788965	60.000000	25.7628	142.869	0.00927061	0.0203318
AnE	597.384277	60.000000	25.6598	143.609	0.00947088	0.020715
AnE	598.979541	60.000000	25.5407	144.316	0.00964564	0.0210094
AnE	600.574756	60.000000	25.4533	145.119	0.00941338	0.0204095
AnE	602.169873	60.000000	25.3296	145.825	0.00953528	0.020579
AnE	603.764990	60.000000	25.2529	146.558	0.00934929	0.0200735
AnE	605.360010	60.000000	25.1538	147.286	0.00958383	0.020449
AnE	606.954980	60.000000	25.0613	147.958	0.00965244	0.0204712
AnE	608.549902	60.000000	24.9785	148.742	0.00956453	0.0201503
AnE	610.144775	60.000000	24.8876	149.446	0.00930492	0.0194773
AnE	611.739600	60.000000	24.7966	150.187	0.00945454	0.0196645
AnE	613.334375	60.000000	24.7224	150.918	0.00968156	0.0199939
AnE	614.929053	60.000000	24.6396	151.648	0.0100452	0.0206259
AnE	616.523730	60.000000	24.5486	152.421	0.0095398	0.0194803
AnE	618.118311	60.000000	24.4556	153.135	0.00931206	0.0189241
AnE	619.712842	60.000000	24.3945	153.911	0.00974294	0.0196722
AnE	621.307275	60.000000	24.309	154.615	0.00959334	0.0192904
AnE	622.901709	60.000000	24.2479	155.35	0.00978855	0.0195571
AnE	624.496045	60.000000	24.1902	156.1	0.00986231	0.019589
AnE	626.090381	60.000000	24.1365	156.869	0.00991717	0.0195568
AnE	627.684570	60.000000	24.0584	157.599	0.0099216	0.0194433
AnE	629.278760	60.000000	23.999	158.317	0.00964239	0.0187704
AnE	630.872900	60.000000	23.9452	159.075	0.0103211	0.0199346
AnE	632.466943	60.000000	23.8754	159.834	0.00971414	0.018587
AnE	634.060938	60.000000	23.8248	160.537	0.00998624	0.0189514
