OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:28:34 2009]
Original[plastic_on_sio2.dat]
nm
AnE	498.387744	54.999866	25.1936	173.87	0.0121295	0.0276182
AnE	499.985693	54.999866	24.2048	158.024	0.0115915	0.0257707
AnE	501.583594	54.999866	21.8189	147.457	0.0115748	0.0252394
AnE	503.181445	54.999866	19.1463	156.139	0.0113184	0.0241627
AnE	504.779248	54.999866	20.2298	-160.014	0.0110371	0.0222526
AnE	506.377051	54.999866	24.4532	-142.753	0.0110422	0.0217878
AnE	507.974805	54.999866	26.9668	-149.75	0.0112334	0.0219536
AnE	509.572510	54.999866	28.7064	-163.215	0.0113274	0.0219343
AnE	511.170215	54.999866	29.3969	-178.244	0.0113462	0.0217592
AnE	512.767871	54.999866	29.1762	166.845	0.0114935	0.0218457
AnE	514.365479	54.999866	28.5896	153.446	0.0107139	0.0203112
AnE	515.963037	54.999866	26.7319	143.553	0.0106143	0.020047
AnE	517.560596	54.999866	23.9586	145.956	0.0108774	0.0203377
AnE	519.158105	54.999866	21.6169	178.365	0.0107553	0.0199559
AnE	520.755566	54.999866	20.9101	-151.765	0.0108584	0.0214054
AnE	522.353027	54.999866	21.9484	-150.676	0.0110463	0.0228132
AnE	523.950391	54.999866	22.9087	-161.389	0.0116007	0.0245708
AnE	525.547754	54.999866	23.3017	-176.226	0.0118012	0.0256526
AnE	527.145068	54.999866	23.0875	167.671	0.0115221	0.0259303
AnE	528.742383	54.999866	21.8779	151.397	0.0111516	0.026408
AnE	530.339600	54.999866	19.5363	135.822	0.010004	0.0254585
AnE	531.936816	54.999866	15.1736	122.335	0.00963997	0.0283668
AnE	533.533984	54.999866	7.56832	116.237	0.00903098	0.0431733
AnE	535.131104	54.999866	6.87086	-111.268	0.00853567	0.0960676
AnE	536.728174	54.999866	17.3072	-113.277	0.00934873	0.0292025
AnE	538.325244	54.999866	22.9486	-127.08	0.00973267	0.0234486
AnE	539.922266	54.999866	26.0962	-142.837	0.0101473	0.021657
AnE	541.519189	54.999866	28.0755	-158.707	0.0105078	0.0205322
AnE	543.116113	54.999866	29.1892	-174.06	0.0109949	0.0202015
AnE	544.712988	54.999866	29.3475	171.117	0.0113911	0.0202659
AnE	546.309863	54.999866	29.1794	157.174	0.0110573	0.0194812
AnE	547.906641	54.999866	28.816	144.592	0.0100503	0.0176973
