Wafer 2 King Kong Al2O3 12-01-2008
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Dec 01 15:13:49 2008]
Original[wafer02_kingkong_al2o3_20081201.dat]
nm
AnE	528.742383	54.999866	43.2461	177.608	0.00628188	0.0109969
AnE	530.339600	54.999866	43.2383	178.173	0.00609795	0.010616
AnE	531.936816	54.999866	43.2364	178.723	0.00601291	0.0104232
AnE	533.533984	54.999866	43.2534	179.285	0.00573155	0.00988812
AnE	535.131104	54.999866	43.245	179.863	0.00577813	0.00992015
AnE	536.728174	54.999866	43.2504	-179.548	0.00602962	0.0102855
AnE	538.325244	54.999866	43.2614	-179.015	0.00574318	0.00973921
AnE	539.922266	54.999866	43.2547	-178.441	0.00559911	0.00943731
AnE	541.519189	54.999866	43.2593	-177.896	0.00558931	0.00937161
AnE	543.116113	54.999866	43.2614	-177.333	0.00556688	0.00928976
AnE	544.712988	54.999866	43.2575	-176.822	0.00559089	0.00928591
AnE	546.309863	54.999866	43.2586	-176.279	0.00572042	0.00947315
AnE	547.906641	54.999866	43.2751	-175.721	0.00582238	0.00961559
AnE	549.503369	54.999866	43.2826	-175.196	0.00567049	0.0093308
AnE	551.100098	54.999866	43.2768	-174.687	0.00526698	0.0086406
AnE	552.696777	54.999866	43.2864	-174.169	0.00563231	0.00920449
AnE	554.293359	54.999866	43.2886	-173.638	0.00559095	0.00909907
AnE	555.889941	54.999866	43.2902	-173.145	0.00560221	0.00906699
AnE	557.486475	54.999866	43.2928	-172.598	0.00538038	0.00866849
AnE	559.082959	54.999866	43.2968	-172.13	0.00549724	0.00880042
AnE	560.679395	54.999866	43.2998	-171.585	0.00560001	0.00892278
AnE	562.275830	54.999866	43.3079	-171.102	0.00557855	0.00884359
AnE	563.872168	54.999866	43.3036	-170.607	0.0054151	0.00855119
AnE	565.468457	54.999866	43.3037	-170.131	0.00537222	0.00844875
AnE	567.064697	54.999866	43.3093	-169.633	0.00532479	0.00835147
AnE	568.660938	54.999866	43.3262	-169.159	0.00537275	0.00841078
AnE	570.257080	54.999866	43.3269	-168.691	0.00538347	0.00841032
AnE	571.853223	54.999866	43.3231	-168.228	0.00499039	0.00777819
AnE	573.449268	54.999866	43.3243	-167.752	0.00501797	0.0078069
AnE	575.045313	54.999866	43.3303	-167.3	0.00509171	0.00790465
AnE	576.641260	54.999866	43.3383	-166.858	0.00507824	0.00785686
AnE	578.237207	54.999866	43.3334	-166.415	0.00504334	0.0077767
AnE	579.833057	54.999866	43.3454	-165.958	0.0050788	0.00779553
AnE	581.428857	54.999866	43.343	-165.43	0.00509974	0.00780092
AnE	583.024658	54.999866	43.3538	-164.991	0.00492701	0.00750242
AnE	584.620361	54.999866	43.3538	-164.554	0.00500865	0.00760051
AnE	586.216064	54.999866	43.3541	-164.13	0.00498205	0.00753534
AnE	587.811670	54.999866	43.3562	-163.718	0.00497749	0.00750411
AnE	589.407227	54.999866	43.3594	-163.255	0.00495208	0.0074569
AnE	591.002734	54.999866	43.3676	-162.854	0.00512446	0.0077043
AnE	592.598193	54.999866	43.3811	-162.448	0.00499836	0.00750415
AnE	594.193604	54.999866	43.3594	-162.014	0.0049557	0.00744299
