Mr T Aluminum 1% Si Wafer 2 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 12:42:20 2008]
Original[w2_al2o3_20081120_anisotropy.dat]
nm
AnE	474.415234	54.999866	42.5274	157.339	0.00746614	0.0152749
AnE	476.013623	54.999866	42.5139	158.005	0.00718168	0.0146305
AnE	477.611963	54.999866	42.5222	158.72	0.00731316	0.0148369
AnE	479.210254	54.999866	42.5303	159.421	0.00725827	0.0146481
AnE	480.808545	54.999866	42.5289	160.102	0.00735108	0.0147621
AnE	482.406836	54.999866	42.5419	160.772	0.00723197	0.0144535
AnE	484.005029	54.999866	42.5385	161.447	0.00713452	0.0142154
AnE	485.603271	54.999866	42.5497	162.165	0.00709265	0.0140794
AnE	487.201416	54.999866	42.5575	162.819	0.00648378	0.0128436
AnE	488.799561	54.999866	42.5693	163.438	0.00692674	0.0136817
AnE	490.397656	54.999866	42.5609	164.136	0.00664831	0.0130971
AnE	491.995752	54.999866	42.5677	164.808	0.00709924	0.0139267
AnE	493.593799	54.999866	42.5628	165.471	0.00654395	0.0127682
AnE	495.191846	54.999866	42.5605	166.104	0.00664896	0.0128957
AnE	496.789795	54.999866	42.5818	166.742	0.00657348	0.0126901
AnE	498.387744	54.999866	42.5722	167.406	0.00687008	0.0131945
AnE	499.985693	54.999866	42.5821	168.043	0.00661049	0.0126357
AnE	501.583594	54.999866	42.5968	168.676	0.00673026	0.0128052
AnE	503.181445	54.999866	42.5939	169.328	0.00652258	0.0123543
AnE	504.779248	54.999866	42.5974	169.948	0.00650619	0.0122788
AnE	506.377051	54.999866	42.6102	170.576	0.00631962	0.0118776
AnE	507.974805	54.999866	42.6117	171.226	0.00641396	0.0120068
AnE	509.572510	54.999866	42.6135	171.84	0.00615912	0.0114778
AnE	511.170215	54.999866	42.6181	172.465	0.00621708	0.0115337
AnE	512.767871	54.999866	42.618	173.093	0.00618207	0.0113965
AnE	514.365479	54.999866	42.6282	173.669	0.00625827	0.0114814
AnE	515.963037	54.999866	42.6327	174.27	0.00646965	0.0118065
AnE	517.560596	54.999866	42.643	174.89	0.00630921	0.0114469
AnE	519.158105	54.999866	42.6552	175.481	0.00657122	0.0118568
AnE	520.755566	54.999866	42.6604	176.043	0.00659251	0.011826
AnE	522.353027	54.999866	42.6629	176.641	0.00678666	0.0121272
AnE	523.950391	54.999866	42.6734	177.197	0.00682939	0.0121452
AnE	525.547754	54.999866	42.6744	177.736	0.00653621	0.0115684
AnE	527.145068	54.999866	42.682	178.312	0.0063712	0.0112351
AnE	528.742383	54.999866	42.6771	178.865	0.00640523	0.0112553
AnE	530.339600	54.999866	42.6824	179.415	0.00634522	0.0110881
AnE	531.936816	54.999866	42.691	179.981	0.00640087	0.0111382
AnE	533.533984	54.999866	42.6784	-179.451	0.00615726	0.0106639
AnE	535.131104	54.999866	42.7042	-178.906	0.00597402	0.0102972
AnE	536.728174	54.999866	42.711	-178.339	0.00599921	0.010274
AnE	538.325244	54.999866	42.7182	-177.769	0.00596275	0.0101522
AnE	539.922266	54.999866	42.7107	-177.231	0.00603849	0.0102207
AnE	541.519189	54.999866	42.7247	-176.679	0.00603368	0.0101596
AnE	543.116113	54.999866	42.7282	-176.137	0.00611175	0.010243
AnE	544.712988	54.999866	42.7336	-175.605	0.0061591	0.0102754
AnE	546.309863	54.999866	42.7273	-175.064	0.00597204	0.00993525
AnE	547.906641	54.999866	42.7273	-174.521	0.00572985	0.00950753
AnE	549.503369	54.999866	42.7353	-173.999	0.00595661	0.00984845
AnE	551.100098	54.999866	42.7628	-173.48	0.00583216	0.0096148
AnE	552.696777	54.999866	42.7552	-172.989	0.00569347	0.00935043
AnE	554.293359	54.999866	42.7703	-172.446	0.0059108	0.00966819
AnE	555.889941	54.999866	42.7741	-171.962	0.00587382	0.00955578
AnE	557.486475	54.999866	42.7721	-171.436	0.00589925	0.0095542
AnE	559.082959	54.999866	42.7861	-170.951	0.00578298	0.00930813
AnE	560.679395	54.999866	42.7899	-170.447	0.00557316	0.00892906
AnE	562.275830	54.999866	42.8018	-169.969	0.00586401	0.00934816
AnE	563.872168	54.999866	42.7947	-169.453	0.00563338	0.00894833
AnE	565.468457	54.999866	42.8019	-168.988	0.00568499	0.00899394
AnE	567.064697	54.999866	42.815	-168.532	0.00569073	0.00897902
AnE	568.660938	54.999866	42.8192	-168.045	0.00557762	0.00878596
AnE	570.257080	54.999866	42.8275	-167.576	0.00533442	0.00838638
AnE	571.853223	54.999866	42.8274	-167.116	0.00543436	0.00852543
AnE	573.449268	54.999866	42.8378	-166.694	0.00529407	0.00828896
AnE	575.045313	54.999866	42.8426	-166.219	0.00531274	0.00830247
AnE	576.641260	54.999866	42.8467	-165.775	0.00513967	0.00800561
AnE	578.237207	54.999866	42.8581	-165.343	0.00525596	0.00816048
AnE	579.833057	54.999866	42.8614	-164.887	0.00511889	0.00791232
AnE	581.428857	54.999866	42.8615	-164.38	0.0052862	0.00814416
AnE	583.024658	54.999866	42.8702	-163.954	0.00521382	0.00799721
AnE	584.620361	54.999866	42.8762	-163.516	0.00524796	0.00802241
AnE	586.216064	54.999866	42.8802	-163.093	0.00514208	0.00783646
AnE	587.811670	54.999866	42.8961	-162.69	0.00511026	0.00776372
AnE	589.407227	54.999866	42.8981	-162.261	0.00530116	0.00804344
AnE	591.002734	54.999866	42.9031	-161.831	0.0051806	0.00785118
AnE	592.598193	54.999866	42.9093	-161.449	0.00521646	0.00789522
AnE	594.193604	54.999866	42.9188	-161.019	0.00515394	0.00780358
AnE	595.788965	54.999866	42.9216	-160.592	0.00528474	0.00800002
AnE	597.384277	54.999866	42.9329	-160.21	0.0052886	0.00800097
AnE	598.979541	54.999866	42.9379	-159.813	0.00510756	0.00771999
AnE	600.574756	54.999866	42.9369	-159.389	0.00517122	0.00780868
AnE	602.169873	54.999866	42.947	-159.039	0.00516279	0.00777709
AnE	603.764990	54.999866	42.9456	-158.665	0.00514793	0.00773798
AnE	605.360010	54.999866	42.951	-158.299	0.00526704	0.007893
AnE	606.954980	54.999866	42.966	-157.917	0.00534173	0.00798862
AnE	608.549902	54.999866	42.9686	-157.524	0.00503969	0.00751816
AnE	610.144775	54.999866	42.9811	-157.158	0.00539087	0.00802493
AnE	611.739600	54.999866	42.9807	-156.765	0.00521403	0.00774967
AnE	613.334375	54.999866	42.9926	-156.441	0.00534528	0.00793307
AnE	614.929053	54.999866	42.9993	-156.065	0.00520678	0.00772822
AnE	616.523730	54.999866	43.0095	-155.754	0.00502822	0.00745563
AnE	618.118311	54.999866	43.0089	-155.384	0.00526098	0.00780835
AnE	619.712842	54.999866	43.0188	-155.035	0.00517681	0.00768809
AnE	621.307275	54.999866	43.0247	-154.72	0.00507721	0.00754426
AnE	622.901709	54.999866	43.0328	-154.383	0.00518362	0.00770642
