AnE	458.430078	50.000221	36.084	144.721	0.0139627	0.0303674
AnE	460.028711	50.000221	36.1983	146.034	0.0133282	0.0289401
AnE	461.627295	50.000221	36.3173	147.274	0.012901	0.0279327
AnE	463.225879	50.000221	36.402	148.595	0.0122883	0.0264927
AnE	464.824463	50.000221	36.5084	149.817	0.0123303	0.0264262
AnE	466.422949	50.000221	36.6044	151.062	0.0131374	0.0280301
AnE	468.021484	50.000221	36.6848	152.201	0.0116817	0.0248662
AnE	469.619971	50.000221	36.761	153.367	0.0115945	0.0246312
AnE	471.218408	50.000221	36.8894	154.493	0.0117032	0.0248172
AnE	472.816846	50.000221	36.9954	155.595	0.0118108	0.0250072
AnE	474.415234	50.000221	37.0586	156.715	0.0113236	0.0239349
AnE	476.013623	50.000221	37.1536	157.862	0.0112129	0.0235681
AnE	477.611963	50.000221	37.2465	158.887	0.010776	0.0225372
AnE	479.210254	50.000221	37.322	159.97	0.0110495	0.0229851
AnE	480.808545	50.000221	37.3789	160.934	0.0110454	0.0228358
AnE	482.406836	50.000221	37.4775	161.933	0.010754	0.0221073
AnE	484.005029	50.000221	37.5328	162.932	0.00946948	0.0193961
AnE	485.603271	50.000221	37.6046	163.968	0.00974161	0.0198637
AnE	487.201416	50.000221	37.6602	164.866	0.00953898	0.019396
AnE	488.799561	50.000221	37.7413	165.808	0.00978353	0.0198242
AnE	490.397656	50.000221	37.7581	166.778	0.0098356	0.0198717
AnE	491.995752	50.000221	37.8476	167.7	0.00936315	0.0188159
AnE	493.593799	50.000221	37.9064	168.66	0.00935238	0.0186797
AnE	495.191846	50.000221	37.9291	169.548	0.00954503	0.0189481
AnE	496.789795	50.000221	37.9823	170.444	0.00927505	0.0183165
AnE	498.387744	50.000221	38.0376	171.339	0.00957492	0.018795
AnE	499.985693	50.000221	38.0467	172.191	0.00940336	0.0183748
AnE	501.583594	50.000221	38.0837	173.052	0.00948247	0.0184351
AnE	503.181445	50.000221	38.1265	173.929	0.00897515	0.0173625
AnE	504.779248	50.000221	38.1589	174.824	0.00918887	0.0177044
AnE	506.377051	50.000221	38.1774	175.695	0.00912432	0.0175081
AnE	507.974805	50.000221	38.2143	176.505	0.00869047	0.0166038
AnE	509.572510	50.000221	38.2134	177.352	0.00866063	0.0164719
AnE	511.170215	50.000221	38.2268	178.169	0.00917714	0.017374
AnE	512.767871	50.000221	38.2639	178.998	0.00866984	0.0163069
AnE	514.365479	50.000221	38.292	179.822	0.00879529	0.016461
AnE	515.963037	50.000221	38.2642	-179.364	0.00887007	0.0165188
AnE	517.560596	50.000221	38.2917	-178.564	0.00876176	0.0162244
AnE	519.158105	50.000221	38.2897	-177.773	0.00891149	0.0164136
AnE	520.755566	50.000221	38.2963	-177.051	0.00904684	0.0165746
AnE	522.353027	50.000221	38.3171	-176.252	0.00937608	0.0171152
AnE	523.950391	50.000221	38.3271	-175.466	0.00923843	0.016788
AnE	525.547754	50.000221	38.2964	-174.727	0.00962602	0.0174225
AnE	527.145068	50.000221	38.3135	-173.981	0.00923383	0.0166593
AnE	528.742383	50.000221	38.3061	-173.224	0.00869893	0.0156459
AnE	530.339600	50.000221	38.3098	-172.494	0.00853552	0.0152765
AnE	531.936816	50.000221	38.285	-171.703	0.0086368	0.0154129
AnE	533.533984	50.000221	38.2793	-170.94	0.00834486	0.0148294
AnE	535.131104	50.000221	38.2849	-170.15	0.00855576	0.0151484
AnE	536.728174	50.000221	38.253	-169.382	0.00846156	0.0149085
AnE	538.325244	50.000221	38.2661	-168.627	0.00841803	0.0147595
AnE	539.922266	50.000221	38.2559	-167.881	0.0085443	0.0149117
AnE	541.519189	50.000221	38.2403	-167.096	0.00827303	0.0143855
AnE	543.116113	50.000221	38.2114	-166.315	0.00832182	0.0144297
AnE	544.712988	50.000221	38.2179	-165.604	0.00817194	0.0141218
AnE	546.309863	50.000221	38.2067	-164.846	0.00811236	0.0140021
AnE	547.906641	50.000221	38.168	-164.074	0.00867919	0.0149716
AnE	549.503369	50.000221	38.1654	-163.361	0.00800256	0.013773
AnE	551.100098	50.000221	38.1696	-162.602	0.00852514	0.0146557
AnE	552.696777	50.000221	38.1334	-161.858	0.00849603	0.0145846
AnE	554.293359	50.000221	38.1369	-161.139	0.00839852	0.0143825
AnE	555.889941	50.000221	38.1217	-160.398	0.0084653	0.0144559
AnE	557.486475	50.000221	38.1161	-159.647	0.00824091	0.0140461
AnE	559.082959	50.000221	38.0915	-158.922	0.00873234	0.0148315
AnE	560.679395	50.000221	38.1242	-158.193	0.00858104	0.0145395
AnE	562.275830	50.000221	38.1018	-157.464	0.00882296	0.014921
AnE	563.872168	50.000221	38.0821	-156.726	0.00888587	0.0150163
AnE	565.468457	50.000221	38.0952	-155.998	0.00881196	0.0148732
AnE	567.064697	50.000221	38.1039	-155.288	0.00818454	0.0138119
AnE	568.660938	50.000221	38.0982	-154.55	0.00822497	0.0138927
AnE	570.257080	50.000221	38.0967	-153.837	0.00821625	0.0138891
AnE	571.853223	50.000221	38.1325	-153.169	0.00829192	0.0140221
AnE	573.449268	50.000221	38.108	-152.431	0.00795029	0.0134604
AnE	575.045313	50.000221	38.1248	-151.749	0.00813458	0.0137808
AnE	576.641260	50.000221	38.1541	-151.03	0.00815727	0.0138167
AnE	578.237207	50.000221	38.1708	-150.325	0.00805842	0.0136519
AnE	579.833057	50.000221	38.2022	-149.641	0.00802836	0.0135896
AnE	581.428857	50.000221	38.2604	-148.877	0.00814615	0.0137862
AnE	583.024658	50.000221	38.2926	-148.175	0.00802409	0.0135746
AnE	584.620361	50.000221	38.3489	-147.517	0.00820793	0.0138848
AnE	586.216064	50.000221	38.438	-146.867	0.00855362	0.0144645
AnE	587.811670	50.000221	38.5182	-146.186	0.00870965	0.0147368
AnE	589.407227	50.000221	38.5786	-145.466	0.00852477	0.0144483
AnE	591.002734	50.000221	38.6563	-144.85	0.00882414	0.0149632
AnE	592.598193	50.000221	38.7652	-144.213	0.00871119	0.0147904
AnE	594.193604	50.000221	38.8724	-143.468	0.00878814	0.0149602
AnE	595.788965	50.000221	38.991	-142.839	0.00878155	0.0149734
AnE	597.384277	50.000221	39.1521	-142.161	0.00908632	0.0155131
AnE	598.979541	50.000221	39.2956	-141.542	0.00910692	0.015571
AnE	600.574756	50.000221	39.4721	-140.861	0.00963827	0.0164889
AnE	602.169873	50.000221	39.6828	-140.292	0.00950511	0.0162526
AnE	603.764990	50.000221	39.8928	-139.661	0.00956927	0.0163694
AnE	605.360010	50.000221	40.1172	-139.09	0.00976282	0.0166925
AnE	606.954980	50.000221	40.3444	-138.494	0.010083	0.0172335
AnE	608.549902	50.000221	40.6481	-137.876	0.00946719	0.0161803
AnE	610.144775	50.000221	40.9355	-137.389	0.0100155	0.0171105
AnE	611.739600	50.000221	41.2544	-136.774	0.0100381	0.0171473
AnE	613.334375	50.000221	41.6481	-136.273	0.0103085	0.0175985
AnE	614.929053	50.000221	42.0202	-135.735	0.0101931	0.0174209
AnE	616.523730	50.000221	42.4285	-135.289	0.0106987	0.0182764
AnE	618.118311	50.000221	42.9182	-134.808	0.010609	0.0181383
AnE	619.712842	50.000221	43.4423	-134.293	0.0110778	0.0189638
AnE	621.307275	50.000221	43.9646	-133.927	0.0109059	0.0186911
AnE	622.901709	50.000221	44.5572	-133.581	0.0116195	0.0199254
AnE	624.496045	50.000221	45.2125	-133.105	0.0123055	0.0211482
AnE	626.090381	50.000221	45.8952	-132.897	0.0118928	0.0204678
AnE	627.684570	50.000221	46.5756	-132.627	0.0121868	0.0210067
AnE	629.278760	50.000221	47.4416	-132.421	0.0120009	0.0207572
AnE	630.872900	50.000221	48.2485	-132.282	0.0127947	0.0222107
AnE	632.466943	50.000221	49.1925	-132.227	0.012632	0.0220159
AnE	634.060938	50.000221	50.182	-132.232	0.013383	0.0234671
AnE	635.654883	50.000221	51.2255	-132.278	0.0137292	0.0242822
AnE	637.248730	50.000221	52.2999	-132.482	0.0138745	0.024746
AnE	638.842529	50.000221	53.572	-132.832	0.0136563	0.024653
AnE	640.436279	50.000221	54.878	-133.254	0.0144251	0.0264897
AnE	642.029980	50.000221	56.1378	-133.941	0.0142523	0.0265425
AnE	643.623584	50.000221	57.5667	-134.827	0.0147742	0.0280393
AnE	645.217139	50.000221	59.071	-135.882	0.0139322	0.0271192
AnE	646.810645	50.000221	60.5783	-137.339	0.0138479	0.0275702
AnE	648.404053	50.000221	62.1152	-139.1	0.0150087	0.0305538
AnE	649.997412	50.000221	63.7937	-141.263	0.0154622	0.0324845
AnE	651.590723	50.000221	65.3706	-143.806	0.0150205	0.03233
AnE	653.183984	50.000221	66.899	-147.209	0.0147369	0.0321024
AnE	654.777148	50.000221	68.5777	-151.52	0.0141273	0.0312229
AnE	656.370264	50.000221	70.0856	-156.41	0.0128994	0.0287074
AnE	657.963281	50.000221	70.9873	-160.851	0.0133701	0.0295114
AnE	659.556250	50.000221	71.7911	-166.812	0.0143356	0.0309859
AnE	661.149170	50.000221	72.586	-175.099	0.0163334	0.0348792
AnE	662.741992	50.000221	72.9329	176.438	0.015944	0.0344347
AnE	664.334766	50.000221	72.8036	168.326	0.0165712	0.0366023
AnE	665.927490	50.000221	72.416	160.679	0.0163823	0.0380258
AnE	667.520117	50.000221	71.6823	153.6	0.0165246	0.0401989
AnE	669.112695	50.000221	70.5921	147.431	0.0154059	0.0382299
AnE	670.705176	50.000221	69.4419	142.118	0.0153112	0.0386963
AnE	672.297607	50.000221	68.1209	137.734	0.0149205	0.037742
AnE	673.889990	50.000221	66.586	134.093	0.0146367	0.0362061
AnE	675.482275	50.000221	65.141	131.195	0.0142594	0.0344445
AnE	677.074512	50.000221	63.6883	128.607	0.0145049	0.0341259
AnE	678.666650	50.000221	62.1369	126.648	0.0140036	0.031869
AnE	680.258740	50.000221	60.6558	125.248	0.0137954	0.030354
AnE	681.850732	50.000221	59.328	123.757	0.0144238	0.0309837
AnE	683.442676	50.000221	57.9254	122.741	0.0141003	0.0294981
AnE	685.034521	50.000221	56.6034	122.024	0.0138591	0.028245
AnE	686.626318	50.000221	55.3874	121.484	0.0143081	0.0285712
AnE	688.218066	50.000221	54.267	120.878	0.0137549	0.0270138
AnE	689.809717	50.000221	53.0916	120.556	0.0137876	0.0265827
AnE	691.401270	50.000221	52.0978	120.33	0.0136613	0.0260095
AnE	692.992773	50.000221	51.162	120.23	0.0136998	0.025819
AnE	694.584229	50.000221	50.1941	120.165	0.0133562	0.0248887
AnE	696.175586	50.000221	49.336	120.235	0.012687	0.0234477
AnE	697.766846	50.000221	48.5965	120.301	0.0130367	0.0239659
AnE	699.358057	50.000221	47.7913	120.355	0.0128392	0.0234545
AnE	700.949170	50.000221	47.1038	120.566	0.012582	0.0228567
AnE	702.540234	50.000221	46.46	120.729	0.0123169	0.0222978
AnE	704.131201	50.000221	45.8153	120.951	0.01161	0.0209478
AnE	705.722119	50.000221	45.2334	121.331	0.012012	0.021602
AnE	707.312939	50.000221	44.7066	121.571	0.0123364	0.0221251
AnE	708.903711	50.000221	44.1951	121.85	0.0121299	0.0217323
AnE	710.494385	50.000221	43.6964	122.292	0.0120908	0.0216111
AnE	712.084961	50.000221	43.2949	122.64	0.0119236	0.0212712
AnE	713.675488	50.000221	42.9149	122.971	0.0115081	0.0205048
AnE	715.265918	50.000221	42.5022	123.346	0.0110918	0.01974
AnE	716.856299	50.000221	42.156	123.775	0.0113859	0.0202237
AnE	718.446582	50.000221	41.8727	124.157	0.0116197	0.0206077
AnE	720.036768	50.000221	41.5508	124.535	0.011285	0.0199959
AnE	721.626904	50.000221	41.2673	125.056	0.0112378	0.0198674
AnE	723.216943	50.000221	41.0161	125.408	0.0112393	0.0198421
AnE	724.806885	50.000221	40.7717	125.87	0.0112475	0.0198198
AnE	726.396777	50.000221	40.488	126.286	0.0106738	0.0187793
AnE	727.986572	50.000221	40.293	126.754	0.0109336	0.0191738
AnE	729.576318	50.000221	40.1337	127.163	0.0102294	0.0179003
AnE	731.165967	50.000221	39.9248	127.608	0.0109091	0.0190239
AnE	732.755518	50.000221	39.7502	128.046	0.0105012	0.0182667
AnE	734.344971	50.000221	39.6326	128.484	0.010546	0.0182815
AnE	735.934375	50.000221	39.4518	128.934	0.0104828	0.0181282
AnE	737.523682	50.000221	39.3098	129.416	0.0102353	0.0176297
AnE	739.112891	50.000221	39.2312	129.834	0.0109801	0.0188321
AnE	740.702051	50.000221	39.1015	130.287	0.0110957	0.0189793
AnE	742.291113	50.000221	38.9757	130.755	0.0108015	0.0183951
AnE	743.880078	50.000221	38.8933	131.216	0.0117533	0.0199396
AnE	745.468994	50.000221	38.7995	131.616	0.0113073	0.0191061
AnE	747.057764	50.000221	38.6997	132.043	0.0110145	0.0185477
AnE	748.646484	50.000221	38.5997	132.486	0.0105166	0.0176332
AnE	750.235156	50.000221	38.5639	132.865	0.00960147	0.0160247
AnE	751.823682	50.000221	38.5091	133.28	0.0102329	0.0170285
AnE	753.412158	50.000221	38.4441	133.746	0.00987688	0.0163624
AnE	755.000537	50.000221	38.3876	134.24	0.0100571	0.0165673
AnE	756.588818	50.000221	38.3414	134.672	0.00967162	0.0158746
AnE	758.177002	50.000221	38.2818	135.137	0.00977383	0.0159583
AnE	759.765137	50.000221	38.2491	135.574	0.00989664	0.016074
AnE	761.353125	50.000221	38.2188	135.98	0.00997203	0.0161334
AnE	762.941064	50.000221	38.1582	136.421	0.010248	0.0165076
AnE	764.528906	50.000221	38.1544	136.833	0.00994389	0.0159232
AnE	766.116699	50.000221	38.1441	137.231	0.0100722	0.0160589
AnE	767.704346	50.000221	38.1009	137.71	0.00967425	0.0153387
AnE	769.291943	50.000221	38.0753	138.098	0.00985905	0.0155337
AnE	770.879443	50.000221	38.0826	138.512	0.009744	0.0152693
AnE	772.466846	50.000221	38.0275	138.926	0.00960673	0.0149676
AnE	774.054150	50.000221	38.0222	139.347	0.00977912	0.0151469
AnE	775.641357	50.000221	38.0287	139.725	0.00961411	0.0147996
AnE	777.228467	50.000221	38.0137	140.156	0.00956842	0.0146515
AnE	778.815527	50.000221	38.0165	140.608	0.0099373	0.015121
AnE	780.402441	50.000221	38.0049	140.948	0.0100006	0.015118
AnE	781.989307	50.000221	38.0063	141.377	0.0100476	0.0150934
AnE	783.576074	50.000221	38.0071	141.742	0.0101778	0.0152069
AnE	785.162744	50.000221	38.0058	142.148	0.00992091	0.014708
AnE	786.749316	50.000221	38.02	142.494	0.00996332	0.0146871
AnE	788.335791	50.000221	37.9886	142.887	0.0103578	0.0151936
AnE	789.922168	50.000221	38.0115	143.334	0.0100968	0.0146948
AnE	791.508447	50.000221	38.0276	143.663	0.0100059	0.0144734
AnE	793.094629	50.000221	37.9965	144.029	0.00985347	0.0141988
AnE	794.680762	50.000221	38.022	144.447	0.00997111	0.0142629
AnE	796.266748	50.000221	38.0622	144.829	0.0099385	0.0141296
AnE	797.852637	50.000221	38.057	145.202	0.0098374	0.0138996
AnE	799.438477	50.000221	38.0573	145.585	0.0098935	0.0139002
AnE	801.024170	50.000221	38.0814	145.958	0.0103771	0.0144713
AnE	802.609814	50.000221	38.0877	146.287	0.010117	0.0140586
AnE	804.195313	50.000221	38.0708	146.632	0.0102148	0.0140978
AnE	805.780762	50.000221	38.1009	147.018	0.010024	0.0137473
AnE	807.366064	50.000221	38.1386	147.372	0.0106719	0.0145537
AnE	808.951318	50.000221	38.1169	147.721	0.0100861	0.0136868
AnE	810.536426	50.000221	38.1233	148.061	0.0102784	0.0138544
AnE	812.121484	50.000221	38.1575	148.392	0.0102746	0.0137508
AnE	813.706396	50.000221	38.1589	148.766	0.0104491	0.0139137
AnE	815.291211	50.000221	38.1778	149.162	0.0100563	0.0132934
AnE	816.875977	50.000221	38.2014	149.487	0.0100108	0.013127
AnE	818.460596	50.000221	38.2304	149.82	0.0104252	0.0135805
AnE	820.045117	50.000221	38.2049	150.138	0.0098224	0.0127303
AnE	821.629590	50.000221	38.2533	150.476	0.00983312	0.0126386
AnE	823.213867	50.000221	38.2532	150.8	0.0098723	0.0126174
AnE	824.798145	50.000221	38.2564	151.125	0.0100916	0.0128117
AnE	826.382227	50.000221	38.2909	151.53	0.0101186	0.0127121
AnE	827.966211	50.000221	38.2948	151.802	0.0103018	0.0128799
AnE	829.550195	50.000221	38.3197	152.127	0.0105872	0.0131505
AnE	831.133984	50.000221	38.3374	152.473	0.0105573	0.0130155
AnE	832.717676	50.000221	38.3597	152.785	0.0102342	0.0125328
AnE	834.301270	50.000221	38.3896	153.114	0.0103778	0.0126191
AnE	835.884863	50.000221	38.3632	153.424	0.0104175	0.0125928
AnE	837.468262	50.000221	38.3984	153.722	0.0100013	0.0120057
AnE	839.051563	50.000221	38.4239	154.027	0.0106986	0.0127619
AnE	840.634668	50.000221	38.4158	154.312	0.010634	0.0126054
AnE	842.217773	50.000221	38.4493	154.676	0.0108251	0.0127191
AnE	843.800781	50.000221	38.482	155.005	0.0109743	0.0128276
AnE	845.383691	50.000221	38.4866	155.324	0.0108718	0.0126173
AnE	846.966406	50.000221	38.4796	155.563	0.0103145	0.0119138
AnE	848.549121	50.000221	38.5342	155.908	0.0104877	0.0120182
AnE	850.131641	50.000221	38.5194	156.183	0.0106189	0.0121105
AnE	851.714063	50.000221	38.5367	156.499	0.0105013	0.0119007
AnE	853.296484	50.000221	38.5555	156.809	0.0104352	0.0117504
AnE	854.878711	50.000221	38.5898	157.115	0.010777	0.0120677
AnE	856.460840	50.000221	38.5967	157.361	0.0101719	0.0113356
AnE	858.042773	50.000221	38.6217	157.649	0.010616	0.0117401
AnE	859.624707	50.000221	38.624	157.944	0.0102604	0.0112811
AnE	861.206543	50.000221	38.631	158.249	0.010152	0.0111012
AnE	862.788184	50.000221	38.6374	158.535	0.0104593	0.0113543
AnE	864.369824	50.000221	38.6612	158.848	0.0107778	0.011611
AnE	865.951270	50.000221	38.6883	159.145	0.0108396	0.0115937
AnE	867.532617	50.000221	38.7134	159.415	0.0106788	0.0113589
AnE	869.113867	50.000221	38.7535	159.68	0.0107267	0.0113348
AnE	870.695020	50.000221	38.7403	159.901	0.0113834	0.0119692
AnE	872.275977	50.000221	38.7318	160.225	0.0110277	0.0115093
AnE	873.856934	50.000221	38.8087	160.536	0.0111687	0.0115496
