Bare SiO2 Virgin Prime Silicon Flat Up 20080421 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:25:28 2008]
Original[bare_sio2_sample2_20080421.dat]
nm
AnE	408.862378	50.000221	35.5243	-168.469	0.0153565	0.0343326
AnE	410.461572	50.000221	35.4669	-167.387	0.0154469	0.0348615
AnE	412.060791	50.000221	35.4479	-166.451	0.0153643	0.0347394
AnE	413.659961	50.000221	35.3639	-165.457	0.0150981	0.0340156
AnE	415.259131	50.000221	35.3429	-164.38	0.0151142	0.0337902
AnE	416.858301	50.000221	35.3318	-163.391	0.0160042	0.0357125
AnE	418.457422	50.000221	35.3373	-162.295	0.0163195	0.0366492
AnE	420.056592	50.000221	35.3044	-161.223	0.0163735	0.0371209
AnE	421.655664	50.000221	35.3264	-160.189	0.0160153	0.0365286
AnE	423.254785	50.000221	35.3218	-159.397	0.014859	0.0338148
AnE	424.853857	50.000221	35.345	-158.519	0.0146511	0.0331221
AnE	426.452930	50.000221	35.3302	-157.643	0.0148687	0.0333677
AnE	428.051953	50.000221	35.3859	-156.743	0.0148317	0.0331311
AnE	429.650977	50.000221	35.3728	-155.796	0.0146437	0.0327805
AnE	431.250000	50.000221	35.4724	-155.005	0.0152647	0.034322
AnE	432.848975	50.000221	35.5043	-154.132	0.0147536	0.0333037
AnE	434.447949	50.000221	35.577	-153.392	0.0147414	0.0332224
AnE	436.046924	50.000221	35.6755	-152.679	0.0147872	0.0331581
AnE	437.645850	50.000221	35.7082	-151.852	0.0150299	0.0334543
AnE	439.244727	50.000221	35.8265	-151.241	0.0147622	0.0326164
AnE	440.843652	50.000221	35.9482	-150.436	0.0149323	0.0328909
AnE	442.442529	50.000221	36.0428	-149.625	0.01491	0.0328682
AnE	444.041357	50.000221	36.1962	-148.989	0.0148066	0.0326746
AnE	445.640186	50.000221	36.2838	-148.434	0.0146608	0.0323471
AnE	447.239014	50.000221	36.4507	-147.935	0.015427	0.0338983
AnE	448.837793	50.000221	36.6323	-147.354	0.0151083	0.0329983
AnE	450.436572	50.000221	36.825	-146.83	0.015087	0.0327169
AnE	452.035303	50.000221	37.0165	-146.263	0.0159732	0.0344245
AnE	453.634033	50.000221	37.2363	-145.863	0.0161691	0.0346484
AnE	455.232715	50.000221	37.4804	-145.371	0.0157125	0.0335759
AnE	456.831396	50.000221	37.7026	-144.804	0.0159443	0.0340466
AnE	458.430078	50.000221	37.9829	-144.532	0.0163151	0.0347905
AnE	460.028711	50.000221	38.2764	-144.324	0.015922	0.0338228
AnE	461.627295	50.000221	38.5589	-143.913	0.0159201	0.0336566
AnE	463.225879	50.000221	38.8969	-143.774	0.0158737	0.033313
AnE	464.824463	50.000221	39.2407	-143.589	0.0155448	0.0324046
AnE	466.422949	50.000221	39.6049	-143.321	0.0162312	0.0336009
AnE	468.021484	50.000221	39.9655	-143.185	0.0164682	0.0339549
AnE	469.619971	50.000221	40.3796	-143.117	0.0165229	0.0339548
AnE	471.218408	50.000221	40.8458	-143.171	0.0167792	0.0343817
AnE	472.816846	50.000221	41.2982	-143.277	0.0171997	0.0351385
AnE	474.415234	50.000221	41.7207	-143.339	0.017028	0.0346927
AnE	476.013623	50.000221	42.2281	-143.622	0.0167291	0.0339061
