Bare SiO2 Virgin Prime Silicon Flat Left 20080421 S-Pol Refl
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:19:51 2008]
Original[bare_sio2_sample1_fl_s_pol_20080421.dat]
nm
sR	880.179395	50.000000	0.456839	0.0191368
sR	881.759766	50.000000	0.455909	0.0191182
sR	883.340039	50.000000	0.455046	0.0191009
sR	884.920117	50.000000	0.453452	0.019069
sR	886.500098	50.000000	0.451417	0.0190283
sR	888.079980	50.000000	0.448979	0.0189796
sR	889.659766	50.000000	0.447413	0.0189483
sR	891.239453	50.000000	0.446571	0.0189314
sR	892.818945	50.000000	0.445322	0.0189064
sR	894.398438	50.000000	0.446233	0.0189247
sR	895.977734	50.000000	0.444315	0.0188863
sR	897.556934	50.000000	0.442327	0.0188465
sR	899.135938	50.000000	0.441312	0.0188262
sR	900.714941	50.000000	0.439598	0.018792
sR	902.293750	50.000000	0.438457	0.0187691
sR	903.872461	50.000000	0.437781	0.0187556
sR	905.451074	50.000000	0.437451	0.018749
sR	907.029590	50.000000	0.433412	0.0186682
sR	908.607910	50.000000	0.431663	0.0186333
sR	910.186133	50.000000	0.431432	0.0186286
sR	911.764258	50.000000	0.431509	0.0186302
sR	913.342285	50.000000	0.429836	0.0185967
sR	914.920117	50.000000	0.427055	0.0185411
sR	916.497852	50.000000	0.426502	0.01853
sR	918.075488	50.000000	0.424968	0.0184994
sR	919.653027	50.000000	0.424751	0.018495
sR	921.230469	50.000000	0.423693	0.0184739
sR	922.807715	50.000000	0.422408	0.0184482
sR	924.384863	50.000000	0.419074	0.0183815
sR	925.961914	50.000000	0.41857	0.0183714
sR	927.538770	50.000000	0.417077	0.0183415
sR	929.115527	50.000000	0.417553	0.0183511
sR	930.692188	50.000000	0.414097	0.0182819
sR	932.268750	50.000000	0.411854	0.0182371
sR	933.845117	50.000000	0.411425	0.0182285
sR	935.421387	50.000000	0.41061	0.0182122
sR	936.997559	50.000000	0.409228	0.0181846
sR	938.573535	50.000000	0.408686	0.0181737
sR	940.149414	50.000000	0.407106	0.0181421
sR	941.725195	50.000000	0.406113	0.0181223
sR	943.300879	50.000000	0.402461	0.0180492
sR	944.876367	50.000000	0.402675	0.0180535
sR	946.451758	50.000000	0.399842	0.0179968
sR	948.027051	50.000000	0.396812	0.0179362
sR	949.602148	50.000000	0.395517	0.0179103
sR	951.177148	50.000000	0.396293	0.0179259
sR	952.752051	50.000000	0.396293	0.0179259
sR	954.326758	50.000000	0.391344	0.0178269
sR	955.901367	50.000000	0.390592	0.0178118
sR	957.475879	50.000000	0.389584	0.0177917
sR	959.050195	50.000000	0.387518	0.0177504
sR	960.624512	50.000000	0.38706	0.0177412
sR	962.198535	50.000000	0.384259	0.0176852
sR	963.772559	50.000000	0.381758	0.0176352
sR	965.346387	50.000000	0.379693	0.0175939
sR	966.920020	50.000000	0.380321	0.0176064
sR	968.493652	50.000000	0.377405	0.0175481
sR	970.066992	50.000000	0.377665	0.0175533
sR	971.640332	50.000000	0.375454	0.0175091
sR	973.213477	50.000000	0.374629	0.0174926
sR	974.786523	50.000000	0.373559	0.0174712
sR	976.359473	50.000000	0.37106	0.0174212
sR	977.932227	50.000000	0.369966	0.0173993
sR	979.504785	50.000000	0.366847	0.0173369
sR	981.077344	50.000000	0.367868	0.0173574
sR	982.649707	50.000000	0.36701	0.0173402
sR	984.221875	50.000000	0.36359	0.0172718
sR	985.793945	50.000000	0.361675	0.0172335
sR	987.365918	50.000000	0.36029	0.0172058
sR	988.937793	50.000000	0.360074	0.0172015
sR	990.509375	50.000000	0.359301	0.017186
sR	992.080957	50.000000	0.357119	0.0171424
sR	993.652344	50.000000	0.355385	0.0171077
sR	995.223633	50.000000	0.352648	0.017053
sR	996.794727	50.000000	0.350564	0.0170113
sR	998.365723	50.000000	0.351218	0.0170244
sR	999.936523	50.000000	0.349056	0.0169811
sR	1012.422852	50.000000	0.319851	0.016397
sR	1015.876367	50.000000	0.315977	0.0163195
sR	1019.329297	50.000000	0.311636	0.0162327
sR	1022.781836	50.000000	0.309165	0.0161833
sR	1026.233691	50.000000	0.304692	0.0160938
sR	1029.685059	50.000000	0.302492	0.0160498
sR	1033.135938	50.000000	0.299124	0.0159825
sR	1036.586230	50.000000	0.296326	0.0159265
sR	1040.036035	50.000000	0.293219	0.0158644
sR	1043.485352	50.000000	0.289689	0.0157938
sR	1046.934082	50.000000	0.28662	0.0157324
sR	1050.382324	50.000000	0.284113	0.0156823
sR	1053.830078	50.000000	0.279415	0.0155883
sR	1057.277344	50.000000	0.276452	0.015529
sR	1060.724121	50.000000	0.272368	0.0154474
sR	1064.170410	50.000000	0.270023	0.0154005
sR	1067.616113	50.000000	0.266038	0.0153208
