AnE	314.496802	50.000221	38.0314	-118.858	0.0696264	0.135165
AnE	316.096216	50.000221	42.7933	-101.163	0.131969	0.261962
AnE	317.695654	50.000221	51.8139	-66.1841	0.209432	0.40793
AnE	319.295093	50.000221	53.7948	29.4816	0.248358	0.376542
AnE	320.894531	50.000221	41.6138	74.9278	0.162439	0.325672
AnE	322.493970	50.000221	36.8752	96.6648	0.096646	0.207263
AnE	324.093408	50.000221	34.2163	109.836	0.0617731	0.133984
AnE	325.692871	50.000221	33.4604	119.496	0.0485592	0.102505
AnE	327.292334	50.000221	33.2315	126.438	0.0373375	0.0759158
AnE	328.891797	50.000221	33.3107	132.116	0.0330857	0.0648962
AnE	330.491260	50.000221	33.5114	136.842	0.029052	0.0553954
AnE	332.090723	50.000221	34.0107	140.953	0.0282286	0.0519111
AnE	333.690186	50.000221	34.3737	144.685	0.0271009	0.0485935
AnE	335.289673	50.000221	34.81	147.83	0.0242292	0.0427484
AnE	336.889136	50.000221	35.2427	151.03	0.0231932	0.0404124
AnE	338.488623	50.000221	35.5875	153.91	0.0233686	0.0400645
AnE	340.088110	50.000221	35.8218	156.577	0.0233258	0.0395479
AnE	341.687573	50.000221	36.1203	159.254	0.0217415	0.0369091
AnE	343.287061	50.000221	36.3609	161.766	0.0206225	0.0351682
AnE	344.886548	50.000221	36.5837	164.225	0.0201207	0.034089
AnE	346.486035	50.000221	36.7809	166.477	0.019767	0.0332481
AnE	348.085522	50.000221	36.9451	168.625	0.0205388	0.0348397
AnE	349.684985	50.000221	37.1368	170.866	0.0199882	0.0344793
AnE	351.284473	50.000221	37.2327	172.87	0.019431	0.0336559
AnE	352.883960	50.000221	37.3107	175.028	0.0202508	0.0349492
AnE	354.483423	50.000221	37.2443	177.107	0.019209	0.0334336
AnE	356.082910	50.000221	37.3118	179.024	0.0200581	0.0356419
AnE	357.682373	50.000221	37.3244	-178.922	0.019626	0.0354745
AnE	359.281860	50.000221	37.3355	-177.03	0.0197203	0.0356279
AnE	360.881323	50.000221	37.3192	-175.084	0.0205291	0.0370633
AnE	362.480786	50.000221	37.2735	-173.28	0.020263	0.0370434
AnE	364.080249	50.000221	37.2357	-171.295	0.0206414	0.0386366
AnE	365.679712	50.000221	37.1595	-169.3	0.0203157	0.0384902
AnE	367.279175	50.000221	36.9788	-167.405	0.0206521	0.039108
AnE	368.878613	50.000221	36.9861	-165.494	0.0230868	0.0436094
AnE	370.478052	50.000221	36.9361	-163.708	0.0242891	0.0465495
AnE	372.077490	50.000221	36.8201	-161.889	0.0282384	0.0553229
AnE	373.676929	50.000221	36.7093	-160.103	0.0280221	0.0557726
AnE	375.276367	50.000221	36.6578	-158.226	0.0259268	0.051576
AnE	376.875781	50.000221	36.6624	-156.332	0.024087	0.047754
AnE	378.475195	50.000221	36.5818	-154.236	0.024945	0.0499658
AnE	380.074609	50.000221	36.5354	-152.378	0.026258	0.0534329
AnE	381.673999	50.000221	36.5534	-150.611	0.0258585	0.0533032
AnE	383.273389	50.000221	36.5672	-148.618	0.0270965	0.0560442
AnE	384.872778	50.000221	36.7028	-146.544	0.0298665	0.0615109
AnE	386.472168	50.000221	36.955	-144.521	0.0297604	0.0609368
AnE	388.071533	50.000221	37.2451	-142.337	0.0310928	0.0641069
AnE	389.670898	50.000221	37.7557	-140.051	0.0327889	0.0679957
AnE	391.270239	50.000221	38.4313	-137.839	0.0379404	0.0786774
AnE	392.869580	50.000221	39.0928	-135.542	0.0398997	0.0822978
AnE	394.468921	50.000221	40.3732	-133.082	0.0429442	0.0874543
AnE	396.068237	50.000221	41.9358	-130.603	0.0506475	0.102359
AnE	397.667554	50.000221	44.0072	-127.957	0.056311	0.113662
AnE	399.266846	50.000221	46.638	-125.42	0.0640593	0.129945
AnE	400.866138	50.000221	50.1295	-122.965	0.073344	0.150952
AnE	402.465405	50.000221	54.622	-120.803	0.0846167	0.18068
AnE	404.064673	50.000221	61.1142	-119.172	0.10363	0.244464
AnE	405.663916	50.000221	69.1588	-120.552	0.113544	0.338107
AnE	407.263159	50.000221	79.2005	-128.605	0.127907	0.664963
AnE	408.862378	50.000221	84.1833	143.503	0.124605	1.37973
AnE	410.461572	50.000221	74.0618	104.769	0.115416	0.416729
AnE	412.060791	50.000221	64.9262	101.353	0.110564	0.278091
AnE	413.659961	50.000221	57.7644	101.407	0.0834789	0.182469
AnE	415.259131	50.000221	52.2065	103.696	0.0762047	0.15677
AnE	416.858301	50.000221	48.1901	106.493	0.0673836	0.135994
AnE	418.457422	50.000221	44.8425	108.777	0.0582953	0.117447
AnE	420.056592	50.000221	42.5718	111.781	0.0475616	0.0965861
AnE	421.655664	50.000221	40.6984	114.359	0.040791	0.083758
AnE	423.254785	50.000221	39.3477	116.61	0.035918	0.0744647
AnE	424.853857	50.000221	38.3661	118.998	0.0304075	0.0635784
AnE	426.452930	50.000221	37.6226	121.45	0.0283569	0.0597016
AnE	428.051953	50.000221	37.0142	123.776	0.0265537	0.0562997
AnE	429.650977	50.000221	36.5507	125.909	0.0252583	0.0540132
AnE	431.250000	50.000221	36.2612	127.841	0.0232571	0.0500693
AnE	432.848975	50.000221	36.0918	129.804	0.0209618	0.0454277
AnE	434.447949	50.000221	35.9035	131.573	0.0216954	0.0472725
AnE	436.046924	50.000221	35.8506	133.421	0.0193598	0.0422521
AnE	437.645850	50.000221	35.8138	135.124	0.0184332	0.0401874
AnE	439.244727	50.000221	35.7714	136.791	0.0175253	0.0381677
AnE	440.843652	50.000221	35.7679	138.543	0.0170066	0.0371247
AnE	442.442529	50.000221	35.8678	140.022	0.0160062	0.0350142
AnE	444.041357	50.000221	35.9672	141.399	0.0149187	0.0327665
AnE	445.640186	50.000221	36.0326	142.877	0.0150774	0.0331704
AnE	447.239014	50.000221	36.1194	144.38	0.0149841	0.0329655
AnE	448.837793	50.000221	36.2128	145.738	0.0143828	0.0315474
AnE	450.436572	50.000221	36.271	147.062	0.0145493	0.0317637
AnE	452.035303	50.000221	36.4081	148.374	0.0141524	0.0307784
AnE	453.634033	50.000221	36.575	149.678	0.0141707	0.0307046
AnE	455.232715	50.000221	36.6545	150.912	0.0138372	0.0299588
AnE	456.831396	50.000221	36.7492	152.126	0.012709	0.0275798
AnE	458.430078	50.000221	36.8553	153.352	0.0125153	0.0271829
AnE	460.028711	50.000221	36.9509	154.456	0.0123584	0.0268053
AnE	461.627295	50.000221	37.0398	155.556	0.0113706	0.0245734
AnE	463.225879	50.000221	37.1342	156.774	0.0120296	0.0258555
AnE	464.824463	50.000221	37.2184	157.881	0.011748	0.0250976
AnE	466.422949	50.000221	37.274	158.942	0.0109332	0.0232269
AnE	468.021484	50.000221	37.3669	159.991	0.0110233	0.0233498
AnE	469.619971	50.000221	37.4772	161.057	0.0109006	0.0230384
AnE	471.218408	50.000221	37.5344	162.07	0.0114334	0.0241374
AnE	472.816846	50.000221	37.5945	163.098	0.0104163	0.0219583
AnE	474.415234	50.000221	37.6922	164.136	0.010945	0.0230123
AnE	476.013623	50.000221	37.7747	165.144	0.0105499	0.022057
AnE	477.611963	50.000221	37.8221	166.126	0.0102001	0.0212228
AnE	479.210254	50.000221	37.8805	167.098	0.0105525	0.0218259
AnE	480.808545	50.000221	37.9126	167.99	0.0106765	0.021958
AnE	482.406836	50.000221	37.9799	168.917	0.0104846	0.0214446
AnE	484.005029	50.000221	38.0181	169.791	0.0104558	0.0213037
AnE	485.603271	50.000221	38.0512	170.854	0.0101894	0.0206691
AnE	487.201416	50.000221	38.1072	171.751	0.00915606	0.0185258
AnE	488.799561	50.000221	38.1441	172.567	0.00946744	0.019091
AnE	490.397656	50.000221	38.1855	173.428	0.00918111	0.0184602
AnE	491.995752	50.000221	38.1986	174.362	0.00991627	0.0198477
AnE	493.593799	50.000221	38.2567	175.243	0.009327	0.0185458
AnE	495.191846	50.000221	38.2597	176.08	0.00907405	0.0179343
AnE	496.789795	50.000221	38.281	176.969	0.00957639	0.0188339
AnE	498.387744	50.000221	38.2748	177.858	0.00881712	0.0172496
AnE	499.985693	50.000221	38.3261	178.668	0.00909661	0.017708
AnE	501.583594	50.000221	38.3474	179.493	0.00908153	0.017596
AnE	503.181445	50.000221	38.3538	-179.634	0.00935667	0.018046
AnE	504.779248	50.000221	38.3564	-178.819	0.0086999	0.0167191
AnE	506.377051	50.000221	38.3652	-177.967	0.00923353	0.0176793
AnE	507.974805	50.000221	38.3642	-177.185	0.0089794	0.0171282
AnE	509.572510	50.000221	38.3773	-176.358	0.00889938	0.0169004
AnE	511.170215	50.000221	38.3602	-175.509	0.00895661	0.0169411
AnE	512.767871	50.000221	38.3667	-174.731	0.00878338	0.0165153
AnE	514.365479	50.000221	38.3729	-173.944	0.00849336	0.0159002
AnE	515.963037	50.000221	38.3814	-173.141	0.00877256	0.0163477
AnE	517.560596	50.000221	38.3565	-172.354	0.00877549	0.0162684
AnE	519.158105	50.000221	38.3658	-171.566	0.00907407	0.0167419
AnE	520.755566	50.000221	38.3725	-170.781	0.0094173	0.0172911
AnE	522.353027	50.000221	38.3438	-170.023	0.00910744	0.0166741
AnE	523.950391	50.000221	38.3444	-169.265	0.009493	0.0173184
AnE	525.547754	50.000221	38.3374	-168.521	0.00975879	0.0177375
AnE	527.145068	50.000221	38.307	-167.762	0.00931242	0.0168851
AnE	528.742383	50.000221	38.3088	-167.014	0.00899804	0.0162745
AnE	530.339600	50.000221	38.3135	-166.273	0.0089167	0.0160614
AnE	531.936816	50.000221	38.2885	-165.497	0.00910945	0.0163682
AnE	533.533984	50.000221	38.2552	-164.73	0.0085016	0.0152287
AnE	535.131104	50.000221	38.2692	-163.955	0.00861828	0.0153899
AnE	536.728174	50.000221	38.261	-163.17	0.00861021	0.0153094
AnE	538.325244	50.000221	38.2329	-162.411	0.00837758	0.0148437
AnE	539.922266	50.000221	38.2024	-161.684	0.00850799	0.015023
AnE	541.519189	50.000221	38.2058	-160.895	0.00848237	0.0149297
AnE	543.116113	50.000221	38.2077	-160.145	0.00867575	0.0152392
AnE	544.712988	50.000221	38.1822	-159.41	0.00864041	0.0151432
AnE	546.309863	50.000221	38.1777	-158.661	0.00889241	0.015577
AnE	547.906641	50.000221	38.1451	-157.882	0.0085642	0.0149992
AnE	549.503369	50.000221	38.1774	-157.138	0.00864687	0.0151279
AnE	551.100098	50.000221	38.1576	-156.39	0.00881628	0.0154179
AnE	552.696777	50.000221	38.1472	-155.644	0.008565	0.0149645
AnE	554.293359	50.000221	38.1755	-154.906	0.00867824	0.015143
AnE	555.889941	50.000221	38.1622	-154.169	0.0089002	0.015503
AnE	557.486475	50.000221	38.1809	-153.404	0.00876538	0.0152458
AnE	559.082959	50.000221	38.1889	-152.72	0.00913858	0.0158552
AnE	560.679395	50.000221	38.2081	-151.942	0.00881657	0.0152788
AnE	562.275830	50.000221	38.2369	-151.204	0.00890766	0.0154174
AnE	563.872168	50.000221	38.2533	-150.489	0.00860192	0.0148842
AnE	565.468457	50.000221	38.2805	-149.787	0.00920415	0.0159149
AnE	567.064697	50.000221	38.3076	-149.077	0.00929299	0.0160785
AnE	568.660938	50.000221	38.39	-148.352	0.00891193	0.0154334
AnE	570.257080	50.000221	38.4309	-147.606	0.00914182	0.0158483
AnE	571.853223	50.000221	38.5136	-146.977	0.00859576	0.0149075
AnE	573.449268	50.000221	38.568	-146.295	0.00860339	0.0149347
AnE	575.045313	50.000221	38.6422	-145.574	0.00869447	0.0151032
AnE	576.641260	50.000221	38.7437	-144.915	0.00862319	0.0149783
AnE	578.237207	50.000221	38.8376	-144.241	0.00852717	0.0148095
AnE	579.833057	50.000221	38.9656	-143.585	0.00874664	0.0151754
AnE	581.428857	50.000221	39.1085	-142.85	0.00898683	0.0155888
AnE	583.024658	50.000221	39.2321	-142.186	0.00860221	0.0149142
AnE	584.620361	50.000221	39.4055	-141.535	0.00900106	0.0155969
AnE	586.216064	50.000221	39.5943	-140.877	0.00943973	0.0163534
AnE	587.811670	50.000221	39.7863	-140.32	0.00969375	0.0167849
AnE	589.407227	50.000221	40.0343	-139.632	0.00970818	0.0168164
AnE	591.002734	50.000221	40.2611	-139.098	0.00928365	0.0160825
AnE	592.598193	50.000221	40.5163	-138.521	0.00985691	0.0170806
AnE	594.193604	50.000221	40.8323	-137.872	0.00986826	0.0171134
AnE	595.788965	50.000221	41.1315	-137.288	0.00998392	0.0173276
AnE	597.384277	50.000221	41.5143	-136.794	0.0100455	0.0174299
AnE	598.979541	50.000221	41.8858	-136.272	0.0105963	0.018386
AnE	600.574756	50.000221	42.3198	-135.724	0.0107261	0.0186039
AnE	602.169873	50.000221	42.8134	-135.317	0.0106185	0.0184069
AnE	603.764990	50.000221	43.2993	-134.875	0.0109916	0.0190395
AnE	605.360010	50.000221	43.8237	-134.475	0.0111165	0.0192413
AnE	606.954980	50.000221	44.408	-134.079	0.0116308	0.020128
AnE	608.549902	50.000221	45.0526	-133.732	0.0114151	0.0197503
AnE	610.144775	50.000221	45.7631	-133.466	0.0121498	0.0210332
AnE	611.739600	50.000221	46.4709	-133.182	0.0124949	0.0216642
AnE	613.334375	50.000221	47.3036	-133.016	0.0123114	0.0213892
AnE	614.929053	50.000221	48.1506	-132.83	0.0126566	0.0220751
AnE	616.523730	50.000221	49.1425	-132.886	0.0127542	0.0223474
AnE	618.118311	50.000221	50.1306	-132.868	0.0130204	0.0229764
AnE	619.712842	50.000221	51.1984	-132.971	0.013707	0.024385
AnE	621.307275	50.000221	52.3551	-133.333	0.0133218	0.0239418
AnE	622.901709	50.000221	53.595	-133.697	0.0136666	0.024869
AnE	624.496045	50.000221	54.8938	-134.182	0.0137676	0.0254141
AnE	626.090381	50.000221	56.2418	-134.995	0.0135131	0.0253396
AnE	627.684570	50.000221	57.6931	-135.922	0.0144547	0.027695
AnE	629.278760	50.000221	59.1659	-137.206	0.0139127	0.0271754
AnE	630.872900	50.000221	60.707	-138.803	0.0151631	0.0303094
AnE	632.466943	50.000221	62.3121	-140.728	0.0154612	0.0316061
AnE	634.060938	50.000221	63.8942	-143.192	0.0150696	0.0314943
AnE	635.654883	50.000221	65.5597	-146.102	0.0153187	0.0327666
AnE	637.248730	50.000221	67.0823	-149.844	0.015687	0.0339757
AnE	638.842529	50.000221	68.5599	-154.274	0.0163104	0.035608
AnE	640.436279	50.000221	69.897	-159.635	0.0158598	0.0346479
AnE	642.029980	50.000221	70.8935	-165.724	0.0168645	0.0363689
AnE	643.623584	50.000221	71.7585	-172.859	0.016553	0.0355097
AnE	645.217139	50.000221	72.203	179.421	0.0157126	0.0338265
AnE	646.810645	50.000221	72.3088	171.541	0.015984	0.0352599
AnE	648.404053	50.000221	71.9665	163.692	0.0158695	0.0360937
AnE	649.997412	50.000221	71.3367	156.5	0.015647	0.0371957
AnE	651.590723	50.000221	70.4258	149.882	0.0158206	0.0388295
AnE	653.183984	50.000221	69.2798	144.254	0.0150546	0.037516
AnE	654.777148	50.000221	67.815	139.253	0.0138024	0.0341961
AnE	656.370264	50.000221	66.2984	135.379	0.0125482	0.0305536
AnE	657.963281	50.000221	65.1481	132.923	0.0118245	0.0282677
AnE	659.556250	50.000221	63.8571	130.423	0.0129523	0.0303169
AnE	661.149170	50.000221	62.1471	127.917	0.013789	0.0312176
AnE	662.741992	50.000221	60.5834	126	0.013567	0.0297644
AnE	664.334766	50.000221	59.1534	124.641	0.0135309	0.0288406
AnE	665.927490	50.000221	57.7864	123.501	0.013818	0.028705
AnE	667.520117	50.000221	56.4225	122.711	0.0139365	0.0282461
AnE	669.112695	50.000221	55.2093	122.017	0.0143576	0.0285457
AnE	670.705176	50.000221	54.0246	121.478	0.0142536	0.0278104
AnE	672.297607	50.000221	52.9656	121.116	0.0131908	0.0253832
AnE	673.889990	50.000221	51.8765	120.793	0.0134186	0.0254748
AnE	675.482275	50.000221	50.8754	120.668	0.0132457	0.0248712
AnE	677.074512	50.000221	49.9589	120.532	0.012837	0.0238989
AnE	678.666650	50.000221	49.0937	120.65	0.0129875	0.0239887
AnE	680.258740	50.000221	48.3088	120.712	0.0128295	0.0235584
AnE	681.850732	50.000221	47.5349	120.749	0.0122352	0.0223611
AnE	683.442676	50.000221	46.816	120.978	0.0125753	0.0228818
AnE	685.034521	50.000221	46.1885	121.172	0.0117719	0.0213571
AnE	686.626318	50.000221	45.5654	121.43	0.011968	0.02165
AnE	688.218066	50.000221	44.9592	121.66	0.0117376	0.0211806
AnE	689.809717	50.000221	44.4431	121.936	0.0115199	0.020733
AnE	691.401270	50.000221	43.9619	122.287	0.0120231	0.021601
AnE	692.992773	50.000221	43.5148	122.61	0.0117193	0.0210177
AnE	694.584229	50.000221	43.0914	122.99	0.0109679	0.0196401
AnE	696.175586	50.000221	42.699	123.376	0.0111134	0.0198649
AnE	697.766846	50.000221	42.303	123.788	0.0108956	0.0194462
AnE	699.358057	50.000221	41.962	124.168	0.0110827	0.0197416
AnE	700.949170	50.000221	41.6628	124.559	0.0110609	0.0196597
AnE	702.540234	50.000221	41.3631	124.909	0.011259	0.0199895
AnE	704.131201	50.000221	41.097	125.354	0.0106387	0.0188494
AnE	705.722119	50.000221	40.8033	125.838	0.0103689	0.0183339
AnE	707.312939	50.000221	40.5913	126.324	0.00990867	0.0174607
AnE	708.903711	50.000221	40.3605	126.711	0.0102019	0.0179542
AnE	710.494385	50.000221	40.1761	127.174	0.0101681	0.0178437
AnE	712.084961	50.000221	39.9816	127.61	0.00990976	0.0173605
AnE	713.675488	50.000221	39.8028	128.08	0.0101768	0.0177768
AnE	715.265918	50.000221	39.6435	128.536	0.00996457	0.0173577
AnE	716.856299	50.000221	39.4823	128.959	0.00981582	0.0170584
AnE	718.446582	50.000221	39.3493	129.43	0.00977527	0.0169321
AnE	720.036768	50.000221	39.2519	129.887	0.0102378	0.0176688
AnE	721.626904	50.000221	39.1157	130.378	0.0100516	0.0173001
AnE	723.216943	50.000221	38.9866	130.825	0.00947712	0.0162463
AnE	724.806885	50.000221	38.9065	131.281	0.00940741	0.0160717
AnE	726.396777	50.000221	38.8154	131.735	0.00970327	0.0165123
AnE	727.986572	50.000221	38.7258	132.214	0.00972525	0.0164838
AnE	729.576318	50.000221	38.6497	132.685	0.00966828	0.0163044
AnE	731.165967	50.000221	38.5841	133.065	0.00982521	0.0164972
AnE	732.755518	50.000221	38.5166	133.533	0.00970523	0.0162285
AnE	734.344971	50.000221	38.4546	133.986	0.00937295	0.0155979
AnE	735.934375	50.000221	38.397	134.436	0.00933911	0.0154593
AnE	737.523682	50.000221	38.3587	134.906	0.00933221	0.0153703
AnE	739.112891	50.000221	38.3362	135.32	0.00978783	0.0160368
AnE	740.702051	50.000221	38.2932	135.769	0.00976309	0.0159094
AnE	742.291113	50.000221	38.2361	136.237	0.0105883	0.0171664
AnE	743.880078	50.000221	38.2321	136.679	0.0104533	0.0168557
AnE	745.468994	50.000221	38.1702	137.102	0.0105311	0.016894
AnE	747.057764	50.000221	38.1826	137.538	0.0102293	0.0163212
AnE	748.646484	50.000221	38.1698	137.915	0.00975205	0.0154888
AnE	750.235156	50.000221	38.0972	138.283	0.00959123	0.0151594
AnE	751.823682	50.000221	38.1042	138.71	0.00957658	0.0150475
AnE	753.412158	50.000221	38.0896	139.155	0.00893486	0.0139711
AnE	755.000537	50.000221	38.0891	139.595	0.00901252	0.0140126
AnE	756.588818	50.000221	38.0811	140.027	0.0090888	0.0140614
AnE	758.177002	50.000221	38.0609	140.421	0.00966697	0.0148785
AnE	759.765137	50.000221	38.0572	140.845	0.00933777	0.0142825
AnE	761.353125	50.000221	38.0671	141.272	0.00919009	0.0139706
AnE	762.941064	50.000221	38.0658	141.664	0.00947524	0.0143342
AnE	764.528906	50.000221	38.0712	142.086	0.00944191	0.0141921
AnE	766.116699	50.000221	38.0894	142.501	0.0095348	0.0142561
AnE	767.704346	50.000221	38.0518	142.915	0.00893427	0.0132767
AnE	769.291943	50.000221	38.0919	143.336	0.00924834	0.0136369
AnE	770.879443	50.000221	38.0808	143.7	0.00897203	0.0131622
AnE	772.466846	50.000221	38.0787	144.107	0.00923212	0.0134465
AnE	774.054150	50.000221	38.0906	144.477	0.00924751	0.0133876
AnE	775.641357	50.000221	38.1002	144.888	0.00941715	0.0135347
AnE	777.228467	50.000221	38.0971	145.242	0.00971792	0.0138885
AnE	778.815527	50.000221	38.1323	145.682	0.00951753	0.0135105
AnE	780.402441	50.000221	38.1345	145.994	0.0094314	0.0133003
AnE	781.989307	50.000221	38.1376	146.376	0.00956622	0.0133943
AnE	783.576074	50.000221	38.1781	146.754	0.00959136	0.0133458
AnE	785.162744	50.000221	38.1583	147.124	0.00955715	0.0132022
AnE	786.749316	50.000221	38.1839	147.472	0.00949675	0.0130281
AnE	788.335791	50.000221	38.2044	147.863	0.00966381	0.0131704
AnE	789.922168	50.000221	38.2141	148.262	0.00932293	0.0126159
AnE	791.508447	50.000221	38.218	148.555	0.00925723	0.0124555
AnE	793.094629	50.000221	38.2338	148.945	0.00924657	0.0123692
AnE	794.680762	50.000221	38.2559	149.31	0.00911961	0.0121138
AnE	796.266748	50.000221	38.2688	149.657	0.00937269	0.0123806
AnE	797.852637	50.000221	38.2921	150.01	0.00933385	0.0122432
AnE	799.438477	50.000221	38.2898	150.406	0.0095493	0.0124521
AnE	801.024170	50.000221	38.3282	150.745	0.00931823	0.0120667
AnE	802.609814	50.000221	38.3428	151.064	0.0097797	0.0126085
AnE	804.195313	50.000221	38.3564	151.41	0.0100526	0.0128666
AnE	805.780762	50.000221	38.3868	151.762	0.0100651	0.0128079
AnE	807.366064	50.000221	38.3726	152.102	0.00990435	0.0125311
AnE	808.951318	50.000221	38.3998	152.442	0.00967596	0.0121595
AnE	810.536426	50.000221	38.4151	152.725	0.00945793	0.0118279
AnE	812.121484	50.000221	38.4233	153.051	0.00971262	0.012054
AnE	813.706396	50.000221	38.4465	153.393	0.0095601	0.0117919
AnE	815.291211	50.000221	38.4708	153.757	0.00936288	0.0114692
AnE	816.875977	50.000221	38.4952	154.034	0.00929414	0.0113068
AnE	818.460596	50.000221	38.4967	154.399	0.00979001	0.0118203
AnE	820.045117	50.000221	38.5315	154.705	0.0100232	0.0120213
AnE	821.629590	50.000221	38.5243	154.997	0.00989016	0.0117784
AnE	823.213867	50.000221	38.5615	155.336	0.00949312	0.0112323
AnE	824.798145	50.000221	38.5616	155.655	0.00992794	0.0116458
AnE	826.382227	50.000221	38.5725	156.004	0.00985653	0.0114639
AnE	827.966211	50.000221	38.597	156.27	0.0100623	0.011642
AnE	829.550195	50.000221	38.6049	156.569	0.00983341	0.0113019
AnE	831.133984	50.000221	38.6629	156.902	0.0101361	0.0115559
AnE	832.717676	50.000221	38.6401	157.2	0.0102619	0.0116215
AnE	834.301270	50.000221	38.6822	157.505	0.00968896	0.0108985
AnE	835.884863	50.000221	38.6885	157.793	0.0102301	0.0114334
AnE	837.468262	50.000221	38.7005	158.11	0.00998413	0.0110773
AnE	839.051563	50.000221	38.7129	158.397	0.0102338	0.0112842
AnE	840.634668	50.000221	38.7196	158.656	0.0106837	0.0117014
AnE	842.217773	50.000221	38.7406	158.994	0.0108405	0.0117858
AnE	843.800781	50.000221	38.757	159.312	0.0106838	0.011543
AnE	845.383691	50.000221	38.7914	159.597	0.0103386	0.0110969
AnE	846.966406	50.000221	38.7902	159.845	0.0101317	0.0108232
AnE	848.549121	50.000221	38.7987	160.136	0.0100628	0.0106781
AnE	850.131641	50.000221	38.8161	160.428	0.00993343	0.0104824
AnE	851.714063	50.000221	38.8325	160.717	0.0100756	0.0105669
AnE	853.296484	50.000221	38.8742	161.022	0.00993342	0.0103556
AnE	854.878711	50.000221	38.8554	161.313	0.0103344	0.010714
AnE	856.460840	50.000221	38.8808	161.547	0.0103734	0.010706
AnE	858.042773	50.000221	38.8788	161.826	0.0100465	0.0102999
AnE	859.624707	50.000221	38.9036	162.092	0.0102191	0.0104176
AnE	861.206543	50.000221	38.9396	162.384	0.0102155	0.0103513
AnE	862.788184	50.000221	38.9454	162.662	0.0101969	0.0102617
AnE	864.369824	50.000221	38.9287	162.901	0.0103296	0.010339
AnE	865.951270	50.000221	38.9667	163.227	0.0105875	0.0105035
AnE	867.532617	50.000221	38.9578	163.472	0.0102842	0.0101548
AnE	869.113867	50.000221	38.9716	163.707	0.0106963	0.0105036
AnE	870.695020	50.000221	39.007	163.989	0.0109654	0.0106911
AnE	872.275977	50.000221	39.0193	164.26	0.0113471	0.010987
AnE	873.856934	50.000221	39.0336	164.53	0.0110359	0.0106092
