300 nm thermal oxide on test grade Si wafer s-pol 0 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Thu Dec 28 15:35:41 2006]
Original[bare_si_12282006_s-pol_0deg.dat]
nm
sR	739.112891	0.000000	0.485762	0.0197152
sR	740.702051	0.000000	0.486658	0.0197332
sR	742.291113	0.000000	0.486882	0.0197376
sR	743.880078	0.000000	0.484497	0.0196899
sR	745.468994	0.000000	0.485931	0.0197186
sR	747.057764	0.000000	0.48797	0.0197594
sR	748.646484	0.000000	0.486876	0.0197375
sR	750.235156	0.000000	0.485825	0.0197165
sR	751.823682	0.000000	0.48633	0.0197266
sR	753.412158	0.000000	0.486336	0.0197267
sR	755.000537	0.000000	0.484157	0.0196831
sR	756.588818	0.000000	0.485293	0.0197059
sR	758.177002	0.000000	0.485816	0.0197163
sR	759.765137	0.000000	0.486456	0.0197291
sR	761.353125	0.000000	0.486321	0.0197264
sR	762.941064	0.000000	0.486534	0.0197307
sR	764.528906	0.000000	0.486378	0.0197276
sR	766.116699	0.000000	0.486512	0.0197302
sR	767.704346	0.000000	0.48783	0.0197566
sR	769.291943	0.000000	0.486511	0.0197302
sR	770.879443	0.000000	0.485261	0.0197052
sR	772.466846	0.000000	0.486519	0.0197304
sR	774.054150	0.000000	0.486459	0.0197292
sR	775.641357	0.000000	0.483717	0.0196743
sR	777.228467	0.000000	0.484457	0.0196891
sR	778.815527	0.000000	0.485967	0.0197193
sR	780.402441	0.000000	0.4843	0.019686
sR	781.989307	0.000000	0.482178	0.0196436
sR	783.576074	0.000000	0.481049	0.019621
sR	785.162744	0.000000	0.482206	0.0196441
sR	786.749316	0.000000	0.482375	0.0196475
sR	788.335791	0.000000	0.481829	0.0196366
sR	789.922168	0.000000	0.481415	0.0196283
sR	791.508447	0.000000	0.482785	0.0196557
sR	793.094629	0.000000	0.481957	0.0196391
sR	794.680762	0.000000	0.480674	0.0196135
sR	796.266748	0.000000	0.479094	0.0195819
sR	797.852637	0.000000	0.477815	0.0195563
sR	799.438477	0.000000	0.478098	0.019562
sR	801.024170	0.000000	0.47769	0.0195538
sR	802.609814	0.000000	0.478089	0.0195618
sR	804.195313	0.000000	0.47762	0.0195524
sR	805.780762	0.000000	0.476686	0.0195337
sR	807.366064	0.000000	0.475484	0.0195097
sR	808.951318	0.000000	0.475444	0.0195089
sR	810.536426	0.000000	0.475658	0.0195132
sR	812.121484	0.000000	0.474116	0.0194823
sR	813.706396	0.000000	0.473913	0.0194783
sR	815.291211	0.000000	0.474073	0.0194815
sR	816.875977	0.000000	0.47408	0.0194816
sR	818.460596	0.000000	0.474404	0.0194881
sR	820.045117	0.000000	0.470713	0.0194143
sR	821.629590	0.000000	0.469502	0.01939
sR	823.213867	0.000000	0.470643	0.0194129
sR	824.798145	0.000000	0.469929	0.0193986
sR	826.382227	0.000000	0.468909	0.0193782
sR	827.966211	0.000000	0.467151	0.019343
sR	829.550195	0.000000	0.467091	0.0193418
sR	831.133984	0.000000	0.46574	0.0193148
sR	832.717676	0.000000	0.464127	0.0192825
sR	834.301270	0.000000	0.46358	0.0192716
sR	835.884863	0.000000	0.462932	0.0192586
sR	837.468262	0.000000	0.461015	0.0192203
sR	839.051563	0.000000	0.460346	0.0192069
sR	840.634668	0.000000	0.460462	0.0192092
sR	842.217773	0.000000	0.461363	0.0192273
