OTS on Si 12222006 s-pol reflectance 0 degrees
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:12:32 2006]
Original[ots_si_20_12222006_s-pol_0deg.dat]
nm
sR	716.856299	0.000000	0.481135	0.0196227
sR	718.446582	0.000000	0.480634	0.0196127
sR	720.036768	0.000000	0.482628	0.0196526
sR	721.626904	0.000000	0.481883	0.0196377
sR	723.216943	0.000000	0.481637	0.0196327
sR	724.806885	0.000000	0.480403	0.0196081
sR	726.396777	0.000000	0.480794	0.0196159
sR	727.986572	0.000000	0.479893	0.0195979
sR	729.576318	0.000000	0.479832	0.0195966
sR	731.165967	0.000000	0.481075	0.0196215
sR	732.755518	0.000000	0.479476	0.0195895
sR	734.344971	0.000000	0.478497	0.0195699
sR	735.934375	0.000000	0.4784	0.019568
sR	737.523682	0.000000	0.478919	0.0195784
sR	739.112891	0.000000	0.477577	0.0195515
sR	740.702051	0.000000	0.478912	0.0195782
sR	742.291113	0.000000	0.477659	0.0195532
sR	743.880078	0.000000	0.476142	0.0195228
sR	745.468994	0.000000	0.475778	0.0195156
sR	747.057764	0.000000	0.477061	0.0195412
sR	748.646484	0.000000	0.475978	0.0195196
sR	750.235156	0.000000	0.474466	0.0194893
sR	751.823682	0.000000	0.473828	0.0194766
sR	753.412158	0.000000	0.472746	0.0194549
sR	755.000537	0.000000	0.472772	0.0194554
sR	756.588818	0.000000	0.470751	0.019415
sR	758.177002	0.000000	0.471454	0.0194291
sR	759.765137	0.000000	0.469931	0.0193986
sR	761.353125	0.000000	0.469838	0.0193968
sR	762.941064	0.000000	0.470142	0.0194028
sR	764.528906	0.000000	0.467647	0.0193529
sR	766.116699	0.000000	0.466761	0.0193352
sR	767.704346	0.000000	0.467342	0.0193468
sR	769.291943	0.000000	0.468051	0.019361
sR	770.879443	0.000000	0.467006	0.0193401
sR	772.466846	0.000000	0.466893	0.0193379
sR	774.054150	0.000000	0.465124	0.0193025
sR	775.641357	0.000000	0.463904	0.0192781
sR	777.228467	0.000000	0.463411	0.0192682
sR	778.815527	0.000000	0.461425	0.0192285
sR	780.402441	0.000000	0.4611	0.019222
sR	781.989307	0.000000	0.461391	0.0192278
sR	783.576074	0.000000	0.459641	0.0191928
sR	785.162744	0.000000	0.458925	0.0191785
sR	786.749316	0.000000	0.457449	0.019149
sR	788.335791	0.000000	0.456898	0.019138
sR	789.922168	0.000000	0.457161	0.0191432
sR	791.508447	0.000000	0.455034	0.0191007
sR	793.094629	0.000000	0.45316	0.0190632
sR	794.680762	0.000000	0.45246	0.0190492
sR	796.266748	0.000000	0.450883	0.0190177
sR	797.852637	0.000000	0.450298	0.019006
sR	799.438477	0.000000	0.450718	0.0190144
sR	801.024170	0.000000	0.44953	0.0189906
sR	802.609814	0.000000	0.448229	0.0189646
sR	804.195313	0.000000	0.447086	0.0189417
sR	805.780762	0.000000	0.445087	0.0189017
sR	807.366064	0.000000	0.444817	0.0188963
sR	808.951318	0.000000	0.443297	0.0188659
sR	810.536426	0.000000	0.443524	0.0188705
sR	812.121484	0.000000	0.443082	0.0188616
sR	813.706396	0.000000	0.443019	0.0188604
sR	815.291211	0.000000	0.441445	0.0188289
sR	816.875977	0.000000	0.440396	0.0188079
sR	818.460596	0.000000	0.43937	0.0187874
sR	820.045117	0.000000	0.434772	0.0186954
sR	821.629590	0.000000	0.435307	0.0187061
sR	823.213867	0.000000	0.435473	0.0187095
sR	824.798145	0.000000	0.43407	0.0186814
sR	826.382227	0.000000	0.432683	0.0186537
sR	827.966211	0.000000	0.430135	0.0186027
sR	829.550195	0.000000	0.429265	0.0185853
sR	831.133984	0.000000	0.428677	0.0185735
sR	832.717676	0.000000	0.427078	0.0185416
sR	834.301270	0.000000	0.426299	0.018526
sR	835.884863	0.000000	0.423478	0.0184696
sR	837.468262	0.000000	0.421808	0.0184362
sR	839.051563	0.000000	0.422895	0.0184579
sR	840.634668	0.000000	0.422464	0.0184493
sR	842.217773	0.000000	0.421041	0.0184208
sR	843.800781	0.000000	0.42003	0.0184006
sR	845.383691	0.000000	0.418372	0.0183674
sR	846.966406	0.000000	0.416606	0.0183321
sR	848.549121	0.000000	0.415158	0.0183032
sR	850.131641	0.000000	0.41444	0.0182888
sR	851.714063	0.000000	0.412308	0.0182462
sR	853.296484	0.000000	0.411715	0.0182343
sR	854.878711	0.000000	0.410482	0.0182096
sR	856.460840	0.000000	0.406348	0.018127
sR	858.042773	0.000000	0.403595	0.0180719
sR	859.624707	0.000000	0.404552	0.018091
sR	861.206543	0.000000	0.403049	0.018061
sR	862.788184	0.000000	0.401438	0.0180288
sR	864.369824	0.000000	0.399567	0.0179913
sR	865.951270	0.000000	0.39949	0.0179898
sR	867.532617	0.000000	0.39953	0.0179906
sR	869.113867	0.000000	0.395341	0.0179068
sR	870.695020	0.000000	0.394035	0.0178807
sR	872.275977	0.000000	0.393436	0.0178687
sR	873.856934	0.000000	0.391802	0.017836
sR	875.437695	0.000000	0.390639	0.0178128
sR	877.018359	0.000000	0.389019	0.0177804
sR	878.599023	0.000000	0.389508	0.0177901
