OTS on Si #20 12222006 p-pol reflectance 0 degrees
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:14:27 2006]
Original[ots_si_20_12222006_p-pol_0deg.dat]
nm
pR	586.216064	0.000000	0.166289	0.0133258
pR	587.811670	0.000000	0.166579	0.0133316
pR	589.407227	0.000000	0.167033	0.0133407
pR	591.002734	0.000000	0.167022	0.0133404
pR	592.598193	0.000000	0.167593	0.0133519
pR	594.193604	0.000000	0.168021	0.0133604
pR	595.788965	0.000000	0.167895	0.0133579
pR	597.384277	0.000000	0.168444	0.0133689
pR	598.979541	0.000000	0.168665	0.0133733
pR	600.574756	0.000000	0.168706	0.0133741
pR	602.169873	0.000000	0.16934	0.0133868
pR	603.764990	0.000000	0.169761	0.0133952
pR	605.360010	0.000000	0.1702	0.013404
pR	606.954980	0.000000	0.170026	0.0134005
pR	608.549902	0.000000	0.170515	0.0134103
pR	610.144775	0.000000	0.170886	0.0134177
pR	611.739600	0.000000	0.170829	0.0134166
pR	613.334375	0.000000	0.171353	0.0134271
pR	614.929053	0.000000	0.171868	0.0134374
pR	616.523730	0.000000	0.171831	0.0134366
pR	618.118311	0.000000	0.17193	0.0134386
pR	619.712842	0.000000	0.172426	0.0134485
pR	621.307275	0.000000	0.172904	0.0134581
pR	622.901709	0.000000	0.17262	0.0134524
pR	624.496045	0.000000	0.172993	0.0134599
pR	626.090381	0.000000	0.173518	0.0134704
pR	627.684570	0.000000	0.173131	0.0134626
pR	629.278760	0.000000	0.173386	0.0134677
pR	630.872900	0.000000	0.174094	0.0134819
pR	632.466943	0.000000	0.174197	0.0134839
pR	634.060938	0.000000	0.173855	0.0134771
pR	635.654883	0.000000	0.174352	0.013487
pR	637.248730	0.000000	0.17445	0.013489
pR	638.842529	0.000000	0.174706	0.0134941
pR	640.436279	0.000000	0.174801	0.013496
pR	642.029980	0.000000	0.175189	0.0135038
pR	643.623584	0.000000	0.175442	0.0135088
pR	645.217139	0.000000	0.175352	0.013507
pR	646.810645	0.000000	0.175494	0.0135099
pR	648.404053	0.000000	0.175814	0.0135163
pR	649.997412	0.000000	0.175591	0.0135118
pR	651.590723	0.000000	0.176286	0.0135257
pR	653.183984	0.000000	0.176064	0.0135213
pR	654.777148	0.000000	0.175794	0.0135159
pR	656.370264	0.000000	0.176451	0.013529
pR	657.963281	0.000000	0.176339	0.0135268
pR	659.556250	0.000000	0.175767	0.0135153
pR	661.149170	0.000000	0.175652	0.013513
pR	662.741992	0.000000	0.175991	0.0135198
pR	664.334766	0.000000	0.176137	0.0135227
pR	665.927490	0.000000	0.175914	0.0135183
pR	667.520117	0.000000	0.175233	0.0135047
pR	669.112695	0.000000	0.176176	0.0135235
pR	670.705176	0.000000	0.176135	0.0135227
pR	672.297607	0.000000	0.176394	0.0135279
pR	673.889990	0.000000	0.176476	0.0135295
pR	675.482275	0.000000	0.176907	0.0135381
pR	677.074512	0.000000	0.176718	0.0135344
pR	678.666650	0.000000	0.176046	0.0135209
pR	680.258740	0.000000	0.175913	0.0135183
pR	681.850732	0.000000	0.17614	0.0135228
pR	683.442676	0.000000	0.175789	0.0135158
pR	685.034521	0.000000	0.176031	0.0135206
pR	686.626318	0.000000	0.176494	0.0135299
pR	688.218066	0.000000	0.176543	0.0135309
pR	689.809717	0.000000	0.176577	0.0135315
pR	691.401270	0.000000	0.176102	0.013522
pR	692.992773	0.000000	0.175967	0.0135193
pR	694.584229	0.000000	0.175983	0.0135197
pR	696.175586	0.000000	0.176073	0.0135215
pR	697.766846	0.000000	0.175843	0.0135169
pR	699.358057	0.000000	0.175744	0.0135149
pR	700.949170	0.000000	0.175652	0.013513
pR	702.540234	0.000000	0.175864	0.0135173
pR	704.131201	0.000000	0.175526	0.0135105
pR	705.722119	0.000000	0.175311	0.0135062
pR	707.312939	0.000000	0.174832	0.0134966
pR	708.903711	0.000000	0.17528	0.0135056
pR	710.494385	0.000000	0.175064	0.0135013
pR	712.084961	0.000000	0.174946	0.0134989
pR	713.675488	0.000000	0.17477	0.0134954
pR	715.265918	0.000000	0.17428	0.0134856
pR	716.856299	0.000000	0.174167	0.0134833
pR	718.446582	0.000000	0.173413	0.0134683
pR	720.036768	0.000000	0.173706	0.0134741
pR	721.626904	0.000000	0.173992	0.0134798
pR	723.216943	0.000000	0.17388	0.0134776
pR	724.806885	0.000000	0.173372	0.0134674
pR	726.396777	0.000000	0.172835	0.0134567
pR	727.986572	0.000000	0.173565	0.0134713
pR	729.576318	0.000000	0.17346	0.0134692
pR	731.165967	0.000000	0.17308	0.0134616
pR	732.755518	0.000000	0.172439	0.0134488
pR	734.344971	0.000000	0.172149	0.013443
pR	735.934375	0.000000	0.17233	0.0134466
pR	737.523682	0.000000	0.172487	0.0134497
pR	739.112891	0.000000	0.171551	0.013431
pR	740.702051	0.000000	0.17198	0.0134396
pR	742.291113	0.000000	0.17068	0.0134136
pR	743.880078	0.000000	0.171318	0.0134264
pR	745.468994	0.000000	0.170699	0.013414
pR	747.057764	0.000000	0.170656	0.0134131
pR	748.646484	0.000000	0.1706	0.013412
pR	750.235156	0.000000	0.170224	0.0134045
pR	751.823682	0.000000	0.170006	0.0134001
pR	753.412158	0.000000	0.16982	0.0133964
pR	755.000537	0.000000	0.16961	0.0133922
pR	756.588818	0.000000	0.168999	0.01338
pR	758.177002	0.000000	0.169356	0.0133871
pR	759.765137	0.000000	0.169751	0.013395
pR	761.353125	0.000000	0.168698	0.013374
pR	762.941064	0.000000	0.168494	0.0133699
pR	764.528906	0.000000	0.168331	0.0133666
pR	766.116699	0.000000	0.167713	0.0133543
pR	767.704346	0.000000	0.167397	0.0133479
pR	769.291943	0.000000	0.166611	0.0133322
pR	770.879443	0.000000	0.166245	0.0133249
pR	772.466846	0.000000	0.166668	0.0133334
pR	774.054150	0.000000	0.166543	0.0133309
pR	775.641357	0.000000	0.166622	0.0133324
pR	777.228467	0.000000	0.166218	0.0133244
pR	778.815527	0.000000	0.165495	0.0133099
pR	780.402441	0.000000	0.165306	0.0133061
pR	781.989307	0.000000	0.165262	0.0133052
pR	783.576074	0.000000	0.164732	0.0132946
pR	785.162744	0.000000	0.16409	0.0132818
pR	786.749316	0.000000	0.163616	0.0132723
pR	788.335791	0.000000	0.163187	0.0132637
